participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-001,11,5,0.3627,0.7757,-1.0472,0.3547,0.8055,-1.3002,0.3587,0.7906,-1.1737,0.3564,0.7557,-1.3971,Elbow,-0.0969,0.2548,0.1939,0.1795,0.5798866,3.4309
