participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-001,7,5,0.3578,0.7774,-1.0439,0.3533,0.806,-1.3001,0.3556,0.7917,-1.172,0.3561,0.7574,-1.0921,Wrist,-0.0483,0.2578,0.1826,0.2997,0.2727342,2.1879
