participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-001,16,1,0.3413,0.7954,-1.0211,0.335,0.8405,-1.2671,0.3381,0.8179,-1.1441,0.3357,0.7754,-1.3802,Elbow,-0.1132,0.2501,0.2328,0.2583,1.504172,2.2321
