participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
205,5,114,wrist,0.1624,0.8403,-0.9709,0.0000,0,startbuffer
205,5,114,wrist,0.1624,0.8403,-0.9709,0.0000,4.9869,startbuffer
205,5,114,wrist,0.1624,0.8403,-0.9709,0.0000,9.9746,startbuffer
205,5,114,wrist,0.1624,0.8403,-0.9709,0.0000,14.961,startbuffer
205,5,114,wrist,0.1624,0.8403,-0.9709,0.0000,19.9483,startbuffer
205,5,114,wrist,0.1624,0.8403,-0.9709,0.0000,24.9354,startbuffer
205,5,114,wrist,0.1624,0.8403,-0.9709,0.0000,29.9227,startbuffer
205,5,114,wrist,0.1624,0.8403,-0.9709,0.0000,34.9102,startbuffer
205,5,114,wrist,0.1624,0.8402,-0.9711,0.0000,39.8974,startbuffer
205,5,114,wrist,0.1624,0.8402,-0.9711,0.0000,44.8848,startbuffer
205,5,114,wrist,0.1623,0.8402,-0.9711,0.0000,49.8715,startbuffer
205,5,114,wrist,0.1623,0.8402,-0.9711,0.0000,54.8593,startbuffer
205,5,114,wrist,0.1623,0.8402,-0.9711,0.0000,59.8457,begin
205,5,114,wrist,0.1623,0.8402,-0.9711,0.0000,64.8334,begin
205,5,114,wrist,0.1623,0.8402,-0.9711,0.0000,69.8201,begin
205,5,114,wrist,0.1623,0.8402,-0.9711,0.0000,74.8075,begin
205,5,114,wrist,0.1623,0.8402,-0.9711,0.0000,79.7955,begin
205,5,114,wrist,0.1623,0.8402,-0.9710,0.0000,84.7819,begin
205,5,114,wrist,0.1623,0.8402,-0.9710,0.0000,89.769,begin
205,5,114,wrist,0.1623,0.8402,-0.9710,0.0000,94.7565,begin
205,5,114,wrist,0.1623,0.8402,-0.9710,0.0000,99.7441,begin
205,5,114,wrist,0.1624,0.8401,-0.9711,0.0000,104.7309,begin
205,5,114,wrist,0.1624,0.8401,-0.9711,0.0000,109.7183,begin
205,5,114,wrist,0.1624,0.8401,-0.9711,0.0000,114.7052,begin
205,5,114,wrist,0.1624,0.8401,-0.9711,0.0000,119.6929,begin
205,5,114,wrist,0.1624,0.8401,-0.9711,0.0000,124.6799,begin
205,5,114,wrist,0.1624,0.8401,-0.9711,0.0000,129.6662,begin
205,5,114,wrist,0.1624,0.8401,-0.9711,0.0000,134.6543,begin
205,5,114,wrist,0.1624,0.8401,-0.9711,0.0000,139.6417,begin
205,5,114,wrist,0.1624,0.8401,-0.9711,0.0000,144.6294,begin
205,5,114,wrist,0.1624,0.8401,-0.9711,0.0000,149.6155,begin
205,5,114,wrist,0.1624,0.8401,-0.9711,0.0000,154.6028,begin
205,5,114,wrist,0.1624,0.8401,-0.9711,0.0000,159.59,begin
205,5,114,wrist,0.1624,0.8401,-0.9711,0.0000,164.5769,begin
205,5,114,wrist,0.1624,0.8401,-0.9711,0.0000,169.5644,begin
205,5,114,wrist,0.1624,0.8401,-0.9711,0.0000,174.5515,begin
205,5,114,wrist,0.1624,0.8401,-0.9711,0.0000,179.5394,begin
205,5,114,wrist,0.1621,0.8404,-0.9710,0.0000,184.5259,begin
205,5,114,wrist,0.1621,0.8404,-0.9710,0.0000,189.5137,begin
205,5,114,wrist,0.1623,0.8400,-0.9709,0.0000,194.5003,begin
205,5,114,wrist,0.1623,0.8400,-0.9709,0.0000,199.488,begin
205,5,114,wrist,0.1623,0.8400,-0.9709,0.0000,204.4749,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,209.4621,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,214.449,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,219.4363,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,224.4239,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,229.4108,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,234.3984,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,239.3854,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,244.3736,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,249.3596,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,254.347,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,259.3343,begin
205,5,114,wrist,0.1621,0.8402,-0.9710,0.0000,264.3213,begin
205,5,114,wrist,0.1620,0.8402,-0.9710,0.0000,269.3091,begin
205,5,114,wrist,0.1622,0.8400,-0.9710,0.0000,274.2954,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,279.2831,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,284.2699,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,289.2575,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,294.2448,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,299.2324,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,304.219,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,309.2062,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,314.1933,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,319.1805,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,324.1687,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,329.1549,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,334.1425,begin
205,5,114,wrist,0.1623,0.8400,-0.9710,0.0000,339.1289,begin
205,5,114,wrist,0.1622,0.8402,-0.9710,0.0000,344.1168,begin
205,5,114,wrist,0.1621,0.8402,-0.9710,0.0000,349.1036,begin
205,5,114,wrist,0.1621,0.8402,-0.9710,0.0000,353.6728,begin
205,5,114,wrist,0.1621,0.8402,-0.9710,0.0000,358.6598,begin
205,5,114,wrist,0.1621,0.8402,-0.9710,0.0000,363.6469,begin
