participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
205,5,109,wrist,0.1740,0.8380,-0.9794,0.0000,0,startbuffer
205,5,109,wrist,0.1743,0.8374,-0.9793,0.0000,4.6698,startbuffer
205,5,109,wrist,0.1744,0.8372,-0.9794,0.0000,9.649,startbuffer
205,5,109,wrist,0.1744,0.8372,-0.9794,0.0000,14.5958,startbuffer
205,5,109,wrist,0.1744,0.8372,-0.9794,0.0000,19.5484,startbuffer
205,5,109,wrist,0.1744,0.8372,-0.9794,0.0000,24.8251,startbuffer
205,5,109,wrist,0.1744,0.8372,-0.9794,0.0000,29.7846,startbuffer
205,5,109,wrist,0.1744,0.8372,-0.9794,0.0000,34.7725,startbuffer
205,5,109,wrist,0.1742,0.8375,-0.9793,0.0000,39.7595,startbuffer
205,5,109,wrist,0.1740,0.8382,-0.9794,0.0000,45.0869,startbuffer
205,5,109,wrist,0.1740,0.8382,-0.9794,0.0000,50.0759,startbuffer
205,5,109,wrist,0.1740,0.8382,-0.9794,0.0000,55.0637,startbuffer
205,5,109,wrist,0.1742,0.8376,-0.9793,0.0000,60.0505,begin
205,5,109,wrist,0.1742,0.8376,-0.9793,0.0000,65.0374,begin
205,5,109,wrist,0.1741,0.8377,-0.9793,0.0000,70.0248,begin
205,5,109,wrist,0.1741,0.8379,-0.9793,0.0000,74.5412,begin
205,5,109,wrist,0.1741,0.8379,-0.9793,0.0000,79.5239,begin
205,5,109,wrist,0.1741,0.8376,-0.9792,0.0000,84.5113,begin
205,5,109,wrist,0.1741,0.8376,-0.9792,0.0000,90.4961,begin
205,5,109,wrist,0.1741,0.8376,-0.9792,0.0000,95.4826,begin
205,5,109,wrist,0.1740,0.8378,-0.9792,0.0000,100.4698,begin
205,5,109,wrist,0.1740,0.8377,-0.9792,0.0000,105.4571,begin
205,5,109,wrist,0.1740,0.8377,-0.9791,0.0000,110.4447,begin
205,5,109,wrist,0.1740,0.8377,-0.9791,0.0000,115.4319,begin
