participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
205,2,23,wrist,0.1691,0.8163,-0.9789,0.0000,0,startbuffer
205,2,23,wrist,0.1692,0.8161,-0.9789,0.0000,4.9865,startbuffer
205,2,23,wrist,0.1692,0.8161,-0.9789,0.0000,9.9747,startbuffer
205,2,23,wrist,0.1692,0.8161,-0.9789,0.0000,14.9617,startbuffer
205,2,23,wrist,0.1692,0.8161,-0.9789,0.0000,19.9488,startbuffer
205,2,23,wrist,0.1692,0.8161,-0.9789,0.0000,24.9363,startbuffer
205,2,23,wrist,0.1693,0.8160,-0.9789,0.0000,29.9232,startbuffer
205,2,23,wrist,0.1692,0.8161,-0.9789,0.0000,34.9182,startbuffer
205,2,23,wrist,0.1692,0.8161,-0.9789,0.0000,39.8407,startbuffer
205,2,23,wrist,0.1688,0.8166,-0.9790,0.0000,45.1906,startbuffer
205,2,23,wrist,0.1688,0.8166,-0.9791,0.0000,50.1638,startbuffer
205,2,23,wrist,0.1692,0.8161,-0.9789,0.0000,55.0648,begin
205,2,23,wrist,0.1693,0.8160,-0.9789,0.0000,60.0438,begin
205,2,23,wrist,0.1693,0.8160,-0.9789,0.0000,64.7408,begin
205,2,23,wrist,0.1688,0.8165,-0.9791,0.0000,69.6862,begin
205,2,23,wrist,0.1688,0.8165,-0.9791,0.0000,74.6742,begin
205,2,23,wrist,0.1691,0.8164,-0.9790,0.0000,79.6614,begin
205,2,23,wrist,0.1692,0.8163,-0.9790,0.0000,84.6489,begin
205,2,23,wrist,0.1692,0.8163,-0.9790,0.0000,89.6364,begin
205,2,23,wrist,0.1692,0.8163,-0.9790,0.0000,94.6235,begin
205,2,23,wrist,0.1692,0.8163,-0.9790,0.0000,99.6113,begin
205,2,23,wrist,0.1692,0.8163,-0.9790,0.0000,104.5999,begin
205,2,23,wrist,0.1692,0.8163,-0.9790,0.0000,109.0963,begin
205,2,23,wrist,0.1692,0.8163,-0.9790,0.0000,114.0833,begin
205,2,23,wrist,0.1692,0.8163,-0.9790,0.0000,118.6063,begin
205,2,23,wrist,0.1688,0.8166,-0.9790,0.0000,123.5939,begin
205,2,23,wrist,0.1688,0.8166,-0.9790,0.0000,128.0899,begin
205,2,23,wrist,0.1692,0.8161,-0.9789,0.0000,133.0777,begin
205,2,23,wrist,0.1692,0.8160,-0.9788,0.0000,138.134,begin
205,2,23,wrist,0.1692,0.8160,-0.9788,0.0000,143.1219,begin
205,2,23,wrist,0.1689,0.8165,-0.9790,0.0000,147.3309,begin
205,2,23,wrist,0.1688,0.8166,-0.9790,0.0000,152.3182,begin
205,2,23,wrist,0.1691,0.8163,-0.9789,0.0000,157.3056,begin
205,2,23,wrist,0.1691,0.8163,-0.9789,0.0000,162.2927,begin
205,2,23,wrist,0.1693,0.8160,-0.9789,0.0000,167.2806,begin
205,2,23,wrist,0.1693,0.8160,-0.9789,0.0000,172.2682,begin
205,2,23,wrist,0.1693,0.8160,-0.9789,0.0000,177.2059,begin
205,2,23,wrist,0.1693,0.8160,-0.9789,0.0000,182.1927,begin
205,2,23,wrist,0.1693,0.8159,-0.9789,0.0000,187.1807,begin
205,2,23,wrist,0.1693,0.8160,-0.9789,0.0000,192.1672,begin
205,2,23,wrist,0.1693,0.8160,-0.9789,0.0000,196.7119,begin
205,2,23,wrist,0.1689,0.8162,-0.9790,0.0000,201.6991,begin
205,2,23,wrist,0.1689,0.8162,-0.9790,0.0000,206.6874,begin
205,2,23,wrist,0.1693,0.8160,-0.9789,0.0000,211.6738,begin
205,2,23,wrist,0.1693,0.8159,-0.9789,0.0000,216.6609,begin
205,2,23,wrist,0.1693,0.8159,-0.9789,0.0000,221.6493,begin
205,2,23,wrist,0.1690,0.8163,-0.9790,0.0000,226.636,begin
205,2,23,wrist,0.1689,0.8164,-0.9790,0.0000,231.6241,begin
205,2,23,wrist,0.1691,0.8162,-0.9789,0.0000,235.7635,begin
205,2,23,wrist,0.1693,0.8159,-0.9789,0.0000,240.7499,begin
205,2,23,wrist,0.1693,0.8159,-0.9789,0.0000,245.7375,begin
205,2,23,wrist,0.1693,0.8159,-0.9789,0.0000,250.7249,begin
205,2,23,wrist,0.1693,0.8159,-0.9789,0.0000,255.0414,begin
205,2,23,wrist,0.1693,0.8159,-0.9789,0.0000,260.0178,begin
205,2,23,wrist,0.1693,0.8159,-0.9789,0.0000,265.006,begin
205,2,23,wrist,0.1693,0.8159,-0.9789,0.0000,269.9923,begin
205,2,23,wrist,0.1693,0.8159,-0.9789,0.0000,274.9909,begin
205,2,23,wrist,0.1689,0.8164,-0.9790,0.0000,279.9669,begin
205,2,23,wrist,0.1689,0.8164,-0.9790,0.0000,284.954,begin
205,2,23,wrist,0.1693,0.8160,-0.9789,0.0000,289.9417,begin
205,2,23,wrist,0.1693,0.8159,-0.9789,0.0000,294.7303,begin
205,2,23,wrist,0.1693,0.8159,-0.9789,0.0000,299.7107,begin
205,2,23,wrist,0.1691,0.8161,-0.9789,0.0000,304.6972,begin
205,2,23,wrist,0.1689,0.8162,-0.9789,0.0000,309.6853,begin
205,2,23,wrist,0.1689,0.8162,-0.9789,0.0000,314.6729,begin
205,2,23,wrist,0.1689,0.8162,-0.9789,0.0000,319.6611,begin
205,2,23,wrist,0.1689,0.8162,-0.9789,0.0000,324.6474,begin
205,2,23,wrist,0.1689,0.8162,-0.9789,0.0000,329.6342,begin
205,2,23,wrist,0.1689,0.8162,-0.9789,0.0000,334.6218,begin
205,2,23,wrist,0.1689,0.8162,-0.9789,0.0000,339.1184,begin
205,2,23,wrist,0.1693,0.8158,-0.9788,0.0000,344.1057,begin
205,2,23,wrist,0.1693,0.8158,-0.9788,0.0000,348.7262,begin
205,2,23,wrist,0.1693,0.8158,-0.9788,0.0000,353.715,begin
205,2,23,wrist,0.1689,0.8163,-0.9790,0.0000,358.7015,begin
205,2,23,wrist,0.1689,0.8164,-0.9790,0.0000,363.6887,begin
205,2,23,wrist,0.1689,0.8164,-0.9790,0.0000,368.6765,begin
205,2,23,wrist,0.1693,0.8160,-0.9788,0.0000,373.6637,begin
205,2,23,wrist,0.1693,0.8158,-0.9788,0.0000,378.0627,begin
205,2,23,wrist,0.1693,0.8158,-0.9788,0.0000,383.049,begin
205,2,23,wrist,0.1689,0.8161,-0.9789,0.0000,387.9466,begin
205,2,23,wrist,0.1689,0.8161,-0.9789,0.0000,392.9334,begin
205,2,23,wrist,0.1689,0.8161,-0.9789,0.0000,397.7312,begin
205,2,23,wrist,0.1689,0.8161,-0.9789,0.0000,402.7182,begin
205,2,23,wrist,0.1689,0.8161,-0.9789,0.0000,407.7052,begin
205,2,23,wrist,0.1689,0.8161,-0.9789,0.0000,412.6929,begin
205,2,23,wrist,0.1689,0.8161,-0.9789,0.0000,417.6802,begin
205,2,23,wrist,0.1689,0.8161,-0.9789,0.0000,422.668,begin
205,2,23,wrist,0.1689,0.8161,-0.9789,0.0000,426.9415,begin
205,2,23,wrist,0.1689,0.8161,-0.9789,0.0000,431.9297,begin
205,2,23,wrist,0.1687,0.8167,-0.9788,0.0000,436.9165,begin
