participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
205,5,105,wrist,0.1411,0.8338,-0.9658,0.0000,0,startbuffer
205,5,105,wrist,0.1411,0.8338,-0.9658,0.0000,4.9863,startbuffer
205,5,105,wrist,0.1411,0.8338,-0.9658,0.0000,9.9742,startbuffer
205,5,105,wrist,0.1411,0.8334,-0.9657,0.0000,14.9607,startbuffer
205,5,105,wrist,0.1411,0.8334,-0.9656,0.0000,19.9483,startbuffer
205,5,105,wrist,0.1409,0.8339,-0.9657,0.0000,25.1639,startbuffer
205,5,105,wrist,0.1409,0.8339,-0.9657,0.0000,30.141,startbuffer
205,5,105,wrist,0.1409,0.8339,-0.9657,0.0000,34.542,startbuffer
205,5,105,wrist,0.1410,0.8335,-0.9656,0.0000,39.4801,startbuffer
205,5,105,wrist,0.1410,0.8335,-0.9656,0.0000,44.1386,startbuffer
205,5,105,wrist,0.1410,0.8337,-0.9657,0.0000,49.1152,startbuffer
205,5,105,wrist,0.1410,0.8337,-0.9657,0.0000,54.1032,startbuffer
205,5,105,wrist,0.1409,0.8339,-0.9657,0.0000,59.089,begin
205,5,105,wrist,0.1412,0.8335,-0.9657,0.0000,64.2189,begin
205,5,105,wrist,0.1413,0.8332,-0.9656,0.0000,69.1232,begin
205,5,105,wrist,0.1412,0.8334,-0.9657,0.0000,74.1103,begin
205,5,105,wrist,0.1412,0.8336,-0.9657,0.0000,79.0978,begin
205,5,105,wrist,0.1412,0.8336,-0.9657,0.0000,84.0846,begin
205,5,105,wrist,0.1412,0.8336,-0.9657,0.0000,89.0724,begin
205,5,105,wrist,0.1412,0.8332,-0.9656,0.0000,94.2511,begin
205,5,105,wrist,0.1412,0.8332,-0.9656,0.0000,99.2408,begin
205,5,105,wrist,0.1409,0.8339,-0.9657,0.0000,104.2275,begin
205,5,105,wrist,0.1409,0.8339,-0.9657,0.0000,109.2148,begin
205,5,105,wrist,0.1409,0.8339,-0.9657,0.0000,114.2027,begin
205,5,105,wrist,0.1413,0.8332,-0.9656,0.0000,119.189,begin
205,5,105,wrist,0.1413,0.8332,-0.9656,0.0000,124.5876,begin
205,5,105,wrist,0.1410,0.8337,-0.9657,0.0000,129.5616,begin
205,5,105,wrist,0.1409,0.8340,-0.9657,0.0000,134.7643,begin
205,5,105,wrist,0.1411,0.8338,-0.9657,0.0000,139.7362,begin
205,5,105,wrist,0.1411,0.8338,-0.9657,0.0000,144.7229,begin
205,5,105,wrist,0.1412,0.8336,-0.9657,0.0000,149.7098,begin
205,5,105,wrist,0.1412,0.8336,-0.9657,0.0000,154.2839,begin
205,5,105,wrist,0.1412,0.8336,-0.9657,0.0000,159.2518,begin
205,5,105,wrist,0.1412,0.8336,-0.9657,0.0000,164.2386,begin
205,5,105,wrist,0.1412,0.8332,-0.9656,0.0000,169.2262,begin
205,5,105,wrist,0.1413,0.8333,-0.9656,0.0000,174.213,begin
205,5,105,wrist,0.1413,0.8333,-0.9656,0.0000,179.2003,begin
205,5,105,wrist,0.1408,0.8340,-0.9657,0.0000,184.1876,begin
205,5,105,wrist,0.1408,0.8340,-0.9657,0.0000,189.1751,begin
205,5,105,wrist,0.1412,0.8334,-0.9656,0.0000,194.1622,begin
205,5,105,wrist,0.1412,0.8333,-0.9656,0.0000,199.1497,begin
205,5,105,wrist,0.1412,0.8333,-0.9656,0.0000,204.1363,begin
205,5,105,wrist,0.1410,0.8338,-0.9656,0.0000,209.1237,begin
205,5,105,wrist,0.1408,0.8341,-0.9656,0.0000,214.4342,begin
205,5,105,wrist,0.1410,0.8337,-0.9655,0.0000,219.3812,begin
205,5,105,wrist,0.1410,0.8337,-0.9655,0.0000,224.0203,begin
205,5,105,wrist,0.1412,0.8334,-0.9655,0.0000,228.9949,begin
205,5,105,wrist,0.1412,0.8334,-0.9655,0.0000,233.9829,begin
205,5,105,wrist,0.1408,0.8341,-0.9656,0.0000,238.2856,begin
205,5,105,wrist,0.1408,0.8341,-0.9656,0.0000,243.2732,begin
205,5,105,wrist,0.1413,0.8333,-0.9655,0.0000,248.2603,begin
205,5,105,wrist,0.1413,0.8333,-0.9655,0.0000,253.2469,begin
205,5,105,wrist,0.1413,0.8333,-0.9655,0.0000,257.3643,begin
205,5,105,wrist,0.1409,0.8340,-0.9656,0.0000,262.3513,begin
205,5,105,wrist,0.1409,0.8340,-0.9656,0.0000,267.3414,begin
205,5,105,wrist,0.1412,0.8333,-0.9655,0.0000,273.326,begin
205,5,105,wrist,0.1413,0.8333,-0.9655,0.0000,278.3139,begin
205,5,105,wrist,0.1413,0.8333,-0.9655,0.0000,283.3005,begin
205,5,105,wrist,0.1411,0.8338,-0.9656,0.0000,288.2877,begin
205,5,105,wrist,0.1409,0.8340,-0.9656,0.0000,293.2749,begin
205,5,105,wrist,0.1409,0.8340,-0.9656,0.0000,298.0056,begin
205,5,105,wrist,0.1409,0.8340,-0.9656,0.0000,302.9924,begin
205,5,105,wrist,0.1409,0.8340,-0.9656,0.0000,307.011,begin
205,5,105,wrist,0.1414,0.8342,-0.9658,0.0000,311.9982,begin
205,5,105,wrist,0.1418,0.8344,-0.9659,0.0000,316.3386,begin
205,5,105,wrist,0.1424,0.8346,-0.9661,0.0000,321.3264,begin
205,5,105,wrist,0.1409,0.8339,-0.9657,0.0000,326.1711,begin
205,5,105,wrist,0.1413,0.8330,-0.9656,0.0000,331.1582,begin
205,5,105,wrist,0.1413,0.8330,-0.9656,0.0000,336.1451,begin
205,5,105,wrist,0.1410,0.8338,-0.9657,0.0000,341.1324,begin
205,5,105,wrist,0.1409,0.8338,-0.9657,0.0000,346.12,begin
205,5,105,wrist,0.1409,0.8338,-0.9657,0.0000,351.1067,begin
205,5,105,wrist,0.1413,0.8331,-0.9656,0.0000,356.0951,begin
205,5,105,wrist,0.1414,0.8330,-0.9656,0.0000,361.0817,begin
205,5,105,wrist,0.1411,0.8336,-0.9657,0.0000,366.0717,begin
205,5,105,wrist,0.1409,0.8339,-0.9657,0.0000,371.0589,begin
205,5,105,wrist,0.1409,0.8339,-0.9657,0.0000,376.0455,begin
205,5,105,wrist,0.1409,0.8337,-0.9656,0.0000,381.033,begin
205,5,105,wrist,0.1409,0.8334,-0.9655,0.0000,385.0709,begin
205,5,105,wrist,0.1409,0.8334,-0.9655,0.0000,390.0585,begin
