participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
205,2,30,wrist,0.1625,0.8215,-0.9709,0.0000,0,startbuffer
205,2,30,wrist,0.1626,0.8211,-0.9707,0.0000,4.9874,startbuffer
205,2,30,wrist,0.1626,0.8211,-0.9707,0.0000,9.975,startbuffer
205,2,30,wrist,0.1626,0.8211,-0.9707,0.0000,14.9623,startbuffer
205,2,30,wrist,0.1626,0.8211,-0.9707,0.0000,19.9493,startbuffer
205,2,30,wrist,0.1626,0.8211,-0.9707,0.0000,24.9373,startbuffer
205,2,30,wrist,0.1626,0.8211,-0.9707,0.0000,29.9251,startbuffer
205,2,30,wrist,0.1627,0.8211,-0.9707,0.0000,34.9121,startbuffer
205,2,30,wrist,0.1627,0.8211,-0.9707,0.0000,39.8991,startbuffer
205,2,30,wrist,0.1627,0.8211,-0.9707,0.0000,44.887,startbuffer
205,2,30,wrist,0.1627,0.8211,-0.9707,0.0000,49.8745,startbuffer
205,2,30,wrist,0.1627,0.8211,-0.9707,0.0000,54.8624,startbuffer
205,2,30,wrist,0.1627,0.8211,-0.9707,0.0000,59.8488,begin
205,2,30,wrist,0.1627,0.8211,-0.9707,0.0000,64.8364,begin
205,2,30,wrist,0.1628,0.8213,-0.9709,0.0000,69.824,begin
205,2,30,wrist,0.1628,0.8213,-0.9709,0.0000,74.811,begin
205,2,30,wrist,0.1628,0.8210,-0.9708,0.0000,79.7996,begin
205,2,30,wrist,0.1628,0.8211,-0.9708,0.0000,84.786,begin
205,2,30,wrist,0.1628,0.8211,-0.9708,0.0000,89.7738,begin
205,2,30,wrist,0.1629,0.8212,-0.9710,0.0000,94.7605,begin
205,2,30,wrist,0.1629,0.8213,-0.9710,0.0000,99.749,begin
205,2,30,wrist,0.1629,0.8213,-0.9710,0.0000,104.7355,begin
205,2,30,wrist,0.1629,0.8213,-0.9710,0.0000,109.7238,begin
205,2,30,wrist,0.1629,0.8213,-0.9710,0.0000,114.7106,begin
205,2,30,wrist,0.1629,0.8213,-0.9710,0.0000,119.6983,begin
205,2,30,wrist,0.1629,0.8213,-0.9710,0.0000,124.686,begin
205,2,30,wrist,0.1629,0.8213,-0.9710,0.0000,129.6728,begin
205,2,30,wrist,0.1629,0.8210,-0.9709,0.0000,134.6602,begin
205,2,30,wrist,0.1629,0.8211,-0.9709,0.0000,139.2614,begin
205,2,30,wrist,0.1629,0.8211,-0.9709,0.0000,144.249,begin
205,2,30,wrist,0.1629,0.8215,-0.9710,0.0000,149.2362,begin
205,2,30,wrist,0.1629,0.8215,-0.9710,0.0000,154.2238,begin
205,2,30,wrist,0.1631,0.8213,-0.9710,0.0000,159.2116,begin
205,2,30,wrist,0.1631,0.8214,-0.9710,0.0000,164.1983,begin
205,2,30,wrist,0.1631,0.8214,-0.9710,0.0000,169.1856,begin
205,2,30,wrist,0.1631,0.8214,-0.9710,0.0000,174.1733,begin
205,2,30,wrist,0.1630,0.8214,-0.9710,0.0000,179.1605,begin
205,2,30,wrist,0.1630,0.8214,-0.9710,0.0000,184.1484,begin
205,2,30,wrist,0.1630,0.8214,-0.9710,0.0000,189.1357,begin
205,2,30,wrist,0.1630,0.8214,-0.9710,0.0000,194.1228,begin
205,2,30,wrist,0.1631,0.8214,-0.9710,0.0000,199.1109,begin
205,2,30,wrist,0.1630,0.8214,-0.9710,0.0000,204.0978,begin
205,2,30,wrist,0.1630,0.8214,-0.9710,0.0000,209.0857,begin
205,2,30,wrist,0.1631,0.8214,-0.9710,0.0000,214.0722,begin
205,2,30,wrist,0.1631,0.8214,-0.9710,0.0000,219.06,begin
205,2,30,wrist,0.1631,0.8214,-0.9710,0.0000,224.0477,begin
205,2,30,wrist,0.1630,0.8214,-0.9710,0.0000,229.0351,begin
205,2,30,wrist,0.1630,0.8214,-0.9710,0.0000,234.0235,begin
205,2,30,wrist,0.1630,0.8214,-0.9709,0.0000,239.0092,begin
205,2,30,wrist,0.1630,0.8214,-0.9710,0.0000,243.9973,begin
205,2,30,wrist,0.1630,0.8214,-0.9710,0.0000,248.9843,begin
205,2,30,wrist,0.1630,0.8214,-0.9710,0.0000,253.9725,begin
205,2,30,wrist,0.1630,0.8214,-0.9710,0.0000,258.9596,begin
