participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
205,5,103,wrist,0.1613,0.8318,-0.9679,0.0000,0,startbuffer
205,5,103,wrist,0.1613,0.8318,-0.9679,0.0000,4.9873,startbuffer
205,5,103,wrist,0.1613,0.8318,-0.9680,0.0000,9.7208,startbuffer
205,5,103,wrist,0.1617,0.8312,-0.9681,0.0000,14.7064,startbuffer
205,5,103,wrist,0.1618,0.8311,-0.9681,0.0000,19.6937,startbuffer
205,5,103,wrist,0.1616,0.8320,-0.9682,0.0000,24.6809,startbuffer
205,5,103,wrist,0.1616,0.8321,-0.9682,0.0000,29.6687,startbuffer
205,5,103,wrist,0.1620,0.8314,-0.9682,0.0000,34.656,startbuffer
205,5,103,wrist,0.1620,0.8313,-0.9682,0.0000,39.6422,startbuffer
205,5,103,wrist,0.1620,0.8313,-0.9682,0.0000,44.6299,startbuffer
205,5,103,wrist,0.1617,0.8316,-0.9681,0.0000,49.6167,startbuffer
205,5,103,wrist,0.1617,0.8318,-0.9681,0.0000,54.6045,startbuffer
205,5,103,wrist,0.1617,0.8318,-0.9681,0.0000,59.1031,begin
205,5,103,wrist,0.1617,0.8318,-0.9681,0.0000,64.0903,begin
205,5,103,wrist,0.1617,0.8318,-0.9681,0.0000,68.2718,begin
205,5,103,wrist,0.1617,0.8318,-0.9681,0.0000,73.2585,begin
205,5,103,wrist,0.1617,0.8321,-0.9682,0.0000,78.0587,begin
205,5,103,wrist,0.1616,0.8321,-0.9682,0.0000,83.0458,begin
205,5,103,wrist,0.1616,0.8321,-0.9682,0.0000,88.0336,begin
205,5,103,wrist,0.1619,0.8317,-0.9683,0.0000,93.0207,begin
205,5,103,wrist,0.1619,0.8317,-0.9683,0.0000,98.0082,begin
205,5,103,wrist,0.1619,0.8317,-0.9683,0.0000,102.9945,begin
205,5,103,wrist,0.1617,0.8321,-0.9682,0.0000,107.9673,begin
205,5,103,wrist,0.1617,0.8321,-0.9682,0.0000,112.9547,begin
205,5,103,wrist,0.1619,0.8317,-0.9682,0.0000,117.9416,begin
205,5,103,wrist,0.1621,0.8314,-0.9682,0.0000,122.9299,begin
205,5,103,wrist,0.1621,0.8314,-0.9682,0.0000,127.9161,begin
205,5,103,wrist,0.1621,0.8314,-0.9682,0.0000,132.9035,begin
205,5,103,wrist,0.1621,0.8314,-0.9682,0.0000,137.6603,begin
205,5,103,wrist,0.1621,0.8314,-0.9682,0.0000,142.6477,begin
205,5,103,wrist,0.1621,0.8312,-0.9680,0.0000,147.6352,begin
205,5,103,wrist,0.1615,0.8308,-0.9672,0.0000,152.622,begin
205,5,103,wrist,0.1616,0.8311,-0.9676,0.0000,157.6091,begin
205,5,103,wrist,0.1616,0.8311,-0.9676,0.0000,162.5966,begin
205,5,103,wrist,0.1616,0.8311,-0.9676,0.0000,167.0923,begin
205,5,103,wrist,0.1621,0.8306,-0.9678,0.0000,172.0821,begin
205,5,103,wrist,0.1621,0.8306,-0.9678,0.0000,176.7463,begin
205,5,103,wrist,0.1617,0.8310,-0.9677,0.0000,181.7243,begin
205,5,103,wrist,0.1616,0.8311,-0.9676,0.0000,186.7114,begin
205,5,103,wrist,0.1616,0.8311,-0.9676,0.0000,191.6985,begin
205,5,103,wrist,0.1616,0.8311,-0.9676,0.0000,196.6861,begin
205,5,103,wrist,0.1616,0.8311,-0.9676,0.0000,201.6732,begin
205,5,103,wrist,0.1616,0.8311,-0.9677,0.0000,206.6855,begin
205,5,103,wrist,0.1616,0.8311,-0.9676,0.0000,211.6631,begin
205,5,103,wrist,0.1616,0.8311,-0.9676,0.0000,216.6499,begin
205,5,103,wrist,0.1616,0.8311,-0.9676,0.0000,221.6378,begin
205,5,103,wrist,0.1621,0.8305,-0.9677,0.0000,228.6198,begin
205,5,103,wrist,0.1621,0.8305,-0.9677,0.0000,233.6066,begin
205,5,103,wrist,0.1617,0.8311,-0.9676,0.0000,238.1033,begin
205,5,103,wrist,0.1617,0.8311,-0.9676,0.0000,243.0906,begin
205,5,103,wrist,0.1617,0.8311,-0.9676,0.0000,247.7534,begin
205,5,103,wrist,0.1622,0.8303,-0.9677,0.0000,252.7402,begin
205,5,103,wrist,0.1623,0.8302,-0.9677,0.0000,257.0203,begin
205,5,103,wrist,0.1619,0.8306,-0.9676,0.0000,261.9963,begin
205,5,103,wrist,0.1618,0.8308,-0.9675,0.0000,266.9833,begin
205,5,103,wrist,0.1621,0.8304,-0.9676,0.0000,271.9708,begin
205,5,103,wrist,0.1623,0.8302,-0.9677,0.0000,276.9581,begin
205,5,103,wrist,0.1623,0.8302,-0.9677,0.0000,281.9458,begin
205,5,103,wrist,0.1623,0.8302,-0.9677,0.0000,287.0499,begin
205,5,103,wrist,0.1623,0.8302,-0.9677,0.0000,292.0392,begin
205,5,103,wrist,0.1623,0.8302,-0.9677,0.0000,296.846,begin
205,5,103,wrist,0.1623,0.8302,-0.9677,0.0000,301.8192,begin
205,5,103,wrist,0.1623,0.8302,-0.9677,0.0000,306.806,begin
205,5,103,wrist,0.1623,0.8302,-0.9677,0.0000,311.7936,begin
205,5,103,wrist,0.1618,0.8308,-0.9675,0.0000,316.7805,begin
205,5,103,wrist,0.1618,0.8308,-0.9675,0.0000,321.7683,begin
205,5,103,wrist,0.1618,0.8308,-0.9675,0.0000,326.7546,begin
205,5,103,wrist,0.1622,0.8302,-0.9676,0.0000,331.742,begin
