participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
205,2,22,wrist,0.1819,0.8163,-0.9730,0.0000,0,startbuffer
205,2,22,wrist,0.1819,0.8163,-0.9730,0.0000,4.987,startbuffer
205,2,22,wrist,0.1824,0.8160,-0.9729,0.0000,9.974,startbuffer
205,2,22,wrist,0.1824,0.8160,-0.9729,0.0000,14.9614,startbuffer
205,2,22,wrist,0.1821,0.8165,-0.9731,0.0000,19.9483,startbuffer
205,2,22,wrist,0.1820,0.8166,-0.9732,0.0000,24.9364,startbuffer
205,2,22,wrist,0.1824,0.8163,-0.9729,0.0000,29.2266,startbuffer
205,2,22,wrist,0.1825,0.8160,-0.9729,0.0000,34.2143,startbuffer
205,2,22,wrist,0.1825,0.8160,-0.9729,0.0000,39.2014,startbuffer
205,2,22,wrist,0.1825,0.8162,-0.9730,0.0000,44.1894,startbuffer
205,2,22,wrist,0.1825,0.8163,-0.9731,0.0000,48.6848,startbuffer
205,2,22,wrist,0.1823,0.8165,-0.9731,0.0000,53.6726,startbuffer
205,2,22,wrist,0.1823,0.8165,-0.9731,0.0000,58.6596,begin
205,2,22,wrist,0.1825,0.8160,-0.9729,0.0000,63.6471,begin
205,2,22,wrist,0.1825,0.8160,-0.9729,0.0000,68.6346,begin
205,2,22,wrist,0.1819,0.8163,-0.9731,0.0000,73.6216,begin
205,2,22,wrist,0.1819,0.8163,-0.9730,0.0000,77.7031,begin
205,2,22,wrist,0.1819,0.8162,-0.9730,0.0000,82.6908,begin
205,2,22,wrist,0.1819,0.8162,-0.9730,0.0000,87.6791,begin
205,2,22,wrist,0.1819,0.8163,-0.9730,0.0000,92.665,begin
205,2,22,wrist,0.1821,0.8165,-0.9731,0.0000,97.652,begin
205,2,22,wrist,0.1819,0.8166,-0.9732,0.0000,102.6395,begin
205,2,22,wrist,0.1823,0.8161,-0.9728,0.0000,107.6306,begin
205,2,22,wrist,0.1824,0.8160,-0.9728,0.0000,112.6184,begin
205,2,22,wrist,0.1824,0.8160,-0.9728,0.0000,117.6053,begin
205,2,22,wrist,0.1822,0.8164,-0.9729,0.0000,122.5934,begin
205,2,22,wrist,0.1819,0.8166,-0.9731,0.0000,127.58,begin
205,2,22,wrist,0.1819,0.8166,-0.9731,0.0000,132.5679,begin
205,2,22,wrist,0.1824,0.8163,-0.9730,0.0000,137.555,begin
205,2,22,wrist,0.1824,0.8163,-0.9730,0.0000,142.5421,begin
205,2,22,wrist,0.1824,0.8163,-0.9730,0.0000,147.5297,begin
205,2,22,wrist,0.1820,0.8166,-0.9731,0.0000,152.5168,begin
205,2,22,wrist,0.1820,0.8165,-0.9731,0.0000,157.0135,begin
205,2,22,wrist,0.1825,0.8159,-0.9728,0.0000,162.0014,begin
205,2,22,wrist,0.1825,0.8159,-0.9728,0.0000,166.9894,begin
205,2,22,wrist,0.1825,0.8159,-0.9729,0.0000,171.9762,begin
205,2,22,wrist,0.1822,0.8164,-0.9731,0.0000,176.8559,begin
205,2,22,wrist,0.1821,0.8165,-0.9732,0.0000,181.8426,begin
205,2,22,wrist,0.1824,0.8161,-0.9729,0.0000,186.8307,begin
205,2,22,wrist,0.1824,0.8161,-0.9729,0.0000,191.8183,begin
205,2,22,wrist,0.1825,0.8159,-0.9728,0.0000,196.8053,begin
205,2,22,wrist,0.1825,0.8161,-0.9729,0.0000,201.7933,begin
205,2,22,wrist,0.1825,0.8162,-0.9730,0.0000,206.78,begin
205,2,22,wrist,0.1825,0.8162,-0.9730,0.0000,211.7679,begin
205,2,22,wrist,0.1825,0.8162,-0.9730,0.0000,216.7549,begin
205,2,22,wrist,0.1825,0.8162,-0.9730,0.0000,221.743,begin
205,2,22,wrist,0.1825,0.8162,-0.9730,0.0000,226.7299,begin
205,2,22,wrist,0.1820,0.8165,-0.9732,0.0000,231.717,begin
205,2,22,wrist,0.1820,0.8165,-0.9732,0.0000,235.7737,begin
205,2,22,wrist,0.1820,0.8165,-0.9732,0.0000,240.7635,begin
205,2,22,wrist,0.1825,0.8159,-0.9728,0.0000,245.7385,begin
205,2,22,wrist,0.1825,0.8159,-0.9728,0.0000,250.7161,begin
205,2,22,wrist,0.1822,0.8164,-0.9731,0.0000,255.7041,begin
205,2,22,wrist,0.1821,0.8165,-0.9732,0.0000,260.6908,begin
205,2,22,wrist,0.1821,0.8165,-0.9732,0.0000,265.6798,begin
205,2,22,wrist,0.1825,0.8158,-0.9729,0.0000,270.666,begin
205,2,22,wrist,0.1825,0.8158,-0.9729,0.0000,275.653,begin
205,2,22,wrist,0.1825,0.8160,-0.9730,0.0000,280.6408,begin
205,2,22,wrist,0.1825,0.8160,-0.9730,0.0000,285.6277,begin
205,2,22,wrist,0.1826,0.8161,-0.9731,0.0000,290.6173,begin
205,2,22,wrist,0.1825,0.8158,-0.9728,0.0000,295.6032,begin
205,2,22,wrist,0.1825,0.8159,-0.9728,0.0000,300.5907,begin
205,2,22,wrist,0.1825,0.8159,-0.9728,0.0000,305.5772,begin
205,2,22,wrist,0.1821,0.8165,-0.9731,0.0000,310.5651,begin
205,2,22,wrist,0.1820,0.8165,-0.9731,0.0000,315.552,begin
205,2,22,wrist,0.1821,0.8165,-0.9731,0.0000,320.5397,begin
205,2,22,wrist,0.1824,0.8159,-0.9728,0.0000,325.5274,begin
205,2,22,wrist,0.1824,0.8159,-0.9728,0.0000,330.0755,begin
205,2,22,wrist,0.1821,0.8165,-0.9730,0.0000,335.0633,begin
205,2,22,wrist,0.1820,0.8165,-0.9731,0.0000,340.0502,begin
205,2,22,wrist,0.1820,0.8165,-0.9731,0.0000,345.0387,begin
205,2,22,wrist,0.1823,0.8162,-0.9728,0.0000,350.0252,begin
205,2,22,wrist,0.1824,0.8160,-0.9727,0.0000,355.0133,begin
205,2,22,wrist,0.1822,0.8163,-0.9728,0.0000,360.0005,begin
205,2,22,wrist,0.1820,0.8166,-0.9730,0.0000,364.9876,begin
205,2,22,wrist,0.1819,0.8166,-0.9731,0.0000,369.6615,begin
205,2,22,wrist,0.1824,0.8160,-0.9727,0.0000,374.658,begin
205,2,22,wrist,0.1824,0.8160,-0.9727,0.0000,379.6366,begin
205,2,22,wrist,0.1824,0.8160,-0.9727,0.0000,384.6236,begin
205,2,22,wrist,0.1819,0.8163,-0.9729,0.0000,389.6119,begin
205,2,22,wrist,0.1819,0.8163,-0.9729,0.0000,394.5982,begin
205,2,22,wrist,0.1819,0.8163,-0.9729,0.0000,399.5866,begin
205,2,22,wrist,0.1824,0.8160,-0.9727,0.0000,404.5729,begin
205,2,22,wrist,0.1824,0.8160,-0.9727,0.0000,409.5606,begin
205,2,22,wrist,0.1822,0.8165,-0.9730,0.0000,414.5481,begin
205,2,22,wrist,0.1820,0.8166,-0.9731,0.0000,419.5357,begin
205,2,22,wrist,0.1820,0.8166,-0.9731,0.0000,424.5225,begin
205,2,22,wrist,0.1825,0.8163,-0.9730,0.0000,429.0452,begin
205,2,22,wrist,0.1825,0.8163,-0.9730,0.0000,434.0333,begin
205,2,22,wrist,0.1825,0.8162,-0.9729,0.0000,439.0202,begin
205,2,22,wrist,0.1825,0.8163,-0.9730,0.0000,444.0085,begin
205,2,22,wrist,0.1825,0.8163,-0.9730,0.0000,448.3533,begin
205,2,22,wrist,0.1825,0.8163,-0.9730,0.0000,453.3408,begin
205,2,22,wrist,0.1825,0.8160,-0.9727,0.0000,457.8386,begin
205,2,22,wrist,0.1825,0.8160,-0.9727,0.0000,462.826,begin
205,2,22,wrist,0.1820,0.8163,-0.9728,0.0000,467.8137,begin
205,2,22,wrist,0.1820,0.8163,-0.9728,0.0000,472.8008,begin
205,2,22,wrist,0.1820,0.8163,-0.9728,0.0000,477.7884,begin
205,2,22,wrist,0.1823,0.8162,-0.9727,0.0000,482.7756,begin
205,2,22,wrist,0.1824,0.8160,-0.9726,0.0000,487.7632,begin
205,2,22,wrist,0.1824,0.8160,-0.9726,0.0000,492.7502,begin
205,2,22,wrist,0.1820,0.8166,-0.9729,0.0000,497.7376,begin
205,2,22,wrist,0.1820,0.8166,-0.9729,0.0000,502.7255,begin
205,2,22,wrist,0.1820,0.8166,-0.9729,0.0000,507.7129,begin
205,2,22,wrist,0.1820,0.8166,-0.9729,0.0000,512.7004,begin
205,2,22,wrist,0.1820,0.8166,-0.9729,0.0000,517.6873,begin
205,2,22,wrist,0.1820,0.8167,-0.9729,0.0000,522.6752,begin
205,2,22,wrist,0.1820,0.8167,-0.9728,0.0000,527.3444,begin
205,2,22,wrist,0.1820,0.8167,-0.9728,0.0000,532.3228,begin
205,2,22,wrist,0.1818,0.8165,-0.9726,0.0000,536.7055,begin
205,2,22,wrist,0.1820,0.8166,-0.9725,0.0000,541.6928,begin
205,2,22,wrist,0.1818,0.8169,-0.9727,0.0000,546.6806,begin
205,2,22,wrist,0.1812,0.8170,-0.9726,0.0000,551.6676,begin
205,2,22,wrist,0.1812,0.8170,-0.9726,0.0000,556.1763,begin
205,2,22,wrist,0.1811,0.8170,-0.9724,0.0000,561.1525,begin
205,2,22,wrist,0.1810,0.8168,-0.9722,0.0000,566.1425,begin
205,2,22,wrist,0.1808,0.8176,-0.9724,0.0000,571.127,begin
205,2,22,wrist,0.1806,0.8182,-0.9726,0.0000,576.1143,begin
205,2,22,wrist,0.1804,0.8186,-0.9726,0.0000,581.1024,begin
205,2,22,wrist,0.1802,0.8188,-0.9727,0.0000,586.0894,begin
205,2,22,wrist,0.1806,0.8185,-0.9725,0.0000,591.0764,begin
205,2,22,wrist,0.1802,0.8194,-0.9725,0.0000,596.0645,begin
205,2,22,wrist,0.1795,0.8204,-0.9729,0.0000,601.053,begin
205,2,22,wrist,0.1792,0.8209,-0.9728,0.0000,606.5193,begin
205,2,22,wrist,0.1790,0.8215,-0.9727,0.0000,611.4971,begin
205,2,22,wrist,0.1787,0.8219,-0.9724,0.0000,616.4836,begin
205,2,22,wrist,0.1781,0.8226,-0.9723,0.0000,621.4716,begin
205,2,22,wrist,0.1778,0.8238,-0.9724,0.0000,626.458,begin
205,2,22,wrist,0.1774,0.8246,-0.9722,0.0000,631.4457,begin
205,2,22,wrist,0.1768,0.8253,-0.9720,0.0000,636.4337,begin
205,2,22,wrist,0.1758,0.8260,-0.9712,0.0000,641.4206,begin
205,2,22,wrist,0.1749,0.8269,-0.9708,0.0000,646.4085,begin
205,2,22,wrist,0.1743,0.8276,-0.9705,0.0000,651.3954,begin
205,2,22,wrist,0.1743,0.8276,-0.9705,0.0000,655.907,begin
205,2,22,wrist,0.1727,0.8295,-0.9698,0.0000,660.8802,begin
205,2,22,wrist,0.1718,0.8302,-0.9692,0.0000,665.8691,begin
205,2,22,wrist,0.1702,0.8317,-0.9681,0.0000,670.8549,begin
205,2,22,wrist,0.1693,0.8327,-0.9677,0.0000,676.3071,begin
205,2,22,wrist,0.1684,0.8343,-0.9671,0.0000,681.2835,begin
205,2,22,wrist,0.1673,0.8351,-0.9665,0.0000,686.2708,begin
205,2,22,wrist,0.1664,0.8363,-0.9659,0.0000,691.2582,begin
205,2,22,wrist,0.1655,0.8364,-0.9648,0.0000,695.751,begin
205,2,22,wrist,0.1644,0.8376,-0.9639,0.0000,700.7402,out
205,2,22,wrist,0.1620,0.8403,-0.9626,0.0000,705.7271,out
205,2,22,wrist,0.1607,0.8414,-0.9616,0.0000,710.7149,out
205,2,22,wrist,0.1593,0.8425,-0.9608,0.0000,715.702,out
205,2,22,wrist,0.1572,0.8441,-0.9584,0.0000,720.6898,out
205,2,22,wrist,0.1558,0.8453,-0.9573,0.0000,725.6776,out
205,2,22,wrist,0.1546,0.8467,-0.9565,0.0000,730.6644,out
205,2,22,wrist,0.1530,0.8481,-0.9551,0.0000,735.6517,out
205,2,22,wrist,0.1517,0.8495,-0.9539,0.0000,740.6399,out
205,2,22,wrist,0.1494,0.8512,-0.9510,0.0000,745.8246,out
205,2,22,wrist,0.1478,0.8524,-0.9496,0.0000,750.7975,out
205,2,22,wrist,0.1464,0.8536,-0.9483,0.0000,756.2275,out
205,2,22,wrist,0.1446,0.8553,-0.9469,0.0000,761.2035,out
205,2,22,wrist,0.1446,0.8553,-0.9469,0.0000,766.1912,out
205,2,22,wrist,0.1405,0.8581,-0.9419,0.0000,771.1783,out
205,2,22,wrist,0.1387,0.8593,-0.9405,0.0000,776.1655,out
205,2,22,wrist,0.1374,0.8603,-0.9388,0.0000,781.1533,out
205,2,22,wrist,0.1357,0.8622,-0.9374,0.0000,786.1403,out
205,2,22,wrist,0.1342,0.8633,-0.9357,0.0000,791.1278,out
205,2,22,wrist,0.1314,0.8652,-0.9320,0.0000,796.1156,out
205,2,22,wrist,0.1297,0.8660,-0.9302,0.0000,801.1038,out
205,2,22,wrist,0.1282,0.8673,-0.9285,0.0000,806.0901,out
205,2,22,wrist,0.1269,0.8686,-0.9271,0.0000,811.0778,out
205,2,22,wrist,0.1235,0.8712,-0.9234,0.0000,816.0653,out
205,2,22,wrist,0.1235,0.8712,-0.9234,0.0000,821.0532,out
205,2,22,wrist,0.1210,0.8728,-0.9191,0.0000,826.0399,out
205,2,22,wrist,0.1193,0.8740,-0.9173,0.0000,831.0271,out
205,2,22,wrist,0.1178,0.8750,-0.9156,0.0000,836.0146,out
205,2,22,wrist,0.1142,0.8777,-0.9117,0.0000,841.0025,out
205,2,22,wrist,0.1130,0.8788,-0.9096,0.0000,845.9902,out
205,2,22,wrist,0.1113,0.8790,-0.9072,0.0000,850.9771,out
205,2,22,wrist,0.1097,0.8800,-0.9050,0.0000,855.9649,out
205,2,22,wrist,0.1082,0.8810,-0.9029,0.0000,860.9516,out
205,2,22,wrist,0.1064,0.8826,-0.9012,0.0000,865.9401,out
205,2,22,wrist,0.1029,0.8846,-0.8967,0.0000,870.9268,out
205,2,22,wrist,0.1011,0.8852,-0.8942,0.0000,876.2005,out
205,2,22,wrist,0.0997,0.8856,-0.8919,0.0000,881.1751,out
205,2,22,wrist,0.0979,0.8867,-0.8896,0.0000,886.1621,out
205,2,22,wrist,0.0962,0.8876,-0.8877,0.0000,891.1494,out
205,2,22,wrist,0.0925,0.8897,-0.8830,0.0000,896.1372,out
205,2,22,wrist,0.0910,0.8905,-0.8806,0.0000,901.1247,out
205,2,22,wrist,0.0900,0.8908,-0.8780,0.0000,906.1119,out
205,2,22,wrist,0.0882,0.8917,-0.8757,0.0000,911.0994,out
205,2,22,wrist,0.0866,0.8922,-0.8733,0.0000,916.0869,out
205,2,22,wrist,0.0850,0.8938,-0.8713,0.0000,921.0749,out
205,2,22,wrist,0.0828,0.8955,-0.8666,0.0000,926.3178,out
205,2,22,wrist,0.0819,0.8959,-0.8638,0.0000,931.2926,out
205,2,22,wrist,0.0797,0.8961,-0.8612,0.0000,935.8215,out
205,2,22,wrist,0.0770,0.8959,-0.8579,0.0000,940.7758,out
205,2,22,wrist,0.0756,0.8970,-0.8559,0.0000,945.7633,out
205,2,22,wrist,0.0733,0.8990,-0.8512,0.0000,950.7499,out
205,2,22,wrist,0.0719,0.8994,-0.8482,0.0000,955.7387,out
205,2,22,wrist,0.0707,0.8995,-0.8456,0.0000,960.2346,out
205,2,22,wrist,0.0689,0.8998,-0.8429,0.0000,965.2222,out
205,2,22,wrist,0.0675,0.9007,-0.8405,0.0000,969.7212,out
205,2,22,wrist,0.0637,0.9020,-0.8353,0.0000,974.7087,out
205,2,22,wrist,0.0619,0.9024,-0.8323,0.0000,979.6955,out
205,2,22,wrist,0.0606,0.9022,-0.8293,0.0000,984.6829,out
205,2,22,wrist,0.0590,0.9026,-0.8267,0.0000,989.1322,out
205,2,22,wrist,0.0571,0.9030,-0.8239,0.0000,994.1192,out
205,2,22,wrist,0.0554,0.9040,-0.8215,0.0000,999.1077,out
205,2,22,wrist,0.0538,0.9044,-0.8185,0.0000,1004.0941,out
205,2,22,wrist,0.0505,0.9042,-0.8126,0.0000,1009.729,out
205,2,22,wrist,0.0495,0.9042,-0.8097,0.0000,1014.7162,out
205,2,22,wrist,0.0474,0.9045,-0.8069,0.0000,1019.7039,out
205,2,22,wrist,0.0443,0.9056,-0.8013,0.0000,1024.6918,out
205,2,22,wrist,0.0425,0.9055,-0.7983,0.0000,1029.678,out
205,2,22,wrist,0.0425,0.9055,-0.7983,0.0000,1034.6654,out
205,2,22,wrist,0.0407,0.9052,-0.7951,0.0000,1039.6533,out
205,2,22,wrist,0.0375,0.9046,-0.7890,0.0000,1044.6409,out
205,2,22,wrist,0.0337,0.9054,-0.7833,0.0000,1049.6284,out
205,2,22,wrist,0.0320,0.9053,-0.7803,0.0000,1054.616,out
205,2,22,wrist,0.0302,0.9052,-0.7774,0.0000,1059.1111,out
205,2,22,wrist,0.0286,0.9043,-0.7740,0.0000,1064.0987,out
205,2,22,wrist,0.0270,0.9042,-0.7712,0.0000,1069.0858,out
205,2,22,wrist,0.0256,0.9039,-0.7683,0.0000,1074.0733,out
205,2,22,wrist,0.0235,0.9047,-0.7658,0.0000,1078.3492,out
205,2,22,wrist,0.0203,0.9045,-0.7597,0.0000,1083.3361,out
205,2,22,wrist,0.0192,0.9040,-0.7565,0.0000,1088.3238,out
205,2,22,wrist,0.0179,0.9037,-0.7537,0.0000,1093.3108,out
205,2,22,wrist,0.0169,0.9035,-0.7508,0.0000,1098.2985,out
205,2,22,wrist,0.0156,0.9039,-0.7484,0.0000,1103.2855,out
205,2,22,wrist,0.0156,0.9039,-0.7484,0.0000,1108.2736,out
205,2,22,wrist,0.0122,0.9038,-0.7397,0.0000,1113.2601,out
205,2,22,wrist,0.0116,0.9031,-0.7371,0.0000,1118.2474,out
205,2,22,wrist,0.0105,0.9031,-0.7344,0.0000,1123.2356,out
205,2,22,wrist,0.0095,0.9027,-0.7318,0.0000,1128.224,out
205,2,22,wrist,0.0082,0.9033,-0.7293,0.0000,1133.2109,out
205,2,22,wrist,0.0062,0.9025,-0.7240,0.0000,1138.1973,out
205,2,22,wrist,0.0058,0.9011,-0.7212,0.0000,1143.1852,out
205,2,22,wrist,0.0045,0.9007,-0.7186,0.0000,1148.1726,out
205,2,22,wrist,0.0037,0.9002,-0.7160,0.0000,1153.1602,out
205,2,22,wrist,0.0024,0.8999,-0.7138,0.0000,1158.1471,out
205,2,22,wrist,0.0011,0.8996,-0.7111,0.0000,1163.1343,out
205,2,22,wrist,0.0002,0.8988,-0.7085,0.0000,1168.1221,out
205,2,22,wrist,-0.0015,0.8965,-0.7033,0.0000,1173.1095,out
205,2,22,wrist,-0.0024,0.8956,-0.7009,0.0000,1178.097,out
205,2,22,wrist,-0.0048,0.8949,-0.6963,0.0000,1183.0846,out
205,2,22,wrist,-0.0048,0.8949,-0.6963,0.0000,1188.0163,out
205,2,22,wrist,-0.0061,0.8932,-0.6919,0.0000,1193.0037,out
205,2,22,wrist,-0.0063,0.8914,-0.6896,0.0000,1197.9917,out
205,2,22,wrist,-0.0070,0.8907,-0.6876,0.0000,1202.9791,lift
205,2,22,wrist,-0.0075,0.8897,-0.6856,0.0000,1207.969,lift
205,2,22,wrist,-0.0092,0.8890,-0.6821,0.0000,1212.9563,lift
205,2,22,wrist,-0.0098,0.8883,-0.6803,0.0000,1217.9435,lift
