participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-006,5,5,0.2643,0.7795,-1.0594,0.2848,0.8065,-1.2683,0.2745,0.793,-1.1638,0.28,0.7595,-1.3588,Elbow,-0.0905,0.2116,0.2445,0.1988,1.025096,0.8774
