participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-006,18,1,0.2732,0.7889,-1.0495,0.2753,0.8126,-1.2644,0.2742,0.8007,-1.1569,0.2745,0.7689,-1.2268,Forearm,-0.0699,0.2163,0.2929,0.2793,0.8277436,0.4219
