participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-006,4,1,0.2728,0.7883,-1.05,0.2741,0.8137,-1.2632,0.2734,0.801,-1.1566,0.2734,0.7683,-1.1676,Forearm,-0.011,0.2147,0.2159,0.2118,0.782838,0.9218
