participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-006,7,1,0.273,0.7887,-1.0497,0.2739,0.8135,-1.264,0.2734,0.8011,-1.1568,0.2731,0.7687,-0.8728,Wrist,0.1768,0.2158,0.2107,0.2442,1.856593,0.4553
