participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-006,3,1,0.2725,0.7882,-1.0501,0.273,0.814,-1.2631,0.2727,0.8011,-1.1566,0.2726,0.7682,-0.993,Wrist,0.0571,0.2145,0.17,0.2326,0.2821279,1.1218
