participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-006,4,5,0.2639,0.7792,-1.0597,0.2827,0.8066,-1.2688,0.2733,0.7929,-1.1643,0.2684,0.7592,-0.9463,Wrist,0.1135,0.2117,0.269,0.262,0.3225721,0.8105
