participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-006,13,1,0.2733,0.7887,-1.0495,0.2744,0.8137,-1.2631,0.2738,0.8012,-1.1563,0.2741,0.7687,-1.2762,Elbow,-0.0131,0.2151,0.2333,0.2236,0.5281703,0.9993
