participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-016,4,97,Wrist,161.4158,begin,0.3056,0.8059,-0.7014
d3-016,4,97,Wrist,167.4005,begin,0.3055,0.8061,-0.7013
d3-016,4,97,Wrist,173.3841,begin,0.3055,0.8062,-0.7014
d3-016,4,97,Wrist,179.3676,begin,0.3055,0.8062,-0.7014
d3-016,4,97,Wrist,185.3519,begin,0.3055,0.8060,-0.7013
d3-016,4,97,Wrist,191.3352,begin,0.3055,0.8061,-0.7013
d3-016,4,97,Wrist,197.3200,begin,0.3055,0.8063,-0.7011
d3-016,4,97,Wrist,203.3037,begin,0.3055,0.8063,-0.7011
d3-016,4,97,Wrist,209.2881,begin,0.3055,0.8060,-0.7013
d3-016,4,97,Wrist,215.2719,begin,0.3055,0.8061,-0.7012
d3-016,4,97,Wrist,221.2559,begin,0.3055,0.8063,-0.7011
d3-016,4,97,Wrist,227.2398,begin,0.3054,0.8064,-0.7010
d3-016,4,97,Wrist,233.2239,begin,0.3055,0.8061,-0.7012
d3-016,4,97,Wrist,239.2077,begin,0.3055,0.8061,-0.7013
d3-016,4,97,Wrist,245.1922,begin,0.3055,0.8061,-0.7013
d3-016,4,97,Wrist,251.1757,begin,0.3055,0.8061,-0.7013
d3-016,4,97,Wrist,257.1601,begin,0.3055,0.8061,-0.7013
d3-016,4,97,Wrist,263.1437,begin,0.3054,0.8061,-0.7012
d3-016,4,97,Wrist,269.1277,begin,0.3054,0.8061,-0.7013
d3-016,4,97,Wrist,275.1118,begin,0.3054,0.8064,-0.7011
d3-016,4,97,Wrist,281.0960,begin,0.3054,0.8064,-0.7011
d3-016,4,97,Wrist,287.0797,begin,0.3054,0.8061,-0.7013
d3-016,4,97,Wrist,293.0637,begin,0.3054,0.8062,-0.7012
d3-016,4,97,Wrist,299.0482,begin,0.3054,0.8063,-0.7011
d3-016,4,97,Wrist,305.0313,begin,0.3054,0.8064,-0.7010
d3-016,4,97,Wrist,311.0159,begin,0.3054,0.8064,-0.7010
d3-016,4,97,Wrist,317.0002,begin,0.3053,0.8061,-0.7011
d3-016,4,97,Wrist,322.9839,begin,0.3054,0.8062,-0.7012
d3-016,4,97,Wrist,328.9672,begin,0.3054,0.8062,-0.7012
d3-016,4,97,Wrist,334.9517,begin,0.3054,0.8062,-0.7012
d3-016,4,97,Wrist,340.9356,begin,0.3053,0.8060,-0.7011
d3-016,4,97,Wrist,346.6058,begin,0.3053,0.8060,-0.7011
d3-016,4,97,Wrist,352.5900,begin,0.3053,0.8060,-0.7011
d3-016,4,97,Wrist,358.5743,begin,0.3054,0.8065,-0.7010
d3-016,4,97,Wrist,364.5587,begin,0.3054,0.8065,-0.7010
d3-016,4,97,Wrist,370.5423,begin,0.3054,0.8062,-0.7011
d3-016,4,97,Wrist,376.5263,begin,0.3054,0.8062,-0.7011
d3-016,4,97,Wrist,382.5103,begin,0.3054,0.8062,-0.7011
d3-016,4,97,Wrist,388.4944,begin,0.3054,0.8062,-0.7011
d3-016,4,97,Wrist,394.4781,begin,0.3054,0.8063,-0.7010
d3-016,4,97,Wrist,400.4625,begin,0.3054,0.8060,-0.7010
d3-016,4,97,Wrist,406.4464,begin,0.3054,0.8061,-0.7011
d3-016,4,97,Wrist,412.4302,begin,0.3054,0.8062,-0.7011
d3-016,4,97,Wrist,418.4142,begin,0.3054,0.8062,-0.7011
d3-016,4,97,Wrist,424.3979,begin,0.3053,0.8060,-0.7010
d3-016,4,97,Wrist,430.1974,begin,0.3053,0.8060,-0.7010
d3-016,4,97,Wrist,436.1813,begin,0.3052,0.8064,-0.7009
d3-016,4,97,Wrist,442.1650,begin,0.3052,0.8064,-0.7009
d3-016,4,97,Wrist,448.1499,begin,0.3053,0.8060,-0.7010
d3-016,4,97,Wrist,453.6421,begin,0.3053,0.8060,-0.7010
d3-016,4,97,Wrist,459.6261,begin,0.3054,0.8062,-0.7011
d3-016,4,97,Wrist,465.6102,begin,0.3054,0.8062,-0.7011
d3-016,4,97,Wrist,471.5938,begin,0.3054,0.8062,-0.7011
d3-016,4,97,Wrist,477.5782,begin,0.3053,0.8060,-0.7010
d3-016,4,97,Wrist,483.5623,begin,0.3054,0.8061,-0.7011
d3-016,4,97,Wrist,489.5467,begin,0.3053,0.8064,-0.7009
d3-016,4,97,Wrist,495.5299,begin,0.3053,0.8065,-0.7009
d3-016,4,97,Wrist,501.5139,begin,0.3053,0.8063,-0.7008
d3-016,4,97,Wrist,507.4979,begin,0.3053,0.8063,-0.7007
d3-016,4,97,Wrist,513.4818,begin,0.3052,0.8063,-0.7008
d3-016,4,97,Wrist,519.4660,begin,0.3052,0.8064,-0.7008
d3-016,4,97,Wrist,525.4502,begin,0.3052,0.8062,-0.7008
d3-016,4,97,Wrist,531.0935,begin,0.3052,0.8061,-0.7009
d3-016,4,97,Wrist,537.0777,begin,0.3053,0.8062,-0.7009
d3-016,4,97,Wrist,543.0613,begin,0.3053,0.8063,-0.7010
d3-016,4,97,Wrist,549.0456,begin,0.3053,0.8063,-0.7010
d3-016,4,97,Wrist,555.0298,begin,0.3052,0.8061,-0.7008
d3-016,4,97,Wrist,561.0135,begin,0.3052,0.8061,-0.7008
d3-016,4,97,Wrist,566.9975,begin,0.3050,0.8065,-0.7006
d3-016,4,97,Wrist,572.9814,begin,0.3051,0.8065,-0.7006
d3-016,4,97,Wrist,578.9655,begin,0.3047,0.8062,-0.7000
d3-016,4,97,Wrist,584.9493,begin,0.3046,0.8061,-0.6999
d3-016,4,97,Wrist,590.9330,begin,0.3044,0.8064,-0.7000
d3-016,4,97,Wrist,596.9172,begin,0.3043,0.8066,-0.7000
d3-016,4,97,Wrist,602.9013,begin,0.3043,0.8066,-0.7000
d3-016,4,97,Wrist,608.8854,begin,0.3041,0.8062,-0.6997
d3-016,4,97,Wrist,614.8698,begin,0.3041,0.8062,-0.6997
d3-016,4,97,Wrist,620.8537,begin,0.3041,0.8063,-0.6997
d3-016,4,97,Wrist,626.8372,begin,0.3041,0.8063,-0.6997
d3-016,4,97,Wrist,632.8221,begin,0.3040,0.8063,-0.6997
d3-016,4,97,Wrist,638.8052,begin,0.3039,0.8063,-0.6997
d3-016,4,97,Wrist,644.7893,begin,0.3039,0.8063,-0.6997
d3-016,4,97,Wrist,650.7731,begin,0.3038,0.8067,-0.6999
d3-016,4,97,Wrist,656.7576,begin,0.3038,0.8067,-0.6999
d3-016,4,97,Wrist,662.7411,begin,0.3038,0.8063,-0.7000
d3-016,4,97,Wrist,668.7252,begin,0.3038,0.8063,-0.7000
d3-016,4,97,Wrist,674.7091,begin,0.3038,0.8067,-0.7000
d3-016,4,97,Wrist,680.6935,begin,0.3038,0.8067,-0.7000
d3-016,4,97,Wrist,687.6749,begin,0.3041,0.8062,-0.7001
d3-016,4,97,Wrist,693.6586,begin,0.3041,0.8062,-0.7001
d3-016,4,97,Wrist,699.6428,begin,0.3043,0.8064,-0.7006
d3-016,4,97,Wrist,705.6264,begin,0.3044,0.8064,-0.7006
d3-016,4,97,Wrist,711.6111,begin,0.3047,0.8059,-0.7004
d3-016,4,97,Wrist,717.5948,begin,0.3047,0.8059,-0.7004
d3-016,4,97,Wrist,723.5786,begin,0.3048,0.8059,-0.7005
d3-016,4,97,Wrist,729.5622,begin,0.3052,0.8064,-0.7007
d3-016,4,97,Wrist,735.5461,begin,0.3053,0.8063,-0.7007
d3-016,4,97,Wrist,741.5305,begin,0.3058,0.8055,-0.7005
d3-016,4,97,Wrist,746.6346,begin,0.3065,0.8053,-0.7001
d3-016,4,97,Wrist,752.6185,begin,0.3067,0.8059,-0.7003
d3-016,4,97,Wrist,758.6024,begin,0.3073,0.8062,-0.7004
d3-016,4,97,Wrist,764.5865,begin,0.3078,0.8058,-0.7002
d3-016,4,97,Wrist,770.5704,begin,0.3082,0.8053,-0.7001
d3-016,4,97,Wrist,776.5546,begin,0.3088,0.8053,-0.7001
d3-016,4,97,Wrist,782.5383,begin,0.3094,0.8060,-0.7002
d3-016,4,97,Wrist,788.5227,begin,0.3099,0.8059,-0.7001
d3-016,4,97,Wrist,794.5062,begin,0.3103,0.8050,-0.6999
d3-016,4,97,Wrist,800.4907,begin,0.3108,0.8047,-0.6997
d3-016,4,97,Wrist,806.4744,begin,0.3112,0.8051,-0.6996
d3-016,4,97,Wrist,812.4584,begin,0.3114,0.8050,-0.6994
d3-016,4,97,Wrist,818.4424,begin,0.3116,0.8043,-0.6988
d3-016,4,97,Wrist,824.4264,begin,0.3115,0.8040,-0.6979
d3-016,4,97,Wrist,830.4102,begin,0.3114,0.8043,-0.6977
d3-016,4,97,Wrist,836.3942,begin,0.3112,0.8049,-0.6969
d3-016,4,97,Wrist,842.3784,begin,0.3108,0.8049,-0.6962
d3-016,4,97,Wrist,847.8715,begin,0.3102,0.8046,-0.6954
d3-016,4,97,Wrist,853.8554,begin,0.3091,0.8052,-0.6940
d3-016,4,97,Wrist,859.8394,out,0.3085,0.8061,-0.6935
d3-016,4,97,Wrist,865.8238,out,0.3068,0.8071,-0.6918
d3-016,4,97,Wrist,871.8071,out,0.3058,0.8070,-0.6904
d3-016,4,97,Wrist,877.7916,out,0.3047,0.8075,-0.6894
d3-016,4,97,Wrist,883.7757,out,0.3022,0.8090,-0.6875
d3-016,4,97,Wrist,889.7596,out,0.3009,0.8099,-0.6864
d3-016,4,97,Wrist,895.7434,out,0.2975,0.8109,-0.6833
d3-016,4,97,Wrist,901.7268,out,0.2957,0.8113,-0.6817
d3-016,4,97,Wrist,907.7112,out,0.2926,0.8133,-0.6793
d3-016,4,97,Wrist,913.6957,out,0.2907,0.8147,-0.6777
d3-016,4,97,Wrist,919.6793,out,0.2867,0.8167,-0.6745
d3-016,4,97,Wrist,925.6632,out,0.2847,0.8167,-0.6720
d3-016,4,97,Wrist,931.6475,out,0.2827,0.8181,-0.6706
d3-016,4,97,Wrist,937.6311,out,0.2783,0.8212,-0.6677
d3-016,4,97,Wrist,943.6154,out,0.2762,0.8222,-0.6657
d3-016,4,97,Wrist,949.1086,out,0.2716,0.8239,-0.6611
d3-016,4,97,Wrist,955.0929,out,0.2693,0.8245,-0.6591
d3-016,4,97,Wrist,961.0768,out,0.2668,0.8258,-0.6571
d3-016,4,97,Wrist,967.0605,out,0.2614,0.8285,-0.6535
d3-016,4,97,Wrist,973.0447,out,0.2588,0.8293,-0.6514
d3-016,4,97,Wrist,979.0289,out,0.2536,0.8299,-0.6464
d3-016,4,97,Wrist,985.0126,out,0.2510,0.8303,-0.6439
d3-016,4,97,Wrist,990.9965,out,0.2454,0.8330,-0.6402
d3-016,4,97,Wrist,996.9806,out,0.2426,0.8336,-0.6376
d3-016,4,97,Wrist,1002.9649,out,0.2399,0.8337,-0.6348
d3-016,4,97,Wrist,1008.9484,out,0.2345,0.8340,-0.6297
d3-016,4,97,Wrist,1014.9326,out,0.2322,0.8346,-0.6277
d3-016,4,97,Wrist,1020.9169,out,0.2264,0.8363,-0.6230
d3-016,4,97,Wrist,1026.9002,out,0.2236,0.8369,-0.6207
d3-016,4,97,Wrist,1032.8846,out,0.2183,0.8361,-0.6149
d3-016,4,97,Wrist,1038.8685,out,0.2160,0.8364,-0.6126
d3-016,4,97,Wrist,1044.3722,out,0.2132,0.8375,-0.6105
d3-016,4,97,Wrist,1050.3455,out,0.2080,0.8382,-0.6056
d3-016,4,97,Wrist,1056.3305,out,0.2054,0.8372,-0.6022
d3-016,4,97,Wrist,1062.3138,out,0.2012,0.8373,-0.5974
d3-016,4,97,Wrist,1068.2974,out,0.1989,0.8380,-0.5953
d3-016,4,97,Wrist,1074.2816,out,0.1941,0.8388,-0.5904
d3-016,4,97,Wrist,1080.2658,out,0.1917,0.8383,-0.5875
d3-016,4,97,Wrist,1086.2498,out,0.1898,0.8374,-0.5850
d3-016,4,97,Wrist,1092.2338,out,0.1859,0.8371,-0.5801
d3-016,4,97,Wrist,1098.2183,out,0.1832,0.8384,-0.5782
d3-016,4,97,Wrist,1104.2019,out,0.1796,0.8380,-0.5734
d3-016,4,97,Wrist,1110.1864,out,0.1774,0.8369,-0.5705
d3-016,4,97,Wrist,1116.1698,out,0.1739,0.8364,-0.5660
d3-016,4,97,Wrist,1122.1540,out,0.1722,0.8373,-0.5642
d3-016,4,97,Wrist,1128.1377,out,0.1684,0.8374,-0.5597
d3-016,4,97,Wrist,1134.1220,out,0.1666,0.8368,-0.5569
d3-016,4,97,Wrist,1140.1057,out,0.1648,0.8362,-0.5547
d3-016,4,97,Wrist,1146.0898,out,0.1615,0.8364,-0.5507
d3-016,4,97,Wrist,1152.0733,out,0.1594,0.8369,-0.5486
d3-016,4,97,Wrist,1157.5649,out,0.1559,0.8360,-0.5437
d3-016,4,97,Wrist,1163.5490,out,0.1548,0.8351,-0.5416
d3-016,4,97,Wrist,1169.5335,out,0.1531,0.8351,-0.5396
d3-016,4,97,Wrist,1175.5173,out,0.1489,0.8364,-0.5358
d3-016,4,97,Wrist,1181.5015,out,0.1475,0.8363,-0.5336
d3-016,4,97,Wrist,1187.4854,out,0.1447,0.8346,-0.5288
d3-016,4,97,Wrist,1193.4701,out,0.1432,0.8344,-0.5267
d3-016,4,97,Wrist,1199.4537,out,0.1392,0.8361,-0.5232
d3-016,4,97,Wrist,1205.4372,out,0.1378,0.8360,-0.5210
d3-016,4,97,Wrist,1211.4215,out,0.1350,0.8346,-0.5162
d3-016,4,97,Wrist,1217.4050,out,0.1336,0.8344,-0.5146
d3-016,4,97,Wrist,1223.3895,out,0.1321,0.8340,-0.5124
d3-016,4,97,Wrist,1229.1761,out,0.1282,0.8356,-0.5090
d3-016,4,97,Wrist,1235.1604,out,0.1269,0.8353,-0.5073
d3-016,4,97,Wrist,1241.1441,out,0.1250,0.8331,-0.5026
d3-016,4,97,Wrist,1247.1282,out,0.1237,0.8328,-0.5008
d3-016,4,97,Wrist,1253.1120,out,0.1200,0.8340,-0.4978
d3-016,4,97,Wrist,1259.0959,out,0.1186,0.8335,-0.4957
d3-016,4,97,Wrist,1265.0806,out,0.1175,0.8332,-0.4942
d3-016,4,97,Wrist,1271.0639,out,0.1157,0.8308,-0.4901
d3-016,4,97,Wrist,1277.0487,out,0.1145,0.8302,-0.4883
d3-016,4,97,Wrist,1283.0323,out,0.1111,0.8316,-0.4856
d3-016,4,97,Wrist,1289.0161,out,0.1098,0.8310,-0.4838
d3-016,4,97,Wrist,1295.0002,out,0.1085,0.8282,-0.4798
d3-016,4,97,Wrist,1300.9841,out,0.1075,0.8277,-0.4782
d3-016,4,97,Wrist,1306.9681,out,0.1060,0.8275,-0.4767
d3-016,4,97,Wrist,1312.9523,out,0.1030,0.8277,-0.4739
d3-016,4,97,Wrist,1318.9361,out,0.1024,0.8264,-0.4719
d3-016,4,97,Wrist,1324.9201,out,0.1015,0.8240,-0.4689
d3-016,4,97,Wrist,1330.9041,out,0.1004,0.8235,-0.4676
d3-016,4,97,Wrist,1336.8882,out,0.0972,0.8239,-0.4651
d3-016,4,97,Wrist,1342.8724,out,0.0966,0.8231,-0.4637
d3-016,4,97,Wrist,1348.8560,out,0.0969,0.8204,-0.4618
d3-016,4,97,Wrist,1354.8407,out,0.0955,0.8190,-0.4594
d3-016,4,97,Wrist,1360.8238,out,0.0938,0.8197,-0.4586
d3-016,4,97,Wrist,1366.8082,out,0.0920,0.8188,-0.4564
d3-016,4,97,Wrist,1372.7918,out,0.0922,0.8164,-0.4549
d3-016,4,97,Wrist,1378.7762,out,0.0916,0.8147,-0.4529
d3-016,4,97,Wrist,1384.7599,out,0.0916,0.8147,-0.4529
d3-016,4,97,Wrist,1390.7438,out,0.0889,0.8140,-0.4503
d3-016,4,97,Wrist,1396.7280,out,0.0886,0.8131,-0.4492
d3-016,4,97,Wrist,1402.7119,out,0.0890,0.8110,-0.4482
d3-016,4,97,Wrist,1408.6960,out,0.0884,0.8098,-0.4468
d3-016,4,97,Wrist,1414.6804,out,0.0866,0.8114,-0.4463
d3-016,4,97,Wrist,1420.6645,out,0.0858,0.8106,-0.4449
d3-016,4,97,Wrist,1426.6485,out,0.0866,0.8085,-0.4439
d3-016,4,97,Wrist,1432.6326,out,0.0859,0.8081,-0.4428
d3-016,4,97,Wrist,1438.6156,out,0.0850,0.8088,-0.4422
d3-016,4,97,Wrist,1444.6005,out,0.0842,0.8092,-0.4420
d3-016,4,97,Wrist,1450.5840,out,0.0842,0.8077,-0.4405
d3-016,4,97,Wrist,1456.5682,out,0.0845,0.8071,-0.4401
d3-016,4,97,Wrist,1462.5519,out,0.0837,0.8073,-0.4393
d3-016,4,97,Wrist,1468.5356,out,0.0822,0.8090,-0.4393
d3-016,4,97,Wrist,1474.5200,out,0.0820,0.8087,-0.4385
d3-016,4,97,Wrist,1479.5069,out,0.0829,0.8070,-0.4377
d3-016,4,97,Wrist,1485.4906,out,0.0826,0.8070,-0.4374
d3-016,4,97,Wrist,1491.4748,out,0.0805,0.8092,-0.4368
d3-016,4,97,Wrist,1497.4587,out,0.0803,0.8092,-0.4363
d3-016,4,97,Wrist,1503.4427,out,0.0804,0.8086,-0.4354
d3-016,4,97,Wrist,1509.4266,out,0.0806,0.8079,-0.4350
d3-016,4,97,Wrist,1515.4109,out,0.0803,0.8081,-0.4347
d3-016,4,97,Wrist,1521.3947,out,0.0788,0.8101,-0.4344
d3-016,4,97,Wrist,1527.3786,out,0.0788,0.8101,-0.4344
d3-016,4,97,Wrist,1533.3629,out,0.0790,0.8091,-0.4337
d3-016,4,97,Wrist,1539.3464,out,0.0789,0.8092,-0.4335
d3-016,4,97,Wrist,1545.3304,out,0.0770,0.8119,-0.4331
d3-016,4,97,Wrist,1550.8215,out,0.0768,0.8121,-0.4330
d3-016,4,97,Wrist,1556.8059,out,0.0767,0.8123,-0.4329
d3-016,4,97,Wrist,1562.7899,out,0.0767,0.8123,-0.4329
d3-016,4,97,Wrist,1568.7734,out,0.0771,0.8112,-0.4322
d3-016,4,97,Wrist,1574.7581,out,0.0762,0.8123,-0.4321
d3-016,4,97,Wrist,1580.7420,out,0.0758,0.8126,-0.4317
d3-016,4,97,Wrist,1586.7263,out,0.0765,0.8111,-0.4311
d3-016,4,97,Wrist,1592.7096,out,0.0763,0.8111,-0.4309
d3-016,4,97,Wrist,1598.6946,out,0.0756,0.8119,-0.4308
d3-016,4,97,Wrist,1604.6775,out,0.0753,0.8123,-0.4304
d3-016,4,97,Wrist,1610.6621,out,0.0753,0.8119,-0.4301
d3-016,4,97,Wrist,1616.6458,out,0.0759,0.8107,-0.4297
d3-016,4,97,Wrist,1622.6299,out,0.0758,0.8107,-0.4296
d3-016,4,97,Wrist,1628.6134,out,0.0751,0.8119,-0.4296
d3-016,4,97,Wrist,1634.5979,out,0.0751,0.8118,-0.4295
d3-016,4,97,Wrist,1640.5818,out,0.0751,0.8118,-0.4295
d3-016,4,97,Wrist,1646.5660,out,0.0762,0.8102,-0.4290
d3-016,4,97,Wrist,1652.5498,out,0.0753,0.8112,-0.4290
d3-016,4,97,Wrist,1658.5334,out,0.0753,0.8112,-0.4289
d3-016,4,97,Wrist,1664.5181,out,0.0762,0.8104,-0.4288
d3-016,4,97,Wrist,1670.5015,out,0.0766,0.8100,-0.4288
d3-016,4,97,Wrist,1676.4859,out,0.0764,0.8103,-0.4286
d3-016,4,97,Wrist,1682.4696,out,0.0757,0.8108,-0.4281
d3-016,4,97,Wrist,1688.4539,out,0.0759,0.8107,-0.4279
d3-016,4,97,Wrist,1694.4374,out,0.0764,0.8098,-0.4280
d3-016,4,97,Wrist,1700.4219,out,0.0763,0.8100,-0.4279
d3-016,4,97,Wrist,1706.4059,out,0.0757,0.8112,-0.4277
d3-016,4,97,Wrist,1712.3900,out,0.0756,0.8114,-0.4277
d3-016,4,97,Wrist,1718.3738,out,0.0761,0.8106,-0.4278
d3-016,4,97,Wrist,1724.3579,out,0.0756,0.8112,-0.4279
d3-016,4,97,Wrist,1729.9663,out,0.0755,0.8117,-0.4278
d3-016,4,97,Wrist,1735.9508,out,0.0753,0.8122,-0.4280
d3-016,4,97,Wrist,1741.9345,out,0.0752,0.8119,-0.4280
d3-016,4,97,Wrist,1747.4316,out,0.0752,0.8116,-0.4281
d3-016,4,97,Wrist,1753.4115,out,0.0748,0.8120,-0.4282
d3-016,4,97,Wrist,1759.3949,out,0.0741,0.8127,-0.4284
d3-016,4,97,Wrist,1765.3798,out,0.0741,0.8127,-0.4284
d3-016,4,97,Wrist,1771.3626,out,0.0747,0.8118,-0.4285
d3-016,4,97,Wrist,1777.3472,out,0.0747,0.8118,-0.4286
d3-016,4,97,Wrist,1783.3311,out,0.0742,0.8130,-0.4291
d3-016,4,97,Wrist,1789.3150,out,0.0743,0.8129,-0.4293
d3-016,4,97,Wrist,1795.2985,out,0.0751,0.8119,-0.4292
d3-016,4,97,Wrist,1801.2831,out,0.0752,0.8118,-0.4292
d3-016,4,97,Wrist,1807.2668,out,0.0751,0.8124,-0.4296
d3-016,4,97,Wrist,1813.2511,out,0.0749,0.8129,-0.4298
d3-016,4,97,Wrist,1818.2373,out,0.0750,0.8129,-0.4299
d3-016,4,97,Wrist,1824.2221,out,0.0758,0.8118,-0.4298
d3-016,4,97,Wrist,1830.0226,out,0.0759,0.8119,-0.4298
d3-016,4,97,Wrist,1836.0068,out,0.0760,0.8122,-0.4301
d3-016,4,97,Wrist,1841.9908,out,0.0755,0.8133,-0.4306
d3-016,4,97,Wrist,1847.9748,out,0.0759,0.8131,-0.4307
d3-016,4,97,Wrist,1853.9587,out,0.0764,0.8128,-0.4308
d3-016,4,97,Wrist,1859.9426,out,0.0765,0.8129,-0.4310
d3-016,4,97,Wrist,1865.9266,out,0.0759,0.8143,-0.4314
d3-016,4,97,Wrist,1871.9108,out,0.0762,0.8147,-0.4318
d3-016,4,97,Wrist,1877.8944,out,0.0770,0.8140,-0.4317
d3-016,4,97,Wrist,1883.8787,out,0.0776,0.8144,-0.4322
d3-016,4,97,Wrist,1889.8624,out,0.0772,0.8155,-0.4326
d3-016,4,97,Wrist,1895.8461,out,0.0775,0.8165,-0.4332
d3-016,4,97,Wrist,1901.8306,out,0.0779,0.8166,-0.4334
d3-016,4,97,Wrist,1907.8146,out,0.0785,0.8166,-0.4337
d3-016,4,97,Wrist,1913.7986,out,0.0786,0.8171,-0.4339
d3-016,4,97,Wrist,1919.7824,out,0.0784,0.8189,-0.4341
d3-016,4,97,Wrist,1925.7667,lift,0.0785,0.8202,-0.4342
d3-016,4,97,Wrist,1931.7509,lift,0.0788,0.8202,-0.4343
d3-016,4,97,Wrist,1937.7345,lift,0.0788,0.8217,-0.4344
d3-016,4,97,Wrist,1943.7188,lift,0.0786,0.8237,-0.4345
d3-016,4,97,Wrist,1949.7026,lift,0.0784,0.8250,-0.4345
d3-016,4,97,Wrist,1955.6869,lift,0.0785,0.8265,-0.4344
d3-016,4,97,Wrist,1961.6703,lift,0.0783,0.8288,-0.4342
d3-016,4,97,Wrist,1967.6546,lift,0.0782,0.8304,-0.4345
d3-016,4,97,Wrist,1973.6385,lift,0.0777,0.8326,-0.4346
d3-016,4,97,Wrist,1979.6224,lift,0.0776,0.8351,-0.4346
d3-016,4,97,Wrist,1985.6066,lift,0.0778,0.8356,-0.4342
d3-016,4,97,Wrist,1991.5906,lift,0.0776,0.8387,-0.4340
d3-016,4,97,Wrist,1997.5746,lift,0.0770,0.8413,-0.4344
d3-016,4,97,Wrist,2003.5584,lift,0.0769,0.8445,-0.4343
d3-016,4,97,Wrist,2009.5427,lift,0.0773,0.8450,-0.4338
d3-016,4,97,Wrist,2015.5264,lift,0.0774,0.8463,-0.4337
d3-016,4,97,Wrist,2021.5109,lift,0.0771,0.8500,-0.4336
d3-016,4,97,Wrist,2027.4944,lift,0.0769,0.8521,-0.4336
d3-016,4,97,Wrist,2033.4786,lift,0.0773,0.8547,-0.4331
d3-016,4,97,Wrist,2039.4624,lift,0.0776,0.8553,-0.4325
d3-016,4,97,Wrist,2045.4464,lift,0.0775,0.8586,-0.4323
d3-016,4,97,Wrist,2051.4303,replace,0.0774,0.8612,-0.4325
d3-016,4,97,Wrist,2057.4144,replace,0.0775,0.8627,-0.4325
d3-016,4,97,Wrist,2063.3981,replace,0.0783,0.8644,-0.4316
d3-016,4,97,Wrist,2069.3824,replace,0.0785,0.8663,-0.4318
d3-016,4,97,Wrist,2075.3664,replace,0.0784,0.8707,-0.4319
d3-016,4,97,Wrist,2081.3507,replace,0.0787,0.8721,-0.4318
d3-016,4,97,Wrist,2087.3346,replace,0.0795,0.8740,-0.4309
d3-016,4,97,Wrist,2093.3181,replace,0.0794,0.8756,-0.4307
d3-016,4,97,Wrist,2099.3027,replace,0.0796,0.8798,-0.4311
d3-016,4,97,Wrist,2105.2862,replace,0.0799,0.8818,-0.4311
d3-016,4,97,Wrist,2111.2703,replace,0.0800,0.8833,-0.4310
d3-016,4,97,Wrist,2117.2539,replace,0.0808,0.8853,-0.4300
d3-016,4,97,Wrist,2123.2384,replace,0.0807,0.8873,-0.4301
d3-016,4,97,Wrist,2129.2221,replace,0.0806,0.8915,-0.4302
d3-016,4,97,Wrist,2135.2063,replace,0.0807,0.8930,-0.4299
d3-016,4,97,Wrist,2141.1902,replace,0.0814,0.8951,-0.4289
d3-016,4,97,Wrist,2147.1744,replace,0.0813,0.8969,-0.4288
d3-016,4,97,Wrist,2152.8879,replace,0.0813,0.8986,-0.4289
d3-016,4,97,Wrist,2158.8719,replace,0.0814,0.9029,-0.4288
d3-016,4,97,Wrist,2164.8567,replace,0.0813,0.9046,-0.4286
d3-016,4,97,Wrist,2170.8396,replace,0.0816,0.9068,-0.4280
