participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-016,4,102,Wrist,0.9974,startbuffer,0.3045,0.8027,-0.6480
d3-016,4,102,Wrist,6.9808,startbuffer,0.3032,0.8039,-0.6492
d3-016,4,102,Wrist,12.9653,startbuffer,0.3031,0.8039,-0.6492
d3-016,4,102,Wrist,18.9490,startbuffer,0.3034,0.8036,-0.6492
d3-016,4,102,Wrist,24.9331,startbuffer,0.3034,0.8036,-0.6492
d3-016,4,102,Wrist,30.9173,startbuffer,0.3034,0.8036,-0.6492
d3-016,4,102,Wrist,36.9011,startbuffer,0.3034,0.8036,-0.6492
d3-016,4,102,Wrist,42.8853,startbuffer,0.3034,0.8036,-0.6492
d3-016,4,102,Wrist,48.8692,startbuffer,0.3034,0.8036,-0.6492
d3-016,4,102,Wrist,54.8538,startbuffer,0.3034,0.8036,-0.6492
d3-016,4,102,Wrist,60.8373,begin,0.3031,0.8039,-0.6492
d3-016,4,102,Wrist,66.8218,begin,0.3031,0.8039,-0.6492
d3-016,4,102,Wrist,72.8048,begin,0.3034,0.8037,-0.6492
d3-016,4,102,Wrist,78.7893,begin,0.3034,0.8037,-0.6492
d3-016,4,102,Wrist,84.7732,begin,0.3032,0.8038,-0.6492
d3-016,4,102,Wrist,90.5483,begin,0.3031,0.8039,-0.6492
d3-016,4,102,Wrist,96.5320,begin,0.3031,0.8039,-0.6492
d3-016,4,102,Wrist,102.5161,begin,0.3034,0.8036,-0.6492
d3-016,4,102,Wrist,108.5004,begin,0.3034,0.8036,-0.6492
d3-016,4,102,Wrist,114.4841,begin,0.3034,0.8036,-0.6492
d3-016,4,102,Wrist,120.0783,begin,0.3034,0.8036,-0.6492
d3-016,4,102,Wrist,126.0620,begin,0.3034,0.8036,-0.6492
d3-016,4,102,Wrist,132.0461,begin,0.3034,0.8036,-0.6492
d3-016,4,102,Wrist,138.0297,begin,0.3034,0.8036,-0.6492
d3-016,4,102,Wrist,144.0145,begin,0.3031,0.8039,-0.6492
d3-016,4,102,Wrist,149.9984,begin,0.3031,0.8039,-0.6492
d3-016,4,102,Wrist,155.9824,begin,0.3034,0.8036,-0.6492
d3-016,4,102,Wrist,161.9659,begin,0.3034,0.8036,-0.6492
d3-016,4,102,Wrist,167.9501,begin,0.3033,0.8037,-0.6492
d3-016,4,102,Wrist,173.9340,begin,0.3032,0.8038,-0.6491
d3-016,4,102,Wrist,179.9178,begin,0.3034,0.8037,-0.6492
d3-016,4,102,Wrist,185.9019,begin,0.3035,0.8036,-0.6492
d3-016,4,102,Wrist,191.7741,begin,0.3035,0.8036,-0.6492
d3-016,4,102,Wrist,197.7579,begin,0.3032,0.8039,-0.6492
d3-016,4,102,Wrist,203.7415,begin,0.3032,0.8039,-0.6492
d3-016,4,102,Wrist,209.7258,begin,0.3032,0.8039,-0.6492
d3-016,4,102,Wrist,215.7094,begin,0.3032,0.8039,-0.6492
d3-016,4,102,Wrist,221.6941,begin,0.3032,0.8039,-0.6492
d3-016,4,102,Wrist,227.6779,begin,0.3032,0.8039,-0.6492
d3-016,4,102,Wrist,233.6618,begin,0.3032,0.8039,-0.6492
d3-016,4,102,Wrist,239.6460,begin,0.3034,0.8036,-0.6492
d3-016,4,102,Wrist,245.6297,begin,0.3035,0.8036,-0.6492
d3-016,4,102,Wrist,251.6136,begin,0.3035,0.8036,-0.6492
d3-016,4,102,Wrist,257.5977,begin,0.3033,0.8037,-0.6492
d3-016,4,102,Wrist,263.5816,begin,0.3035,0.8036,-0.6492
d3-016,4,102,Wrist,269.5653,begin,0.3035,0.8036,-0.6492
d3-016,4,102,Wrist,275.5498,begin,0.3032,0.8039,-0.6492
d3-016,4,102,Wrist,281.5339,begin,0.3032,0.8039,-0.6492
d3-016,4,102,Wrist,286.8472,begin,0.3034,0.8037,-0.6493
d3-016,4,102,Wrist,292.8179,begin,0.3034,0.8037,-0.6493
d3-016,4,102,Wrist,298.8020,begin,0.3032,0.8038,-0.6492
d3-016,4,102,Wrist,304.7854,begin,0.3032,0.8039,-0.6492
d3-016,4,102,Wrist,310.7701,begin,0.3034,0.8037,-0.6492
d3-016,4,102,Wrist,316.8036,begin,0.3035,0.8036,-0.6492
d3-016,4,102,Wrist,322.7767,begin,0.3035,0.8036,-0.6492
d3-016,4,102,Wrist,328.7606,begin,0.3035,0.8036,-0.6492
d3-016,4,102,Wrist,334.7441,begin,0.3035,0.8036,-0.6492
d3-016,4,102,Wrist,340.7288,begin,0.3035,0.8036,-0.6492
d3-016,4,102,Wrist,346.7124,begin,0.3035,0.8036,-0.6492
d3-016,4,102,Wrist,352.6965,begin,0.3035,0.8036,-0.6492
d3-016,4,102,Wrist,358.6810,begin,0.3031,0.8040,-0.6492
d3-016,4,102,Wrist,364.6647,begin,0.3031,0.8040,-0.6492
d3-016,4,102,Wrist,370.6487,begin,0.3034,0.8037,-0.6493
d3-016,4,102,Wrist,376.6328,begin,0.3032,0.8039,-0.6492
d3-016,4,102,Wrist,382.6165,begin,0.3031,0.8040,-0.6492
d3-016,4,102,Wrist,388.3158,begin,0.3031,0.8040,-0.6492
d3-016,4,102,Wrist,394.2879,begin,0.3034,0.8036,-0.6492
d3-016,4,102,Wrist,400.2724,begin,0.3035,0.8036,-0.6492
d3-016,4,102,Wrist,406.2564,begin,0.3035,0.8036,-0.6492
d3-016,4,102,Wrist,412.2406,begin,0.3035,0.8036,-0.6492
d3-016,4,102,Wrist,418.1684,begin,0.3035,0.8035,-0.6492
d3-016,4,102,Wrist,424.1526,begin,0.3035,0.8035,-0.6492
d3-016,4,102,Wrist,430.1366,begin,0.3035,0.8035,-0.6492
d3-016,4,102,Wrist,436.1206,begin,0.3033,0.8037,-0.6491
d3-016,4,102,Wrist,442.1047,begin,0.3033,0.8037,-0.6491
d3-016,4,102,Wrist,448.0885,begin,0.3036,0.8035,-0.6492
