participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-016,4,98,Wrist,0.0000,startbuffer,0.3056,0.8076,-0.6747
d3-016,4,98,Wrist,6.9814,startbuffer,0.3040,0.8068,-0.6732
d3-016,4,98,Wrist,12.9650,startbuffer,0.3039,0.8069,-0.6733
d3-016,4,98,Wrist,18.9496,startbuffer,0.3039,0.8070,-0.6734
d3-016,4,98,Wrist,24.9338,startbuffer,0.3039,0.8068,-0.6733
d3-016,4,98,Wrist,30.9174,startbuffer,0.3040,0.8067,-0.6732
d3-016,4,98,Wrist,36.9014,startbuffer,0.3040,0.8067,-0.6732
d3-016,4,98,Wrist,42.8853,startbuffer,0.3040,0.8067,-0.6732
d3-016,4,98,Wrist,48.8693,startbuffer,0.3040,0.8067,-0.6732
d3-016,4,98,Wrist,54.8530,begin,0.3040,0.8067,-0.6732
d3-016,4,98,Wrist,60.8373,begin,0.3040,0.8067,-0.6732
d3-016,4,98,Wrist,66.8212,begin,0.3038,0.8070,-0.6734
d3-016,4,98,Wrist,72.8053,begin,0.3038,0.8070,-0.6733
d3-016,4,98,Wrist,78.7895,begin,0.3039,0.8068,-0.6732
d3-016,4,98,Wrist,84.2812,begin,0.3039,0.8068,-0.6732
d3-016,4,98,Wrist,90.2647,begin,0.3039,0.8069,-0.6733
d3-016,4,98,Wrist,96.2493,begin,0.3038,0.8070,-0.6733
d3-016,4,98,Wrist,102.2330,begin,0.3039,0.8068,-0.6733
d3-016,4,98,Wrist,108.2176,begin,0.3039,0.8067,-0.6732
d3-016,4,98,Wrist,114.2010,begin,0.3039,0.8067,-0.6732
d3-016,4,98,Wrist,120.1857,begin,0.3039,0.8067,-0.6732
d3-016,4,98,Wrist,126.1690,begin,0.3039,0.8067,-0.6732
d3-016,4,98,Wrist,132.1528,begin,0.3040,0.8067,-0.6732
d3-016,4,98,Wrist,138.1370,begin,0.3040,0.8067,-0.6732
d3-016,4,98,Wrist,144.1210,begin,0.3038,0.8069,-0.6733
d3-016,4,98,Wrist,150.1049,begin,0.3038,0.8069,-0.6733
d3-016,4,98,Wrist,156.0892,begin,0.3038,0.8069,-0.6733
d3-016,4,98,Wrist,162.0730,begin,0.3038,0.8069,-0.6733
d3-016,4,98,Wrist,168.0573,begin,0.3039,0.8066,-0.6731
d3-016,4,98,Wrist,174.0406,begin,0.3037,0.8070,-0.6733
d3-016,4,98,Wrist,180.0249,begin,0.3037,0.8070,-0.6733
d3-016,4,98,Wrist,186.0093,begin,0.3039,0.8068,-0.6732
d3-016,4,98,Wrist,191.9929,begin,0.3039,0.8068,-0.6732
d3-016,4,98,Wrist,197.9772,begin,0.3039,0.8067,-0.6731
d3-016,4,98,Wrist,203.9609,begin,0.3039,0.8068,-0.6731
d3-016,4,98,Wrist,209.9447,begin,0.3039,0.8068,-0.6731
d3-016,4,98,Wrist,215.4373,begin,0.3039,0.8068,-0.6731
d3-016,4,98,Wrist,221.4214,begin,0.3039,0.8068,-0.6731
d3-016,4,98,Wrist,227.4053,begin,0.3037,0.8070,-0.6732
d3-016,4,98,Wrist,233.3895,begin,0.3037,0.8070,-0.6732
d3-016,4,98,Wrist,239.3728,begin,0.3039,0.8066,-0.6731
d3-016,4,98,Wrist,245.3575,begin,0.3039,0.8066,-0.6731
d3-016,4,98,Wrist,251.3416,begin,0.3038,0.8068,-0.6731
d3-016,4,98,Wrist,257.3253,begin,0.3037,0.8069,-0.6732
d3-016,4,98,Wrist,263.1238,begin,0.3039,0.8067,-0.6730
d3-016,4,98,Wrist,269.1075,begin,0.3038,0.8065,-0.6730
d3-016,4,98,Wrist,275.0918,begin,0.3039,0.8067,-0.6730
d3-016,4,98,Wrist,280.6266,begin,0.3039,0.8067,-0.6730
d3-016,4,98,Wrist,286.6111,begin,0.3039,0.8067,-0.6730
d3-016,4,98,Wrist,292.5946,begin,0.3038,0.8065,-0.6730
d3-016,4,98,Wrist,298.5789,begin,0.3038,0.8065,-0.6730
d3-016,4,98,Wrist,304.5625,begin,0.3037,0.8067,-0.6730
d3-016,4,98,Wrist,310.5468,begin,0.3037,0.8067,-0.6730
d3-016,4,98,Wrist,316.3489,begin,0.3039,0.8064,-0.6729
d3-016,4,98,Wrist,322.3327,begin,0.3039,0.8064,-0.6728
d3-016,4,98,Wrist,328.3168,begin,0.3038,0.8067,-0.6730
d3-016,4,98,Wrist,334.3012,begin,0.3038,0.8068,-0.6730
d3-016,4,98,Wrist,340.2849,begin,0.3045,0.8064,-0.6727
d3-016,4,98,Wrist,346.2685,begin,0.3046,0.8061,-0.6726
d3-016,4,98,Wrist,352.2532,begin,0.3046,0.8061,-0.6726
d3-016,4,98,Wrist,358.2366,begin,0.3047,0.8063,-0.6728
d3-016,4,98,Wrist,364.0164,begin,0.3048,0.8064,-0.6726
d3-016,4,98,Wrist,369.9992,begin,0.3050,0.8060,-0.6726
d3-016,4,98,Wrist,375.9835,begin,0.3051,0.8060,-0.6726
d3-016,4,98,Wrist,381.5190,begin,0.3052,0.8064,-0.6726
d3-016,4,98,Wrist,387.5032,begin,0.3053,0.8064,-0.6726
d3-016,4,98,Wrist,393.4870,begin,0.3054,0.8065,-0.6724
d3-016,4,98,Wrist,399.4716,begin,0.3059,0.8060,-0.6723
d3-016,4,98,Wrist,405.4551,begin,0.3061,0.8061,-0.6723
d3-016,4,98,Wrist,411.4392,begin,0.3062,0.8067,-0.6723
d3-016,4,98,Wrist,417.4235,begin,0.3064,0.8068,-0.6723
d3-016,4,98,Wrist,423.4071,begin,0.3071,0.8063,-0.6720
d3-016,4,98,Wrist,429.3913,begin,0.3074,0.8063,-0.6719
d3-016,4,98,Wrist,435.3751,begin,0.3073,0.8069,-0.6715
d3-016,4,98,Wrist,441.3587,begin,0.3074,0.8070,-0.6713
d3-016,4,98,Wrist,447.3430,begin,0.3075,0.8071,-0.6711
d3-016,4,98,Wrist,453.3273,begin,0.3078,0.8065,-0.6705
d3-016,4,98,Wrist,459.3109,begin,0.3078,0.8066,-0.6702
d3-016,4,98,Wrist,465.2950,begin,0.3076,0.8074,-0.6698
d3-016,4,98,Wrist,471.2784,begin,0.3075,0.8075,-0.6696
d3-016,4,98,Wrist,479.2578,begin,0.3071,0.8069,-0.6689
d3-016,4,98,Wrist,485.2420,begin,0.3071,0.8072,-0.6688
d3-016,4,98,Wrist,491.2258,begin,0.3071,0.8085,-0.6687
d3-016,4,98,Wrist,497.2097,begin,0.3071,0.8089,-0.6686
d3-016,4,98,Wrist,503.1936,begin,0.3071,0.8095,-0.6685
d3-016,4,98,Wrist,509.1783,begin,0.3069,0.8102,-0.6681
d3-016,4,98,Wrist,514.1894,begin,0.3068,0.8109,-0.6681
d3-016,4,98,Wrist,520.1736,begin,0.3067,0.8130,-0.6680
d3-016,4,98,Wrist,526.1572,begin,0.3066,0.8140,-0.6679
d3-016,4,98,Wrist,532.1414,begin,0.3062,0.8157,-0.6673
d3-016,4,98,Wrist,538.1254,begin,0.3060,0.8175,-0.6672
d3-016,4,98,Wrist,544.1097,begin,0.3060,0.8201,-0.6675
d3-016,4,98,Wrist,550.0933,out,0.3052,0.8236,-0.6669
d3-016,4,98,Wrist,556.0774,out,0.3040,0.8260,-0.6657
d3-016,4,98,Wrist,562.0613,out,0.3033,0.8275,-0.6651
d3-016,4,98,Wrist,568.0456,out,0.3028,0.8291,-0.6647
d3-016,4,98,Wrist,574.0292,out,0.3013,0.8323,-0.6637
d3-016,4,98,Wrist,580.0133,out,0.3005,0.8335,-0.6628
d3-016,4,98,Wrist,585.9971,out,0.2990,0.8355,-0.6609
d3-016,4,98,Wrist,591.9814,out,0.2980,0.8369,-0.6601
d3-016,4,98,Wrist,597.9652,out,0.2960,0.8400,-0.6586
d3-016,4,98,Wrist,603.9493,out,0.2948,0.8412,-0.6574
d3-016,4,98,Wrist,609.9337,out,0.2936,0.8417,-0.6558
d3-016,4,98,Wrist,615.8281,out,0.2911,0.8441,-0.6534
d3-016,4,98,Wrist,627.7966,out,0.2856,0.8485,-0.6473
d3-016,4,98,Wrist,639.7647,out,0.2828,0.8503,-0.6441
d3-016,4,98,Wrist,645.7485,out,0.2812,0.8513,-0.6426
d3-016,4,98,Wrist,651.7323,out,0.2796,0.8528,-0.6412
d3-016,4,98,Wrist,657.7165,out,0.2764,0.8542,-0.6372
d3-016,4,98,Wrist,663.7002,out,0.2748,0.8546,-0.6353
d3-016,4,98,Wrist,669.6844,out,0.2716,0.8563,-0.6318
d3-016,4,98,Wrist,675.6682,out,0.2697,0.8579,-0.6306
d3-016,4,98,Wrist,681.6520,out,0.2657,0.8593,-0.6268
d3-016,4,98,Wrist,687.6365,out,0.2637,0.8590,-0.6239
d3-016,4,98,Wrist,693.6206,out,0.2594,0.8604,-0.6197
d3-016,4,98,Wrist,699.6044,out,0.2571,0.8617,-0.6183
d3-016,4,98,Wrist,705.5886,out,0.2545,0.8626,-0.6162
d3-016,4,98,Wrist,711.5721,out,0.2494,0.8634,-0.6106
d3-016,4,98,Wrist,717.5565,out,0.2473,0.8635,-0.6081
d3-016,4,98,Wrist,723.5400,out,0.2420,0.8646,-0.6034
d3-016,4,98,Wrist,729.5241,out,0.2390,0.8658,-0.6011
d3-016,4,98,Wrist,735.5082,out,0.2365,0.8662,-0.5986
d3-016,4,98,Wrist,741.4922,out,0.2311,0.8653,-0.5922
d3-016,4,98,Wrist,747.4762,out,0.2284,0.8658,-0.5897
d3-016,4,98,Wrist,753.4606,out,0.2227,0.8664,-0.5847
d3-016,4,98,Wrist,759.4440,out,0.2199,0.8664,-0.5819
