participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-016,2,22,Wrist,0.9978,startbuffer,0.3020,0.8126,-0.7021
d3-016,2,22,Wrist,6.9812,startbuffer,0.3086,0.8092,-0.6952
d3-016,2,22,Wrist,12.9652,startbuffer,0.3087,0.8095,-0.6952
d3-016,2,22,Wrist,18.9491,startbuffer,0.3087,0.8095,-0.6952
d3-016,2,22,Wrist,24.9333,startbuffer,0.3085,0.8095,-0.6953
d3-016,2,22,Wrist,30.9170,startbuffer,0.3085,0.8095,-0.6953
d3-016,2,22,Wrist,36.9013,startbuffer,0.3086,0.8095,-0.6952
d3-016,2,22,Wrist,42.8851,startbuffer,0.3086,0.8095,-0.6952
d3-016,2,22,Wrist,48.8691,startbuffer,0.3085,0.8091,-0.6951
d3-016,2,22,Wrist,54.8537,startbuffer,0.3085,0.8090,-0.6951
d3-016,2,22,Wrist,60.8370,begin,0.3085,0.8091,-0.6951
d3-016,2,22,Wrist,66.8215,begin,0.3085,0.8092,-0.6951
d3-016,2,22,Wrist,72.8050,begin,0.3086,0.8092,-0.6951
d3-016,2,22,Wrist,78.7894,begin,0.3086,0.8090,-0.6951
d3-016,2,22,Wrist,84.7730,begin,0.3086,0.8090,-0.6951
d3-016,2,22,Wrist,90.7573,begin,0.3087,0.8095,-0.6952
d3-016,2,22,Wrist,96.7413,begin,0.3087,0.8095,-0.6952
d3-016,2,22,Wrist,102.7247,begin,0.3086,0.8091,-0.6954
d3-016,2,22,Wrist,108.7088,begin,0.3086,0.8090,-0.6954
d3-016,2,22,Wrist,114.6931,begin,0.3085,0.8092,-0.6953
d3-016,2,22,Wrist,120.6768,begin,0.3086,0.8093,-0.6953
d3-016,2,22,Wrist,126.6609,begin,0.3084,0.8089,-0.6953
d3-016,2,22,Wrist,132.6456,begin,0.3084,0.8088,-0.6953
d3-016,2,22,Wrist,138.6286,begin,0.3083,0.8089,-0.6953
d3-016,2,22,Wrist,144.6129,begin,0.3083,0.8090,-0.6953
d3-016,2,22,Wrist,150.5967,begin,0.3083,0.8092,-0.6953
d3-016,2,22,Wrist,156.5809,begin,0.3083,0.8090,-0.6953
d3-016,2,22,Wrist,162.5645,begin,0.3083,0.8090,-0.6953
d3-016,2,22,Wrist,168.5486,begin,0.3084,0.8093,-0.6954
d3-016,2,22,Wrist,174.5326,begin,0.3083,0.8093,-0.6954
d3-016,2,22,Wrist,179.6223,begin,0.3082,0.8089,-0.6953
d3-016,2,22,Wrist,185.6065,begin,0.3082,0.8089,-0.6953
d3-016,2,22,Wrist,191.5908,begin,0.3082,0.8089,-0.6953
d3-016,2,22,Wrist,197.5747,begin,0.3081,0.8096,-0.6953
d3-016,2,22,Wrist,203.5587,begin,0.3081,0.8096,-0.6953
d3-016,2,22,Wrist,209.5430,begin,0.3081,0.8091,-0.6952
d3-016,2,22,Wrist,215.5265,begin,0.3081,0.8091,-0.6952
d3-016,2,22,Wrist,221.5110,begin,0.3080,0.8092,-0.6951
d3-016,2,22,Wrist,227.4945,begin,0.3079,0.8094,-0.6952
d3-016,2,22,Wrist,233.4790,begin,0.3080,0.8095,-0.6951
d3-016,2,22,Wrist,239.4626,begin,0.3079,0.8094,-0.6951
d3-016,2,22,Wrist,245.4466,begin,0.3079,0.8094,-0.6951
d3-016,2,22,Wrist,251.4304,begin,0.3080,0.8097,-0.6951
d3-016,2,22,Wrist,257.4142,begin,0.3080,0.8097,-0.6951
d3-016,2,22,Wrist,263.3985,begin,0.3079,0.8090,-0.6952
d3-016,2,22,Wrist,269.3826,begin,0.3079,0.8090,-0.6952
d3-016,2,22,Wrist,275.3663,begin,0.3079,0.8096,-0.6952
d3-016,2,22,Wrist,280.7080,begin,0.3079,0.8096,-0.6952
d3-016,2,22,Wrist,286.6924,begin,0.3078,0.8092,-0.6952
d3-016,2,22,Wrist,292.6761,begin,0.3078,0.8090,-0.6952
d3-016,2,22,Wrist,298.6600,begin,0.3079,0.8090,-0.6951
d3-016,2,22,Wrist,304.6441,begin,0.3080,0.8093,-0.6952
d3-016,2,22,Wrist,310.6282,begin,0.3079,0.8091,-0.6952
d3-016,2,22,Wrist,316.6122,begin,0.3079,0.8090,-0.6951
d3-016,2,22,Wrist,322.5962,begin,0.3079,0.8090,-0.6951
d3-016,2,22,Wrist,328.5799,begin,0.3078,0.8095,-0.6952
d3-016,2,22,Wrist,334.5643,begin,0.3078,0.8095,-0.6952
d3-016,2,22,Wrist,340.5480,begin,0.3078,0.8090,-0.6952
d3-016,2,22,Wrist,346.5317,begin,0.3078,0.8090,-0.6952
d3-016,2,22,Wrist,352.5159,begin,0.3078,0.8093,-0.6951
d3-016,2,22,Wrist,358.5002,begin,0.3079,0.8095,-0.6952
d3-016,2,22,Wrist,364.4837,begin,0.3079,0.8091,-0.6951
d3-016,2,22,Wrist,370.4678,begin,0.3079,0.8090,-0.6951
d3-016,2,22,Wrist,376.4521,begin,0.3078,0.8091,-0.6951
d3-016,2,22,Wrist,382.4359,begin,0.3079,0.8095,-0.6952
d3-016,2,22,Wrist,388.4202,begin,0.3079,0.8092,-0.6951
d3-016,2,22,Wrist,394.4039,begin,0.3078,0.8090,-0.6952
d3-016,2,22,Wrist,400.3883,begin,0.3078,0.8090,-0.6952
d3-016,2,22,Wrist,406.3714,begin,0.3078,0.8095,-0.6953
d3-016,2,22,Wrist,412.3559,begin,0.3078,0.8095,-0.6953
d3-016,2,22,Wrist,418.3397,begin,0.3079,0.8093,-0.6953
d3-016,2,22,Wrist,424.3233,begin,0.3079,0.8092,-0.6953
d3-016,2,22,Wrist,430.3074,begin,0.3078,0.8095,-0.6952
d3-016,2,22,Wrist,436.2916,begin,0.3078,0.8095,-0.6952
d3-016,2,22,Wrist,442.2760,begin,0.3078,0.8092,-0.6951
d3-016,2,22,Wrist,448.2599,begin,0.3078,0.8090,-0.6951
d3-016,2,22,Wrist,454.2440,begin,0.3077,0.8090,-0.6951
d3-016,2,22,Wrist,460.2276,begin,0.3076,0.8093,-0.6950
