participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-016,4,88,Wrist,0.0000,startbuffer,0.3186,0.8067,-0.7049
d3-016,4,88,Wrist,5.9836,startbuffer,0.3128,0.8042,-0.7002
d3-016,4,88,Wrist,11.9680,startbuffer,0.3128,0.8042,-0.7002
d3-016,4,88,Wrist,17.9519,startbuffer,0.3127,0.8042,-0.7002
d3-016,4,88,Wrist,23.9360,startbuffer,0.3127,0.8042,-0.7002
d3-016,4,88,Wrist,29.9199,startbuffer,0.3127,0.8043,-0.7002
d3-016,4,88,Wrist,35.9037,startbuffer,0.3127,0.8043,-0.7002
d3-016,4,88,Wrist,41.8884,startbuffer,0.3127,0.8043,-0.7002
d3-016,4,88,Wrist,47.8715,startbuffer,0.3127,0.8038,-0.6999
d3-016,4,88,Wrist,53.8561,startbuffer,0.3125,0.8041,-0.7000
d3-016,4,88,Wrist,59.8398,begin,0.3125,0.8041,-0.7000
d3-016,4,88,Wrist,65.8243,begin,0.3125,0.8041,-0.7000
d3-016,4,88,Wrist,71.8078,begin,0.3126,0.8037,-0.7001
d3-016,4,88,Wrist,77.7922,begin,0.3126,0.8037,-0.7001
d3-016,4,88,Wrist,83.7754,begin,0.3125,0.8044,-0.7002
d3-016,4,88,Wrist,89.7599,begin,0.3125,0.8044,-0.7002
d3-016,4,88,Wrist,95.7437,begin,0.3123,0.8042,-0.7000
d3-016,4,88,Wrist,101.7278,begin,0.3123,0.8042,-0.7000
d3-016,4,88,Wrist,107.2310,begin,0.3124,0.8041,-0.7001
d3-016,4,88,Wrist,113.2042,begin,0.3124,0.8044,-0.7002
d3-016,4,88,Wrist,118.7974,begin,0.3124,0.8044,-0.7002
d3-016,4,88,Wrist,124.7818,begin,0.3124,0.8044,-0.7002
d3-016,4,88,Wrist,130.7653,begin,0.3124,0.8044,-0.7002
d3-016,4,88,Wrist,136.7500,begin,0.3123,0.8044,-0.7002
d3-016,4,88,Wrist,142.7333,begin,0.3123,0.8045,-0.7002
d3-016,4,88,Wrist,148.7171,begin,0.3123,0.8041,-0.7001
d3-016,4,88,Wrist,154.7015,begin,0.3123,0.8039,-0.7001
d3-016,4,88,Wrist,160.6849,begin,0.3122,0.8042,-0.7002
d3-016,4,88,Wrist,166.6690,begin,0.3122,0.8045,-0.7003
d3-016,4,88,Wrist,172.6528,begin,0.3121,0.8044,-0.7002
d3-016,4,88,Wrist,178.6372,begin,0.3121,0.8044,-0.7001
d3-016,4,88,Wrist,184.6213,begin,0.3121,0.8044,-0.7001
d3-016,4,88,Wrist,190.6047,begin,0.3123,0.8045,-0.7003
d3-016,4,88,Wrist,196.5897,begin,0.3122,0.8045,-0.7003
d3-016,4,88,Wrist,202.5734,begin,0.3121,0.8042,-0.7003
d3-016,4,88,Wrist,208.5575,begin,0.3122,0.8041,-0.7003
d3-016,4,88,Wrist,214.5413,begin,0.3122,0.8044,-0.7003
d3-016,4,88,Wrist,220.5254,begin,0.3122,0.8045,-0.7003
d3-016,4,88,Wrist,226.5092,begin,0.3120,0.8044,-0.7002
d3-016,4,88,Wrist,232.4936,begin,0.3120,0.8044,-0.7002
d3-016,4,88,Wrist,238.4772,begin,0.3120,0.8044,-0.7002
d3-016,4,88,Wrist,244.4615,begin,0.3122,0.8045,-0.7004
d3-016,4,88,Wrist,250.4451,begin,0.3122,0.8045,-0.7004
d3-016,4,88,Wrist,256.4292,begin,0.3123,0.8043,-0.7002
d3-016,4,88,Wrist,262.4132,begin,0.3123,0.8043,-0.7002
d3-016,4,88,Wrist,268.3972,begin,0.3124,0.8043,-0.7002
d3-016,4,88,Wrist,274.3810,begin,0.3124,0.8043,-0.7002
d3-016,4,88,Wrist,280.3652,begin,0.3123,0.8040,-0.7002
d3-016,4,88,Wrist,286.3493,begin,0.3124,0.8039,-0.7001
d3-016,4,88,Wrist,292.3334,begin,0.3123,0.8043,-0.7002
d3-016,4,88,Wrist,298.3176,begin,0.3123,0.8045,-0.7003
d3-016,4,88,Wrist,304.3011,begin,0.3122,0.8044,-0.7002
d3-016,4,88,Wrist,310.2855,begin,0.3121,0.8043,-0.7002
d3-016,4,88,Wrist,316.2690,begin,0.3121,0.8043,-0.7002
d3-016,4,88,Wrist,322.2535,begin,0.3123,0.8045,-0.7003
d3-016,4,88,Wrist,328.2371,begin,0.3123,0.8045,-0.7003
d3-016,4,88,Wrist,334.2212,begin,0.3126,0.8040,-0.7004
d3-016,4,88,Wrist,340.2046,begin,0.3126,0.8040,-0.7004
d3-016,4,88,Wrist,346.1890,begin,0.3124,0.8044,-0.7004
d3-016,4,88,Wrist,352.1730,begin,0.3124,0.8045,-0.7004
d3-016,4,88,Wrist,358.1574,begin,0.3124,0.8045,-0.7004
d3-016,4,88,Wrist,364.1410,begin,0.3125,0.8038,-0.7003
d3-016,4,88,Wrist,370.1251,begin,0.3125,0.8038,-0.7003
d3-016,4,88,Wrist,376.1095,begin,0.3126,0.8042,-0.7006
d3-016,4,88,Wrist,382.0931,begin,0.3126,0.8042,-0.7006
d3-016,4,88,Wrist,388.0774,begin,0.3127,0.8040,-0.7004
d3-016,4,88,Wrist,394.0609,begin,0.3127,0.8040,-0.7004
d3-016,4,88,Wrist,400.0449,begin,0.3128,0.8042,-0.7002
d3-016,4,88,Wrist,406.0289,begin,0.3128,0.8042,-0.7002
d3-016,4,88,Wrist,412.0131,begin,0.3128,0.8042,-0.7002
d3-016,4,88,Wrist,417.9969,begin,0.3123,0.8036,-0.7001
d3-016,4,88,Wrist,423.9810,begin,0.3123,0.8036,-0.7001
d3-016,4,88,Wrist,429.9648,begin,0.3124,0.8043,-0.7002
d3-016,4,88,Wrist,435.9490,begin,0.3124,0.8043,-0.7002
d3-016,4,88,Wrist,441.9329,begin,0.3125,0.8035,-0.7008
d3-016,4,88,Wrist,447.9170,begin,0.3127,0.8033,-0.7008
d3-016,4,88,Wrist,453.9008,begin,0.3126,0.8035,-0.7009
d3-016,4,88,Wrist,459.8849,begin,0.3129,0.8037,-0.7012
d3-016,4,88,Wrist,465.8692,begin,0.3132,0.8038,-0.7010
d3-016,4,88,Wrist,471.8529,begin,0.3135,0.8035,-0.7011
d3-016,4,88,Wrist,477.8374,begin,0.3136,0.8035,-0.7012
d3-016,4,88,Wrist,483.8207,begin,0.3142,0.8042,-0.7013
d3-016,4,88,Wrist,489.8047,begin,0.3144,0.8042,-0.7014
d3-016,4,88,Wrist,495.7887,begin,0.3145,0.8037,-0.7013
d3-016,4,88,Wrist,501.7723,begin,0.3146,0.8037,-0.7014
d3-016,4,88,Wrist,507.7566,begin,0.3149,0.8043,-0.7016
d3-016,4,88,Wrist,513.7408,begin,0.3151,0.8047,-0.7016
d3-016,4,88,Wrist,519.7249,begin,0.3148,0.8045,-0.7015
d3-016,4,88,Wrist,525.7087,begin,0.3146,0.8047,-0.7014
d3-016,4,88,Wrist,531.6932,begin,0.3145,0.8052,-0.7014
d3-016,4,88,Wrist,537.6764,begin,0.3144,0.8064,-0.7013
d3-016,4,88,Wrist,543.6612,begin,0.3140,0.8067,-0.7011
d3-016,4,88,Wrist,549.6448,begin,0.3134,0.8069,-0.7008
d3-016,4,88,Wrist,555.6288,begin,0.3126,0.8080,-0.7004
d3-016,4,88,Wrist,561.6125,out,0.3123,0.8091,-0.7002
d3-016,4,88,Wrist,567.5968,out,0.3110,0.8105,-0.6995
d3-016,4,88,Wrist,573.5807,out,0.3102,0.8110,-0.6989
d3-016,4,88,Wrist,579.5648,out,0.3084,0.8126,-0.6978
d3-016,4,88,Wrist,585.5487,out,0.3078,0.8136,-0.6973
d3-016,4,88,Wrist,591.5331,out,0.3068,0.8147,-0.6966
d3-016,4,88,Wrist,597.5168,out,0.3043,0.8164,-0.6948
d3-016,4,88,Wrist,603.5004,out,0.3031,0.8173,-0.6940
d3-016,4,88,Wrist,609.4851,out,0.3007,0.8194,-0.6919
d3-016,4,88,Wrist,615.4687,out,0.2993,0.8207,-0.6910
d3-016,4,88,Wrist,621.4531,out,0.2962,0.8227,-0.6884
d3-016,4,88,Wrist,627.4367,out,0.2946,0.8232,-0.6868
d3-016,4,88,Wrist,633.4209,out,0.2915,0.8255,-0.6840
d3-016,4,88,Wrist,639.4046,out,0.2900,0.8270,-0.6830
d3-016,4,88,Wrist,645.3887,out,0.2884,0.8281,-0.6815
d3-016,4,88,Wrist,650.9659,out,0.2848,0.8298,-0.6782
d3-016,4,88,Wrist,656.9495,out,0.2830,0.8307,-0.6765
d3-016,4,88,Wrist,662.9337,out,0.2796,0.8329,-0.6737
d3-016,4,88,Wrist,668.9182,out,0.2777,0.8343,-0.6721
d3-016,4,88,Wrist,674.9025,out,0.2758,0.8353,-0.6704
d3-016,4,88,Wrist,680.8858,out,0.2722,0.8367,-0.6667
d3-016,4,88,Wrist,686.8698,out,0.2703,0.8376,-0.6650
d3-016,4,88,Wrist,692.8539,out,0.2665,0.8400,-0.6617
d3-016,4,88,Wrist,698.8381,out,0.2645,0.8408,-0.6600
d3-016,4,88,Wrist,704.8220,out,0.2606,0.8419,-0.6557
d3-016,4,88,Wrist,710.8057,out,0.2585,0.8429,-0.6540
d3-016,4,88,Wrist,716.3994,out,0.2544,0.8449,-0.6504
d3-016,4,88,Wrist,722.3839,out,0.2522,0.8457,-0.6485
d3-016,4,88,Wrist,728.3679,out,0.2500,0.8463,-0.6464
d3-016,4,88,Wrist,734.3519,out,0.2458,0.8471,-0.6418
d3-016,4,88,Wrist,740.3358,out,0.2437,0.8475,-0.6394
d3-016,4,88,Wrist,746.3197,out,0.2389,0.8500,-0.6360
d3-016,4,88,Wrist,752.3040,out,0.2368,0.8506,-0.6338
d3-016,4,88,Wrist,758.2878,out,0.2320,0.8510,-0.6286
d3-016,4,88,Wrist,764.2718,out,0.2299,0.8515,-0.6263
d3-016,4,88,Wrist,770.2558,out,0.2277,0.8527,-0.6247
d3-016,4,88,Wrist,776.2402,out,0.2231,0.8546,-0.6206
d3-016,4,88,Wrist,782.2242,out,0.2205,0.8551,-0.6180
d3-016,4,88,Wrist,788.2082,out,0.2160,0.8552,-0.6132
d3-016,4,88,Wrist,794.1918,out,0.2134,0.8560,-0.6111
d3-016,4,88,Wrist,800.1760,out,0.2096,0.8576,-0.6071
d3-016,4,88,Wrist,806.1597,out,0.2071,0.8584,-0.6051
d3-016,4,88,Wrist,812.6125,out,0.2026,0.8582,-0.6000
d3-016,4,88,Wrist,818.1040,out,0.2000,0.8586,-0.5979
d3-016,4,88,Wrist,824.0880,out,0.1984,0.8597,-0.5962
d3-016,4,88,Wrist,830.0720,out,0.1935,0.8610,-0.5919
d3-016,4,88,Wrist,836.0557,out,0.1911,0.8607,-0.5890
d3-016,4,88,Wrist,842.0401,out,0.1868,0.8612,-0.5843
d3-016,4,88,Wrist,848.0267,out,0.1868,0.8612,-0.5843
d3-016,4,88,Wrist,854.0109,out,0.1822,0.8629,-0.5808
d3-016,4,88,Wrist,859.9946,out,0.1801,0.8631,-0.5783
d3-016,4,88,Wrist,865.9790,out,0.1801,0.8631,-0.5783
d3-016,4,88,Wrist,871.9621,out,0.1714,0.8635,-0.5686
d3-016,4,88,Wrist,877.9467,out,0.1691,0.8647,-0.5672
d3-016,4,88,Wrist,883.9309,out,0.1649,0.8651,-0.5628
d3-016,4,88,Wrist,889.9140,out,0.1633,0.8645,-0.5601
d3-016,4,88,Wrist,895.8985,out,0.1590,0.8648,-0.5559
d3-016,4,88,Wrist,901.8825,out,0.1572,0.8656,-0.5542
d3-016,4,88,Wrist,906.8694,out,0.1550,0.8664,-0.5524
d3-016,4,88,Wrist,912.4857,out,0.1529,0.8663,-0.5502
d3-016,4,88,Wrist,917.9773,out,0.1494,0.8654,-0.5454
d3-016,4,88,Wrist,923.9613,out,0.1477,0.8651,-0.5431
d3-016,4,88,Wrist,929.9450,out,0.1438,0.8667,-0.5398
d3-016,4,88,Wrist,935.9292,out,0.1421,0.8663,-0.5374
d3-016,4,88,Wrist,941.9134,out,0.1396,0.8645,-0.5326
d3-016,4,88,Wrist,947.8996,out,0.1380,0.8643,-0.5306
d3-016,4,88,Wrist,953.8842,out,0.1346,0.8648,-0.5271
d3-016,4,88,Wrist,959.8671,out,0.1327,0.8647,-0.5251
d3-016,4,88,Wrist,965.8522,out,0.1313,0.8643,-0.5232
d3-016,4,88,Wrist,971.8352,out,0.1293,0.8623,-0.5187
d3-016,4,88,Wrist,977.8198,out,0.1276,0.8621,-0.5167
d3-016,4,88,Wrist,983.8033,out,0.1244,0.8624,-0.5138
d3-016,4,88,Wrist,989.7877,out,0.1232,0.8618,-0.5118
d3-016,4,88,Wrist,995.7715,out,0.1212,0.8594,-0.5075
d3-016,4,88,Wrist,1001.7558,out,0.1200,0.8590,-0.5060
d3-016,4,88,Wrist,1007.7396,out,0.1185,0.8582,-0.5041
d3-016,4,88,Wrist,1013.7236,out,0.1152,0.8585,-0.5013
d3-016,4,88,Wrist,1019.7076,out,0.1140,0.8578,-0.4995
d3-016,4,88,Wrist,1025.6914,out,0.1121,0.8552,-0.4951
d3-016,4,88,Wrist,1031.6759,out,0.1110,0.8545,-0.4936
d3-016,4,88,Wrist,1037.6595,out,0.1078,0.8540,-0.4909
d3-016,4,88,Wrist,1043.6439,out,0.1065,0.8530,-0.4892
d3-016,4,88,Wrist,1049.4816,out,0.1057,0.8512,-0.4870
d3-016,4,88,Wrist,1055.4664,out,0.1039,0.8490,-0.4838
d3-016,4,88,Wrist,1061.4498,out,0.1025,0.8483,-0.4822
d3-016,4,88,Wrist,1067.4333,out,0.0998,0.8474,-0.4796
d3-016,4,88,Wrist,1073.4177,out,0.0988,0.8460,-0.4779
d3-016,4,88,Wrist,1079.4018,out,0.0971,0.8430,-0.4745
d3-016,4,88,Wrist,1085.3855,out,0.0969,0.8419,-0.4734
d3-016,4,88,Wrist,1091.3695,out,0.0948,0.8422,-0.4725
d3-016,4,88,Wrist,1097.3538,out,0.0929,0.8400,-0.4699
d3-016,4,88,Wrist,1103.3380,out,0.0926,0.8374,-0.4680
d3-016,4,88,Wrist,1109.3216,out,0.0908,0.8354,-0.4656
d3-016,4,88,Wrist,1115.3053,out,0.0897,0.8356,-0.4651
d3-016,4,88,Wrist,1121.2903,out,0.0881,0.8336,-0.4629
d3-016,4,88,Wrist,1127.2739,out,0.0878,0.8313,-0.4613
d3-016,4,88,Wrist,1133.2578,out,0.0869,0.8295,-0.4594
d3-016,4,88,Wrist,1139.2415,out,0.0869,0.8295,-0.4594
d3-016,4,88,Wrist,1145.2259,out,0.0852,0.8286,-0.4581
d3-016,4,88,Wrist,1151.2097,out,0.0845,0.8264,-0.4564
d3-016,4,88,Wrist,1157.1939,out,0.0843,0.8249,-0.4556
d3-016,4,88,Wrist,1163.1776,out,0.0830,0.8241,-0.4543
d3-016,4,88,Wrist,1169.1618,out,0.0819,0.8243,-0.4540
d3-016,4,88,Wrist,1175.1462,out,0.0807,0.8235,-0.4532
d3-016,4,88,Wrist,1181.1293,out,0.0809,0.8217,-0.4522
d3-016,4,88,Wrist,1187.1136,out,0.0803,0.8214,-0.4519
d3-016,4,88,Wrist,1193.0976,out,0.0789,0.8218,-0.4514
d3-016,4,88,Wrist,1199.0816,out,0.0780,0.8220,-0.4511
d3-016,4,88,Wrist,1205.0658,out,0.0771,0.8203,-0.4495
d3-016,4,88,Wrist,1211.0500,out,0.0769,0.8196,-0.4491
d3-016,4,88,Wrist,1216.1537,out,0.0762,0.8197,-0.4487
