participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-016,4,90,Wrist,0.9976,startbuffer,0.3071,0.8084,-0.6877
d3-016,4,90,Wrist,6.4896,startbuffer,0.3056,0.8064,-0.6873
d3-016,4,90,Wrist,12.4732,startbuffer,0.3056,0.8064,-0.6873
d3-016,4,90,Wrist,18.4574,startbuffer,0.3056,0.8062,-0.6871
d3-016,4,90,Wrist,24.4410,startbuffer,0.3056,0.8062,-0.6871
d3-016,4,90,Wrist,30.4248,startbuffer,0.3056,0.8064,-0.6872
d3-016,4,90,Wrist,36.4097,startbuffer,0.3056,0.8064,-0.6872
d3-016,4,90,Wrist,42.3934,startbuffer,0.3056,0.8062,-0.6871
d3-016,4,90,Wrist,48.3770,startbuffer,0.3056,0.8062,-0.6871
d3-016,4,90,Wrist,54.3619,startbuffer,0.3056,0.8062,-0.6871
d3-016,4,90,Wrist,60.3452,begin,0.3054,0.8065,-0.6872
d3-016,4,90,Wrist,66.3296,begin,0.3054,0.8066,-0.6872
d3-016,4,90,Wrist,72.3131,begin,0.3055,0.8062,-0.6871
d3-016,4,90,Wrist,78.2971,begin,0.3055,0.8062,-0.6871
d3-016,4,90,Wrist,84.2809,begin,0.3055,0.8064,-0.6872
d3-016,4,90,Wrist,90.2653,begin,0.3055,0.8064,-0.6872
d3-016,4,90,Wrist,96.2491,begin,0.3055,0.8063,-0.6871
d3-016,4,90,Wrist,102.2327,begin,0.3055,0.8062,-0.6870
d3-016,4,90,Wrist,107.7249,begin,0.3055,0.8062,-0.6871
d3-016,4,90,Wrist,113.7093,begin,0.3055,0.8062,-0.6870
d3-016,4,90,Wrist,119.6925,begin,0.3055,0.8062,-0.6870
d3-016,4,90,Wrist,125.6772,begin,0.3055,0.8062,-0.6871
d3-016,4,90,Wrist,131.6611,begin,0.3055,0.8062,-0.6871
d3-016,4,90,Wrist,137.6452,begin,0.3053,0.8065,-0.6872
d3-016,4,90,Wrist,143.6293,begin,0.3053,0.8065,-0.6872
d3-016,4,90,Wrist,149.6124,begin,0.3055,0.8062,-0.6871
d3-016,4,90,Wrist,155.5970,begin,0.3055,0.8061,-0.6870
d3-016,4,90,Wrist,161.5805,begin,0.3055,0.8061,-0.6870
d3-016,4,90,Wrist,167.5649,begin,0.3055,0.8061,-0.6870
d3-016,4,90,Wrist,173.5487,begin,0.3054,0.8063,-0.6871
d3-016,4,90,Wrist,179.5326,begin,0.3055,0.8061,-0.6870
d3-016,4,90,Wrist,185.5163,begin,0.3055,0.8061,-0.6870
d3-016,4,90,Wrist,191.5008,begin,0.3055,0.8061,-0.6870
d3-016,4,90,Wrist,197.4848,begin,0.3055,0.8061,-0.6870
d3-016,4,90,Wrist,203.3709,begin,0.3055,0.8061,-0.6870
d3-016,4,90,Wrist,209.3549,begin,0.3055,0.8061,-0.6869
d3-016,4,90,Wrist,215.3390,begin,0.3053,0.8065,-0.6871
d3-016,4,90,Wrist,221.3232,begin,0.3053,0.8064,-0.6871
d3-016,4,90,Wrist,227.3063,begin,0.3055,0.8061,-0.6870
d3-016,4,90,Wrist,233.1564,begin,0.3055,0.8060,-0.6869
d3-016,4,90,Wrist,239.1262,begin,0.3054,0.8062,-0.6870
d3-016,4,90,Wrist,245.1109,begin,0.3053,0.8063,-0.6870
d3-016,4,90,Wrist,251.0945,begin,0.3054,0.8062,-0.6870
d3-016,4,90,Wrist,259.0732,begin,0.3055,0.8060,-0.6868
d3-016,4,90,Wrist,265.0576,begin,0.3054,0.8061,-0.6869
d3-016,4,90,Wrist,271.0413,begin,0.3053,0.8063,-0.6869
d3-016,4,90,Wrist,277.0255,begin,0.3053,0.8063,-0.6869
d3-016,4,90,Wrist,283.0092,begin,0.3054,0.8060,-0.6868
d3-016,4,90,Wrist,288.9940,begin,0.3054,0.8060,-0.6868
d3-016,4,90,Wrist,294.9773,begin,0.3051,0.8064,-0.6869
d3-016,4,90,Wrist,300.9615,begin,0.3052,0.8064,-0.6869
d3-016,4,90,Wrist,306.9453,begin,0.3051,0.8062,-0.6868
d3-016,4,90,Wrist,312.9288,begin,0.3051,0.8062,-0.6868
d3-016,4,90,Wrist,318.9128,begin,0.3049,0.8063,-0.6868
d3-016,4,90,Wrist,324.8969,begin,0.3048,0.8064,-0.6869
d3-016,4,90,Wrist,330.8812,begin,0.3049,0.8063,-0.6868
d3-016,4,90,Wrist,336.5784,begin,0.3048,0.8061,-0.6867
d3-016,4,90,Wrist,342.5626,begin,0.3048,0.8062,-0.6867
d3-016,4,90,Wrist,348.5467,begin,0.3046,0.8065,-0.6869
d3-016,4,90,Wrist,354.5313,begin,0.3046,0.8064,-0.6868
d3-016,4,90,Wrist,360.5145,begin,0.3046,0.8063,-0.6867
d3-016,4,90,Wrist,366.4983,begin,0.3045,0.8063,-0.6867
d3-016,4,90,Wrist,372.4825,begin,0.3043,0.8068,-0.6867
d3-016,4,90,Wrist,378.4665,begin,0.3042,0.8067,-0.6867
d3-016,4,90,Wrist,384.4503,begin,0.3042,0.8067,-0.6867
d3-016,4,90,Wrist,390.4342,begin,0.3043,0.8064,-0.6865
d3-016,4,90,Wrist,396.4188,begin,0.3042,0.8066,-0.6866
