participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-016,2,28,Wrist,0.5188,startbuffer,0.2833,0.8033,-0.7261
d3-016,2,28,Wrist,6.4909,startbuffer,0.2867,0.8076,-0.6818
d3-016,2,28,Wrist,12.4747,startbuffer,0.2866,0.8079,-0.6818
d3-016,2,28,Wrist,18.4587,startbuffer,0.2866,0.8079,-0.6818
d3-016,2,28,Wrist,23.9516,startbuffer,0.2867,0.8074,-0.6817
d3-016,2,28,Wrist,29.9355,startbuffer,0.2866,0.8074,-0.6817
d3-016,2,28,Wrist,35.9195,startbuffer,0.2867,0.8076,-0.6818
d3-016,2,28,Wrist,41.9036,startbuffer,0.2867,0.8076,-0.6818
d3-016,2,28,Wrist,47.8882,startbuffer,0.2867,0.8078,-0.6818
d3-016,2,28,Wrist,53.8722,startbuffer,0.2867,0.8075,-0.6817
d3-016,2,28,Wrist,59.8558,begin,0.2867,0.8075,-0.6817
d3-016,2,28,Wrist,65.8403,begin,0.2866,0.8079,-0.6818
d3-016,2,28,Wrist,71.8239,begin,0.2866,0.8079,-0.6818
d3-016,2,28,Wrist,77.8082,begin,0.2867,0.8074,-0.6817
d3-016,2,28,Wrist,83.7916,begin,0.2867,0.8074,-0.6817
d3-016,2,28,Wrist,89.7760,begin,0.2866,0.8079,-0.6818
d3-016,2,28,Wrist,95.7597,begin,0.2866,0.8079,-0.6818
d3-016,2,28,Wrist,101.7436,begin,0.2868,0.8074,-0.6818
d3-016,2,28,Wrist,107.7277,begin,0.2868,0.8074,-0.6818
d3-016,2,28,Wrist,113.7115,begin,0.2867,0.8075,-0.6818
d3-016,2,28,Wrist,119.6963,begin,0.2868,0.8076,-0.6818
d3-016,2,28,Wrist,125.6799,begin,0.2868,0.8076,-0.6818
d3-016,2,28,Wrist,131.6638,begin,0.2868,0.8074,-0.6818
d3-016,2,28,Wrist,137.6479,begin,0.2868,0.8074,-0.6818
d3-016,2,28,Wrist,143.6318,begin,0.2869,0.8079,-0.6819
d3-016,2,28,Wrist,149.6157,begin,0.2869,0.8079,-0.6819
d3-016,2,28,Wrist,155.6004,begin,0.2870,0.8074,-0.6818
d3-016,2,28,Wrist,161.5837,begin,0.2870,0.8074,-0.6818
d3-016,2,28,Wrist,167.5677,begin,0.2869,0.8077,-0.6819
d3-016,2,28,Wrist,173.5514,begin,0.2869,0.8079,-0.6819
d3-016,2,28,Wrist,179.5353,begin,0.2870,0.8077,-0.6820
d3-016,2,28,Wrist,185.5191,begin,0.2870,0.8076,-0.6819
d3-016,2,28,Wrist,191.5035,begin,0.2870,0.8075,-0.6819
d3-016,2,28,Wrist,197.4877,begin,0.2870,0.8079,-0.6820
d3-016,2,28,Wrist,202.6435,begin,0.2870,0.8079,-0.6820
d3-016,2,28,Wrist,208.6276,begin,0.2870,0.8077,-0.6819
d3-016,2,28,Wrist,214.6113,begin,0.2870,0.8076,-0.6819
d3-016,2,28,Wrist,220.5954,begin,0.2870,0.8079,-0.6820
d3-016,2,28,Wrist,226.5794,begin,0.2870,0.8079,-0.6820
d3-016,2,28,Wrist,232.5639,begin,0.2870,0.8076,-0.6819
d3-016,2,28,Wrist,238.5475,begin,0.2871,0.8074,-0.6819
d3-016,2,28,Wrist,244.5316,begin,0.2870,0.8076,-0.6819
d3-016,2,28,Wrist,250.5151,begin,0.2871,0.8076,-0.6819
d3-016,2,28,Wrist,256.4998,begin,0.2870,0.8077,-0.6820
d3-016,2,28,Wrist,262.4832,begin,0.2871,0.8074,-0.6819
d3-016,2,28,Wrist,268.4676,begin,0.2870,0.8074,-0.6819
d3-016,2,28,Wrist,274.4516,begin,0.2869,0.8077,-0.6819
d3-016,2,28,Wrist,280.4355,begin,0.2869,0.8076,-0.6819
d3-016,2,28,Wrist,286.4195,begin,0.2869,0.8076,-0.6819
d3-016,2,28,Wrist,292.4032,begin,0.2869,0.8076,-0.6819
d3-016,2,28,Wrist,298.3873,begin,0.2869,0.8078,-0.6819
d3-016,2,28,Wrist,303.3969,begin,0.2869,0.8079,-0.6819
d3-016,2,28,Wrist,309.3806,begin,0.2869,0.8079,-0.6819
d3-016,2,28,Wrist,315.3648,begin,0.2870,0.8074,-0.6819
d3-016,2,28,Wrist,321.3495,begin,0.2870,0.8074,-0.6819
d3-016,2,28,Wrist,326.7488,begin,0.2870,0.8075,-0.6819
d3-016,2,28,Wrist,332.7333,begin,0.2870,0.8076,-0.6819
d3-016,2,28,Wrist,338.7168,begin,0.2870,0.8076,-0.6819
d3-016,2,28,Wrist,344.7014,begin,0.2870,0.8074,-0.6819
