participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-016,2,26,Wrist,0.0000,startbuffer,0.2993,0.8073,-0.6984
d3-016,2,26,Wrist,5.9837,startbuffer,0.3029,0.8040,-0.6956
d3-016,2,26,Wrist,11.9675,startbuffer,0.3029,0.8040,-0.6956
d3-016,2,26,Wrist,17.9518,startbuffer,0.3029,0.8043,-0.6956
d3-016,2,26,Wrist,23.9359,startbuffer,0.3029,0.8043,-0.6956
d3-016,2,26,Wrist,29.9196,startbuffer,0.3029,0.8043,-0.6956
d3-016,2,26,Wrist,35.9036,startbuffer,0.3028,0.8037,-0.6955
d3-016,2,26,Wrist,41.8877,startbuffer,0.3028,0.8037,-0.6955
d3-016,2,26,Wrist,47.8716,startbuffer,0.3028,0.8047,-0.6956
d3-016,2,26,Wrist,53.8556,startbuffer,0.3028,0.8047,-0.6956
d3-016,2,26,Wrist,59.8396,begin,0.3028,0.8037,-0.6955
d3-016,2,26,Wrist,65.8237,begin,0.3028,0.8037,-0.6955
d3-016,2,26,Wrist,71.8079,begin,0.3030,0.8037,-0.6955
d3-016,2,26,Wrist,77.7921,begin,0.3030,0.8037,-0.6955
d3-016,2,26,Wrist,83.7752,begin,0.3030,0.8037,-0.6955
d3-016,2,26,Wrist,89.7601,begin,0.3030,0.8037,-0.6955
d3-016,2,26,Wrist,95.7436,begin,0.3029,0.8037,-0.6956
d3-016,2,26,Wrist,101.2806,begin,0.3029,0.8044,-0.6957
d3-016,2,26,Wrist,107.2568,begin,0.3029,0.8044,-0.6957
d3-016,2,26,Wrist,113.2417,begin,0.3029,0.8037,-0.6956
d3-016,2,26,Wrist,119.2244,begin,0.3028,0.8037,-0.6955
d3-016,2,26,Wrist,125.2089,begin,0.3029,0.8044,-0.6955
d3-016,2,26,Wrist,131.1922,begin,0.3029,0.8047,-0.6955
d3-016,2,26,Wrist,137.1767,begin,0.3029,0.8042,-0.6954
d3-016,2,26,Wrist,142.7163,begin,0.3028,0.8040,-0.6955
d3-016,2,26,Wrist,148.6999,begin,0.3028,0.8043,-0.6954
d3-016,2,26,Wrist,154.6846,begin,0.3028,0.8047,-0.6955
d3-016,2,26,Wrist,160.6679,begin,0.3029,0.8047,-0.6955
d3-016,2,26,Wrist,166.6522,begin,0.3027,0.8046,-0.6955
d3-016,2,26,Wrist,172.6359,begin,0.3027,0.8046,-0.6955
d3-016,2,26,Wrist,178.6205,begin,0.3028,0.8047,-0.6955
d3-016,2,26,Wrist,184.6042,begin,0.3028,0.8047,-0.6955
d3-016,2,26,Wrist,190.5879,begin,0.3026,0.8040,-0.6954
d3-016,2,26,Wrist,196.5720,begin,0.3026,0.8040,-0.6954
d3-016,2,26,Wrist,202.5561,begin,0.3026,0.8046,-0.6955
