participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-016,2,31,Wrist,0.9972,startbuffer,0.3027,0.8113,-0.6734
d3-016,2,31,Wrist,6.9813,startbuffer,0.3075,0.8069,-0.6857
d3-016,2,31,Wrist,12.9651,startbuffer,0.3073,0.8065,-0.6857
d3-016,2,31,Wrist,18.9490,startbuffer,0.3074,0.8064,-0.6857
d3-016,2,31,Wrist,24.9332,startbuffer,0.3073,0.8066,-0.6857
d3-016,2,31,Wrist,30.9175,startbuffer,0.3072,0.8067,-0.6857
d3-016,2,31,Wrist,36.9013,startbuffer,0.3072,0.8068,-0.6856
d3-016,2,31,Wrist,42.8855,startbuffer,0.3072,0.8067,-0.6856
d3-016,2,31,Wrist,48.8690,startbuffer,0.3072,0.8067,-0.6856
d3-016,2,31,Wrist,54.8531,startbuffer,0.3074,0.8069,-0.6856
d3-016,2,31,Wrist,60.8371,begin,0.3074,0.8069,-0.6856
d3-016,2,31,Wrist,66.8210,begin,0.3074,0.8069,-0.6856
d3-016,2,31,Wrist,72.8049,begin,0.3075,0.8066,-0.6857
d3-016,2,31,Wrist,78.7892,begin,0.3073,0.8069,-0.6856
d3-016,2,31,Wrist,84.7729,begin,0.3073,0.8069,-0.6856
d3-016,2,31,Wrist,90.7566,begin,0.3072,0.8065,-0.6856
d3-016,2,31,Wrist,96.7404,begin,0.3072,0.8065,-0.6856
d3-016,2,31,Wrist,102.7247,begin,0.3072,0.8066,-0.6856
d3-016,2,31,Wrist,108.7097,begin,0.3071,0.8067,-0.6856
d3-016,2,31,Wrist,114.6932,begin,0.3071,0.8067,-0.6856
d3-016,2,31,Wrist,120.6772,begin,0.3071,0.8067,-0.6856
d3-016,2,31,Wrist,126.6609,begin,0.3071,0.8067,-0.6856
d3-016,2,31,Wrist,132.6451,begin,0.3072,0.8069,-0.6856
d3-016,2,31,Wrist,138.6291,begin,0.3072,0.8069,-0.6856
d3-016,2,31,Wrist,144.6128,begin,0.3074,0.8067,-0.6856
d3-016,2,31,Wrist,150.5973,begin,0.3073,0.8067,-0.6856
d3-016,2,31,Wrist,156.5810,begin,0.3072,0.8069,-0.6856
d3-016,2,31,Wrist,162.0753,begin,0.3072,0.8069,-0.6856
d3-016,2,31,Wrist,168.0596,begin,0.3072,0.8069,-0.6856
d3-016,2,31,Wrist,174.0430,begin,0.3070,0.8067,-0.6856
d3-016,2,31,Wrist,180.0276,begin,0.3070,0.8067,-0.6856
d3-016,2,31,Wrist,186.0115,begin,0.3069,0.8068,-0.6855
d3-016,2,31,Wrist,191.9956,begin,0.3069,0.8068,-0.6855
d3-016,2,31,Wrist,197.9796,begin,0.3069,0.8068,-0.6855
d3-016,2,31,Wrist,203.9635,begin,0.3069,0.8068,-0.6856
d3-016,2,31,Wrist,209.9474,begin,0.3069,0.8068,-0.6856
d3-016,2,31,Wrist,215.9315,begin,0.3068,0.8070,-0.6856
d3-016,2,31,Wrist,221.9149,begin,0.3067,0.8070,-0.6856
d3-016,2,31,Wrist,227.8994,begin,0.3068,0.8066,-0.6856
d3-016,2,31,Wrist,233.8832,begin,0.3066,0.8066,-0.6857
d3-016,2,31,Wrist,239.8669,begin,0.3066,0.8069,-0.6855
d3-016,2,31,Wrist,245.8514,begin,0.3065,0.8071,-0.6855
d3-016,2,31,Wrist,251.8351,begin,0.3064,0.8069,-0.6855
d3-016,2,31,Wrist,257.8191,begin,0.3062,0.8069,-0.6855
d3-016,2,31,Wrist,263.0636,begin,0.3063,0.8068,-0.6855
d3-016,2,31,Wrist,269.0477,begin,0.3060,0.8073,-0.6856
d3-016,2,31,Wrist,275.0320,begin,0.3059,0.8073,-0.6855
d3-016,2,31,Wrist,281.0158,begin,0.3058,0.8073,-0.6856
d3-016,2,31,Wrist,286.9999,begin,0.3058,0.8071,-0.6856
d3-016,2,31,Wrist,292.9834,begin,0.3056,0.8074,-0.6854
d3-016,2,31,Wrist,298.9677,begin,0.3056,0.8074,-0.6854
d3-016,2,31,Wrist,304.9517,begin,0.3054,0.8072,-0.6854
d3-016,2,31,Wrist,310.9356,begin,0.3054,0.8069,-0.6854
d3-016,2,31,Wrist,316.9196,begin,0.3054,0.8072,-0.6854
