participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-016,2,33,Wrist,0.0000,startbuffer,0.2994,0.8079,-0.7020
d3-016,2,33,Wrist,5.9835,startbuffer,0.2754,0.8123,-0.6524
d3-016,2,33,Wrist,11.9678,startbuffer,0.2754,0.8123,-0.6524
d3-016,2,33,Wrist,17.9521,startbuffer,0.2754,0.8123,-0.6524
d3-016,2,33,Wrist,23.9354,startbuffer,0.2757,0.8119,-0.6525
d3-016,2,33,Wrist,29.9199,startbuffer,0.2755,0.8122,-0.6524
d3-016,2,33,Wrist,35.9040,startbuffer,0.2754,0.8122,-0.6524
d3-016,2,33,Wrist,41.8880,startbuffer,0.2754,0.8122,-0.6524
d3-016,2,33,Wrist,47.8719,startbuffer,0.2756,0.8119,-0.6525
d3-016,2,33,Wrist,53.8079,startbuffer,0.2756,0.8119,-0.6525
d3-016,2,33,Wrist,59.7921,begin,0.2756,0.8119,-0.6525
d3-016,2,33,Wrist,65.7759,begin,0.2756,0.8119,-0.6525
d3-016,2,33,Wrist,71.7599,begin,0.2756,0.8119,-0.6525
d3-016,2,33,Wrist,77.7443,begin,0.2756,0.8119,-0.6525
d3-016,2,33,Wrist,83.7278,begin,0.2754,0.8122,-0.6523
d3-016,2,33,Wrist,89.7118,begin,0.2754,0.8122,-0.6523
d3-016,2,33,Wrist,95.6958,begin,0.2754,0.8122,-0.6523
d3-016,2,33,Wrist,101.6797,begin,0.2756,0.8119,-0.6524
d3-016,2,33,Wrist,107.6637,begin,0.2756,0.8119,-0.6524
d3-016,2,33,Wrist,113.6478,begin,0.2754,0.8121,-0.6524
d3-016,2,33,Wrist,119.6316,begin,0.2753,0.8122,-0.6523
d3-016,2,33,Wrist,125.6158,begin,0.2755,0.8120,-0.6523
d3-016,2,33,Wrist,131.5998,begin,0.2755,0.8120,-0.6523
d3-016,2,33,Wrist,137.5840,begin,0.2755,0.8120,-0.6523
d3-016,2,33,Wrist,143.5680,begin,0.2755,0.8120,-0.6523
d3-016,2,33,Wrist,149.1232,begin,0.2755,0.8120,-0.6523
d3-016,2,33,Wrist,155.0963,begin,0.2756,0.8118,-0.6524
d3-016,2,33,Wrist,161.0799,begin,0.2756,0.8118,-0.6524
d3-016,2,33,Wrist,167.0649,begin,0.2753,0.8122,-0.6523
d3-016,2,33,Wrist,173.0480,begin,0.2753,0.8122,-0.6523
d3-016,2,33,Wrist,178.5400,begin,0.2755,0.8119,-0.6524
d3-016,2,33,Wrist,184.5240,begin,0.2756,0.8118,-0.6524
d3-016,2,33,Wrist,190.5072,begin,0.2754,0.8121,-0.6523
d3-016,2,33,Wrist,196.4914,begin,0.2753,0.8121,-0.6523
d3-016,2,33,Wrist,202.4755,begin,0.2755,0.8120,-0.6524
d3-016,2,33,Wrist,208.4596,begin,0.2756,0.8118,-0.6524
d3-016,2,33,Wrist,214.4434,begin,0.2756,0.8118,-0.6524
d3-016,2,33,Wrist,220.4277,begin,0.2756,0.8118,-0.6524
d3-016,2,33,Wrist,226.4114,begin,0.2756,0.8118,-0.6524
d3-016,2,33,Wrist,232.3957,begin,0.2756,0.8118,-0.6524
d3-016,2,33,Wrist,238.3794,begin,0.2756,0.8118,-0.6524
d3-016,2,33,Wrist,244.3638,begin,0.2753,0.8121,-0.6523
d3-016,2,33,Wrist,249.5904,begin,0.2753,0.8122,-0.6523
d3-016,2,33,Wrist,255.5585,begin,0.2755,0.8119,-0.6524
d3-016,2,33,Wrist,261.5421,begin,0.2756,0.8118,-0.6524
d3-016,2,33,Wrist,267.5264,begin,0.2753,0.8121,-0.6523
d3-016,2,33,Wrist,273.5101,begin,0.2753,0.8121,-0.6523
d3-016,2,33,Wrist,279.4942,begin,0.2755,0.8120,-0.6524
d3-016,2,33,Wrist,285.4783,begin,0.2755,0.8118,-0.6524
d3-016,2,33,Wrist,291.4621,begin,0.2755,0.8118,-0.6524
d3-016,2,33,Wrist,297.4460,begin,0.2755,0.8118,-0.6524
d3-016,2,33,Wrist,303.4302,begin,0.2755,0.8118,-0.6524
d3-016,2,33,Wrist,309.4141,begin,0.2755,0.8118,-0.6524
d3-016,2,33,Wrist,315.3981,begin,0.2755,0.8118,-0.6524
d3-016,2,33,Wrist,321.3823,begin,0.2753,0.8121,-0.6522
d3-016,2,33,Wrist,327.3660,begin,0.2752,0.8121,-0.6522
d3-016,2,33,Wrist,333.3501,begin,0.2752,0.8121,-0.6522
d3-016,2,33,Wrist,339.3344,begin,0.2755,0.8118,-0.6524
d3-016,2,33,Wrist,345.3178,begin,0.2755,0.8118,-0.6524
d3-016,2,33,Wrist,351.2332,begin,0.2752,0.8121,-0.6522
d3-016,2,33,Wrist,357.2170,begin,0.2752,0.8121,-0.6522
d3-016,2,33,Wrist,363.2005,begin,0.2755,0.8118,-0.6524
d3-016,2,33,Wrist,369.1852,begin,0.2755,0.8118,-0.6524
d3-016,2,33,Wrist,375.1689,begin,0.2755,0.8118,-0.6524
d3-016,2,33,Wrist,381.1530,begin,0.2755,0.8118,-0.6524
d3-016,2,33,Wrist,387.1371,begin,0.2755,0.8118,-0.6524
d3-016,2,33,Wrist,393.1209,begin,0.2755,0.8118,-0.6524
d3-016,2,33,Wrist,399.1054,begin,0.2755,0.8118,-0.6524
d3-016,2,33,Wrist,405.0890,begin,0.2752,0.8121,-0.6522
