participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-017,4,91,wrist,0.2869,0.7716,-1.4615,0.0000,0,start
d1-017,4,91,wrist,0.2869,0.7716,-1.4615,0.0000,4.9854,start
d1-017,4,91,wrist,0.2867,0.7719,-1.4613,0.0000,9.9733,start
d1-017,4,91,wrist,0.2866,0.7719,-1.4614,0.0000,15.9569,start
d1-017,4,91,wrist,0.2867,0.7719,-1.4613,0.0000,20.9451,start
d1-017,4,91,wrist,0.2866,0.7719,-1.4614,0.0000,25.9302,start
d1-017,4,91,wrist,0.2864,0.7721,-1.4613,0.0000,30.9166,start
d1-017,4,91,wrist,0.2866,0.7721,-1.4612,0.0000,35.9033,start
d1-017,4,91,wrist,0.2865,0.7721,-1.4613,0.0000,40.8895,start
d1-017,4,91,wrist,0.2866,0.7721,-1.4612,0.0000,45.8775,start
d1-017,4,91,wrist,0.2865,0.7721,-1.4613,0.0000,50.8631,start
d1-017,4,91,wrist,0.2865,0.7721,-1.4613,0.0000,55.8504,begin
d1-017,4,91,wrist,0.2866,0.7722,-1.4612,0.0000,60.8366,begin
d1-017,4,91,wrist,0.2864,0.7722,-1.4613,0.0000,65.824,begin
d1-017,4,91,wrist,0.2867,0.7720,-1.4613,0.0000,70.81,begin
d1-017,4,91,wrist,0.2867,0.7720,-1.4613,0.0000,75.7985,begin
d1-017,4,91,wrist,0.2869,0.7719,-1.4615,0.0000,80.7848,begin
d1-017,4,91,wrist,0.2865,0.7723,-1.4611,0.0000,85.7699,begin
d1-017,4,91,wrist,0.2864,0.7723,-1.4612,0.0000,90.7568,begin
d1-017,4,91,wrist,0.2865,0.7723,-1.4612,0.0000,95.7437,begin
d1-017,4,91,wrist,0.2866,0.7720,-1.4615,0.0000,100.7308,begin
d1-017,4,91,wrist,0.2866,0.7721,-1.4614,0.0000,105.7171,begin
d1-017,4,91,wrist,0.2866,0.7721,-1.4614,0.0000,110.7047,begin
d1-017,4,91,wrist,0.2863,0.7724,-1.4611,0.0000,115.6903,begin
d1-017,4,91,wrist,0.2863,0.7724,-1.4611,0.0000,120.6784,begin
d1-017,4,91,wrist,0.2866,0.7721,-1.4615,0.0000,125.6637,begin
d1-017,4,91,wrist,0.2866,0.7721,-1.4615,0.0000,130.6509,begin
d1-017,4,91,wrist,0.2866,0.7721,-1.4615,0.0000,135.6376,begin
d1-017,4,91,wrist,0.2863,0.7725,-1.4611,0.0000,140.6243,begin
d1-017,4,91,wrist,0.2865,0.7725,-1.4611,0.0000,145.6109,begin
d1-017,4,91,wrist,0.2865,0.7725,-1.4611,0.0000,150.5967,begin
d1-017,4,91,wrist,0.2863,0.7725,-1.4611,0.0000,155.5839,begin
d1-017,4,91,wrist,0.2866,0.7723,-1.4612,0.0000,160.0798,begin
d1-017,4,91,wrist,0.2862,0.7725,-1.4611,0.0000,165.0665,begin
d1-017,4,91,wrist,0.2864,0.7725,-1.4611,0.0000,170.0533,begin
d1-017,4,91,wrist,0.2862,0.7725,-1.4611,0.0000,175.0404,begin
d1-017,4,91,wrist,0.2864,0.7725,-1.4611,0.0000,180.0262,begin
d1-017,4,91,wrist,0.2864,0.7725,-1.4611,0.0000,185.0145,begin
d1-017,4,91,wrist,0.2862,0.7726,-1.4611,0.0000,190.0003,begin
d1-017,4,91,wrist,0.2862,0.7726,-1.4611,0.0000,194.9868,begin
d1-017,4,91,wrist,0.2864,0.7726,-1.4610,0.0000,199.9732,begin
d1-017,4,91,wrist,0.2867,0.7723,-1.4614,0.0000,204.9602,begin
d1-017,4,91,wrist,0.2866,0.7723,-1.4615,0.0000,209.9472,begin
d1-017,4,91,wrist,0.2866,0.7723,-1.4615,0.0000,214.4431,begin
d1-017,4,91,wrist,0.2863,0.7727,-1.4610,0.0000,219.4291,begin
d1-017,4,91,wrist,0.2861,0.7727,-1.4610,0.0000,224.4161,begin
d1-017,4,91,wrist,0.2861,0.7727,-1.4611,0.0000,229.4028,begin
d1-017,4,91,wrist,0.2861,0.7727,-1.4611,0.0000,234.3889,begin
d1-017,4,91,wrist,0.2862,0.7727,-1.4612,0.0000,239.3757,begin
d1-017,4,91,wrist,0.2863,0.7728,-1.4610,0.0000,244.3624,begin
d1-017,4,91,wrist,0.2861,0.7728,-1.4610,0.0000,249.3486,begin
d1-017,4,91,wrist,0.2863,0.7728,-1.4610,0.0000,254.3363,begin
d1-017,4,91,wrist,0.2863,0.7728,-1.4610,0.0000,259.3222,begin
d1-017,4,91,wrist,0.2862,0.7727,-1.4610,0.0000,264.3092,begin
d1-017,4,91,wrist,0.2862,0.7727,-1.4610,0.0000,269.2959,begin
d1-017,4,91,wrist,0.2860,0.7731,-1.4609,0.0000,274.2822,begin
d1-017,4,91,wrist,0.2862,0.7730,-1.4608,0.0000,279.2691,begin
d1-017,4,91,wrist,0.2863,0.7736,-1.4613,0.0000,284.2554,begin
d1-017,4,91,wrist,0.2862,0.7735,-1.4614,0.0000,289.2426,begin
d1-017,4,91,wrist,0.2862,0.7735,-1.4614,0.0000,294.2288,begin
d1-017,4,91,wrist,0.2861,0.7748,-1.4613,0.0000,299.2163,begin
d1-017,4,91,wrist,0.2863,0.7749,-1.4613,0.0000,304.203,begin
d1-017,4,91,wrist,0.2866,0.7749,-1.4617,0.0000,309.1893,begin
d1-017,4,91,wrist,0.2865,0.7750,-1.4617,0.0000,314.1758,begin
d1-017,4,91,wrist,0.2865,0.7752,-1.4615,0.0000,319.1622,begin
d1-017,4,91,wrist,0.2861,0.7754,-1.4612,0.0000,324.1496,begin
d1-017,4,91,wrist,0.2861,0.7755,-1.4611,0.0000,329.1355,begin
d1-017,4,91,wrist,0.2862,0.7756,-1.4613,0.0000,334.1227,begin
d1-017,4,91,wrist,0.2863,0.7757,-1.4614,0.0000,339.1133,begin
d1-017,4,91,wrist,0.2868,0.7765,-1.4612,0.0000,344.1004,begin
d1-017,4,91,wrist,0.2861,0.7769,-1.4607,0.0000,349.0873,begin
d1-017,4,91,wrist,0.2861,0.7771,-1.4604,0.0000,354.0743,begin
d1-017,4,91,wrist,0.2866,0.7774,-1.4605,0.0000,359.0607,begin
d1-017,4,91,wrist,0.2863,0.7775,-1.4603,0.0000,364.047,begin
d1-017,4,91,wrist,0.2863,0.7775,-1.4603,0.0000,369.0341,begin
d1-017,4,91,wrist,0.2858,0.7782,-1.4593,0.0000,374.0203,begin
d1-017,4,91,wrist,0.2858,0.7785,-1.4589,0.0000,379.0076,begin
d1-017,4,91,wrist,0.2856,0.7789,-1.4584,0.0000,383.9949,begin
d1-017,4,91,wrist,0.2856,0.7789,-1.4584,0.0000,388.9804,begin
d1-017,4,91,wrist,0.2852,0.7795,-1.4577,0.0000,393.9674,begin
d1-017,4,91,wrist,0.2844,0.7797,-1.4569,0.0000,398.9542,begin
d1-017,4,91,wrist,0.2839,0.7801,-1.4562,0.0000,403.9405,begin
d1-017,4,91,wrist,0.2832,0.7804,-1.4555,0.0000,408.9282,begin
d1-017,4,91,wrist,0.2830,0.7806,-1.4551,0.0000,413.9144,begin
d1-017,4,91,wrist,0.2822,0.7813,-1.4536,0.0000,418.9003,begin
d1-017,4,91,wrist,0.2812,0.7818,-1.4527,0.0000,423.8875,begin
d1-017,4,91,wrist,0.2801,0.7823,-1.4513,0.0000,428.8735,begin
d1-017,4,91,wrist,0.2792,0.7830,-1.4503,0.0000,433.8609,begin
d1-017,4,91,wrist,0.2780,0.7842,-1.4485,0.0000,438.8469,begin
d1-017,4,91,wrist,0.2773,0.7851,-1.4473,0.0000,443.8344,begin
d1-017,4,91,wrist,0.2760,0.7860,-1.4459,0.0000,448.8212,begin
d1-017,4,91,wrist,0.2737,0.7883,-1.4427,0.0000,453.8079,begin
d1-017,4,91,wrist,0.2737,0.7883,-1.4427,0.0000,458.7942,begin
d1-017,4,91,wrist,0.2726,0.7894,-1.4413,0.0000,463.7805,begin
d1-017,4,91,wrist,0.2719,0.7904,-1.4400,0.0000,468.7679,out
d1-017,4,91,wrist,0.2692,0.7926,-1.4365,0.0000,472.7808,out
d1-017,4,91,wrist,0.2681,0.7945,-1.4343,0.0000,477.7682,out
d1-017,4,91,wrist,0.2653,0.7974,-1.4300,0.0000,482.7547,out
d1-017,4,91,wrist,0.2653,0.7974,-1.4300,0.0000,487.7408,out
d1-017,4,91,wrist,0.2631,0.8002,-1.4259,0.0000,492.7281,out
d1-017,4,91,wrist,0.2615,0.8017,-1.4235,0.0000,497.2336,out
d1-017,4,91,wrist,0.2615,0.8017,-1.4235,0.0000,502.2203,out
d1-017,4,91,wrist,0.2586,0.8051,-1.4180,0.0000,507.2066,out
d1-017,4,91,wrist,0.2586,0.8051,-1.4180,0.0000,512.1938,out
d1-017,4,91,wrist,0.2547,0.8100,-1.4097,0.0000,517.1804,out
d1-017,4,91,wrist,0.2547,0.8100,-1.4097,0.0000,522.1679,out
d1-017,4,91,wrist,0.2515,0.8133,-1.4037,0.0000,527.1535,out
d1-017,4,91,wrist,0.2494,0.8153,-1.4001,0.0000,532.141,out
d1-017,4,91,wrist,0.2494,0.8153,-1.4001,0.0000,537.1278,out
d1-017,4,91,wrist,0.2454,0.8185,-1.3937,0.0000,541.7842,out
d1-017,4,91,wrist,0.2454,0.8185,-1.3937,0.0000,546.1041,out
d1-017,4,91,wrist,0.2429,0.8221,-1.3870,0.0000,551.0895,out
d1-017,4,91,wrist,0.2391,0.8259,-1.3798,0.0000,556.0765,out
d1-017,4,91,wrist,0.2373,0.8279,-1.3764,0.0000,561.063,out
d1-017,4,91,wrist,0.2353,0.8296,-1.3730,0.0000,566.0504,out
d1-017,4,91,wrist,0.2337,0.8314,-1.3696,0.0000,571.037,out
d1-017,4,91,wrist,0.2320,0.8332,-1.3661,0.0000,576.0239,out
d1-017,4,91,wrist,0.2302,0.8351,-1.3626,0.0000,581.01,out
d1-017,4,91,wrist,0.2258,0.8388,-1.3554,0.0000,585.997,out
d1-017,4,91,wrist,0.2238,0.8406,-1.3518,0.0000,590.9829,out
d1-017,4,91,wrist,0.2219,0.8424,-1.3483,0.0000,595.9696,out
d1-017,4,91,wrist,0.2202,0.8438,-1.3449,0.0000,600.9576,out
d1-017,4,91,wrist,0.2161,0.8472,-1.3375,0.0000,605.9431,out
d1-017,4,91,wrist,0.2140,0.8490,-1.3336,0.0000,610.9301,out
d1-017,4,91,wrist,0.2097,0.8520,-1.3265,0.0000,615.9174,out
d1-017,4,91,wrist,0.2097,0.8520,-1.3265,0.0000,620.9039,out
d1-017,4,91,wrist,0.2078,0.8530,-1.3233,0.0000,625.8907,out
d1-017,4,91,wrist,0.2039,0.8558,-1.3159,0.0000,630.877,out
d1-017,4,91,wrist,0.2039,0.8558,-1.3159,0.0000,635.8633,out
d1-017,4,91,wrist,0.1993,0.8584,-1.3086,0.0000,640.8497,out
d1-017,4,91,wrist,0.1972,0.8595,-1.3051,0.0000,645.8375,out
d1-017,4,91,wrist,0.1952,0.8605,-1.3016,0.0000,650.8237,out
d1-017,4,91,wrist,0.1952,0.8605,-1.3016,0.0000,655.8108,out
d1-017,4,91,wrist,0.1913,0.8623,-1.2945,0.0000,660.797,out
d1-017,4,91,wrist,0.1868,0.8640,-1.2876,0.0000,665.7845,out
d1-017,4,91,wrist,0.1825,0.8652,-1.2808,0.0000,670.7709,out
d1-017,4,91,wrist,0.1825,0.8652,-1.2808,0.0000,675.7578,out
d1-017,4,91,wrist,0.1813,0.8659,-1.2774,0.0000,680.2542,out
d1-017,4,91,wrist,0.1667,0.8631,-1.2716,0.0000,685.2405,out
d1-017,4,91,wrist,0.1667,0.8631,-1.2716,0.0000,690.2279,out
d1-017,4,91,wrist,0.1623,0.8637,-1.2652,0.0000,695.2142,out
d1-017,4,91,wrist,0.1705,0.8675,-1.2612,0.0000,700.2014,out
d1-017,4,91,wrist,0.1588,0.8640,-1.2594,0.0000,705.1875,out
d1-017,4,91,wrist,0.1551,0.8639,-1.2533,0.0000,710.1751,out
d1-017,4,91,wrist,0.1630,0.8676,-1.2490,0.0000,715.1612,out
d1-017,4,91,wrist,0.1510,0.8638,-1.2475,0.0000,720.148,out
d1-017,4,91,wrist,0.1591,0.8674,-1.2436,0.0000,725.1345,out
d1-017,4,91,wrist,0.1559,0.8670,-1.2383,0.0000,731.1183,out
d1-017,4,91,wrist,0.1544,0.8668,-1.2356,0.0000,736.1052,out
d1-017,4,91,wrist,0.1525,0.8665,-1.2331,0.0000,741.0919,out
d1-017,4,91,wrist,0.1504,0.8660,-1.2306,0.0000,746.079,out
d1-017,4,91,wrist,0.1468,0.8653,-1.2261,0.0000,751.0656,out
d1-017,4,91,wrist,0.1458,0.8648,-1.2239,0.0000,756.0517,out
d1-017,4,91,wrist,0.1458,0.8648,-1.2239,0.0000,761.0391,out
d1-017,4,91,wrist,0.1428,0.8641,-1.2194,0.0000,766.0262,out
d1-017,4,91,wrist,0.1412,0.8637,-1.2172,0.0000,771.0133,out
d1-017,4,91,wrist,0.1367,0.8618,-1.2130,0.0000,775.999,out
d1-017,4,91,wrist,0.1367,0.8618,-1.2130,0.0000,780.9858,out
d1-017,4,91,wrist,0.1341,0.8606,-1.2092,0.0000,785.9719,out
d1-017,4,91,wrist,0.1331,0.8601,-1.2075,0.0000,790.9591,out
d1-017,4,91,wrist,0.1314,0.8594,-1.2058,0.0000,795.9454,out
d1-017,4,91,wrist,0.1298,0.8589,-1.2044,0.0000,800.9319,out
d1-017,4,91,wrist,0.1284,0.8582,-1.2028,0.0000,805.9183,out
d1-017,4,91,wrist,0.1265,0.8570,-1.2005,0.0000,810.9061,out
d1-017,4,91,wrist,0.1247,0.8560,-1.1985,0.0000,815.8922,out
d1-017,4,91,wrist,0.1234,0.8552,-1.1973,0.0000,820.8806,out
d1-017,4,91,wrist,0.1218,0.8546,-1.1960,0.0000,825.865,out
d1-017,4,91,wrist,0.1191,0.8529,-1.1937,0.0000,830.852,out
d1-017,4,91,wrist,0.1183,0.8521,-1.1927,0.0000,835.839,out
d1-017,4,91,wrist,0.1172,0.8513,-1.1914,0.0000,840.8256,out
d1-017,4,91,wrist,0.1160,0.8504,-1.1903,0.0000,845.8125,out
d1-017,4,91,wrist,0.1143,0.8491,-1.1892,0.0000,850.7991,out
d1-017,4,91,wrist,0.1118,0.8473,-1.1870,0.0000,855.7856,out
d1-017,4,91,wrist,0.1110,0.8463,-1.1861,0.0000,860.2805,out
d1-017,4,91,wrist,0.1103,0.8454,-1.1850,0.0000,865.2681,out
d1-017,4,91,wrist,0.1092,0.8443,-1.1841,0.0000,870.2545,out
d1-017,4,91,wrist,0.1079,0.8431,-1.1829,0.0000,875.2404,out
d1-017,4,91,wrist,0.1066,0.8422,-1.1821,0.0000,880.2274,out
d1-017,4,91,wrist,0.1047,0.8402,-1.1804,0.0000,885.2136,out
d1-017,4,91,wrist,0.1045,0.8390,-1.1794,0.0000,890.2008,out
d1-017,4,91,wrist,0.1036,0.8381,-1.1787,0.0000,895.1884,out
d1-017,4,91,wrist,0.1019,0.8364,-1.1767,0.0000,900.1753,out
d1-017,4,91,wrist,0.1011,0.8356,-1.1760,0.0000,905.161,out
d1-017,4,91,wrist,0.1011,0.8356,-1.1760,0.0000,910.148,out
d1-017,4,91,wrist,0.1011,0.8356,-1.1760,0.0000,915.1353,out
d1-017,4,91,wrist,0.0995,0.8327,-1.1743,0.0000,920.1208,out
d1-017,4,91,wrist,0.0991,0.8320,-1.1736,0.0000,925.1074,out
d1-017,4,91,wrist,0.0975,0.8304,-1.1723,0.0000,930.0939,out
d1-017,4,91,wrist,0.0975,0.8304,-1.1723,0.0000,935.0815,lift
