participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-017,1,13,wrist,0.2927,0.7841,-1.4509,0.0000,0,start
d1-017,1,13,wrist,0.2963,0.7831,-1.4500,0.0000,5.9832,start
d1-017,1,13,wrist,0.2964,0.7828,-1.4495,0.0000,10.9709,start
d1-017,1,13,wrist,0.2963,0.7831,-1.4500,0.0000,15.9575,start
d1-017,1,13,wrist,0.2964,0.7828,-1.4495,0.0000,20.9443,start
d1-017,1,13,wrist,0.2964,0.7828,-1.4495,0.0000,25.9317,start
d1-017,1,13,wrist,0.2964,0.7828,-1.4495,0.0000,30.9174,start
d1-017,1,13,wrist,0.2964,0.7828,-1.4495,0.0000,35.9035,start
d1-017,1,13,wrist,0.2964,0.7828,-1.4495,0.0000,40.8901,start
d1-017,1,13,wrist,0.2966,0.7828,-1.4498,0.0000,45.8773,start
d1-017,1,13,wrist,0.2965,0.7827,-1.4497,0.0000,50.8642,start
d1-017,1,13,wrist,0.2965,0.7827,-1.4497,0.0000,55.8509,begin
d1-017,1,13,wrist,0.2961,0.7829,-1.4492,0.0000,60.8374,begin
d1-017,1,13,wrist,0.2962,0.7829,-1.4492,0.0000,65.3793,begin
d1-017,1,13,wrist,0.2962,0.7829,-1.4492,0.0000,70.3669,begin
d1-017,1,13,wrist,0.2965,0.7827,-1.4497,0.0000,75.3519,begin
d1-017,1,13,wrist,0.2965,0.7827,-1.4497,0.0000,80.3393,begin
d1-017,1,13,wrist,0.2962,0.7829,-1.4492,0.0000,85.3253,begin
d1-017,1,13,wrist,0.2962,0.7829,-1.4492,0.0000,90.3137,begin
d1-017,1,13,wrist,0.2963,0.7827,-1.4495,0.0000,95.2998,begin
d1-017,1,13,wrist,0.2963,0.7830,-1.4500,0.0000,100.2865,begin
d1-017,1,13,wrist,0.2963,0.7830,-1.4500,0.0000,105.2736,begin
d1-017,1,13,wrist,0.2963,0.7830,-1.4500,0.0000,110.2598,begin
d1-017,1,13,wrist,0.2962,0.7830,-1.4500,0.0000,115.2457,begin
d1-017,1,13,wrist,0.2962,0.7830,-1.4500,0.0000,120.2325,begin
d1-017,1,13,wrist,0.2962,0.7830,-1.4500,0.0000,125.2195,begin
d1-017,1,13,wrist,0.2964,0.7827,-1.4495,0.0000,130.2061,begin
d1-017,1,13,wrist,0.2964,0.7827,-1.4495,0.0000,135.1933,begin
d1-017,1,13,wrist,0.2964,0.7827,-1.4495,0.0000,140.1791,begin
d1-017,1,13,wrist,0.2964,0.7827,-1.4495,0.0000,145.1665,begin
d1-017,1,13,wrist,0.2964,0.7827,-1.4495,0.0000,150.1527,begin
d1-017,1,13,wrist,0.2964,0.7827,-1.4496,0.0000,155.1401,begin
d1-017,1,13,wrist,0.2964,0.7827,-1.4496,0.0000,160.1275,begin
d1-017,1,13,wrist,0.2962,0.7828,-1.4493,0.0000,165.1129,begin
d1-017,1,13,wrist,0.2962,0.7828,-1.4493,0.0000,170.0997,begin
d1-017,1,13,wrist,0.2965,0.7826,-1.4498,0.0000,175.0865,begin
d1-017,1,13,wrist,0.2966,0.7826,-1.4498,0.0000,180.0734,begin
d1-017,1,13,wrist,0.2966,0.7825,-1.4498,0.0000,185.0597,begin
d1-017,1,13,wrist,0.2964,0.7827,-1.4495,0.0000,191.0443,begin
d1-017,1,13,wrist,0.2963,0.7828,-1.4493,0.0000,196.031,begin
d1-017,1,13,wrist,0.2964,0.7826,-1.4495,0.0000,201.0185,begin
d1-017,1,13,wrist,0.2964,0.7826,-1.4495,0.0000,206.0039,begin
d1-017,1,13,wrist,0.2965,0.7827,-1.4495,0.0000,210.9918,begin
d1-017,1,13,wrist,0.2964,0.7826,-1.4495,0.0000,215.9778,begin
d1-017,1,13,wrist,0.2965,0.7827,-1.4495,0.0000,220.9642,begin
d1-017,1,13,wrist,0.2964,0.7826,-1.4495,0.0000,225.9511,begin
d1-017,1,13,wrist,0.2965,0.7824,-1.4497,0.0000,230.938,begin
d1-017,1,13,wrist,0.2965,0.7824,-1.4497,0.0000,235.9249,begin
d1-017,1,13,wrist,0.2965,0.7824,-1.4496,0.0000,240.9109,begin
d1-017,1,13,wrist,0.2965,0.7824,-1.4496,0.0000,245.8991,begin
d1-017,1,13,wrist,0.2965,0.7825,-1.4497,0.0000,250.8853,begin
d1-017,1,13,wrist,0.2967,0.7824,-1.4498,0.0000,255.8718,begin
d1-017,1,13,wrist,0.2967,0.7822,-1.4499,0.0000,260.8601,begin
d1-017,1,13,wrist,0.2965,0.7821,-1.4500,0.0000,265.3544,begin
d1-017,1,13,wrist,0.2964,0.7821,-1.4500,0.0000,270.3412,begin
d1-017,1,13,wrist,0.2967,0.7822,-1.4499,0.0000,275.3284,begin
d1-017,1,13,wrist,0.2968,0.7824,-1.4498,0.0000,280.3149,begin
d1-017,1,13,wrist,0.2967,0.7822,-1.4500,0.0000,285.3015,begin
d1-017,1,13,wrist,0.2967,0.7822,-1.4500,0.0000,290.2885,begin
d1-017,1,13,wrist,0.2967,0.7822,-1.4500,0.0000,295.2748,begin
d1-017,1,13,wrist,0.2967,0.7822,-1.4500,0.0000,300.262,begin
d1-017,1,13,wrist,0.2967,0.7822,-1.4500,0.0000,305.2489,begin
d1-017,1,13,wrist,0.2967,0.7822,-1.4500,0.0000,310.2383,begin
d1-017,1,13,wrist,0.2967,0.7822,-1.4500,0.0000,315.2221,begin
d1-017,1,13,wrist,0.2962,0.7825,-1.4495,0.0000,320.2085,begin
d1-017,1,13,wrist,0.2960,0.7830,-1.4496,0.0000,325.1951,begin
d1-017,1,13,wrist,0.2960,0.7830,-1.4496,0.0000,330.1814,begin
d1-017,1,13,wrist,0.2961,0.7832,-1.4497,0.0000,335.1688,begin
d1-017,1,13,wrist,0.2956,0.7835,-1.4495,0.0000,340.1549,begin
d1-017,1,13,wrist,0.2956,0.7835,-1.4495,0.0000,345.1425,begin
d1-017,1,13,wrist,0.2949,0.7841,-1.4484,0.0000,350.1288,begin
d1-017,1,13,wrist,0.2947,0.7839,-1.4476,0.0000,355.1157,begin
d1-017,1,13,wrist,0.2945,0.7844,-1.4468,0.0000,360.1027,begin
d1-017,1,13,wrist,0.2944,0.7848,-1.4461,0.0000,365.0889,begin
d1-017,1,13,wrist,0.2941,0.7852,-1.4455,0.0000,370.0756,begin
d1-017,1,13,wrist,0.2932,0.7854,-1.4443,0.0000,375.0627,begin
d1-017,1,13,wrist,0.2932,0.7854,-1.4443,0.0000,380.0488,begin
d1-017,1,13,wrist,0.2921,0.7866,-1.4424,0.0000,385.0361,begin
d1-017,1,13,wrist,0.2916,0.7873,-1.4409,0.0000,390.0223,begin
d1-017,1,13,wrist,0.2911,0.7879,-1.4398,0.0000,396.0067,begin
d1-017,1,13,wrist,0.2904,0.7887,-1.4377,0.0000,400.9941,begin
d1-017,1,13,wrist,0.2894,0.7894,-1.4362,0.0000,405.9811,begin
d1-017,1,13,wrist,0.2876,0.7904,-1.4330,0.0000,410.9675,begin
d1-017,1,13,wrist,0.2867,0.7911,-1.4309,0.0000,415.9533,begin
d1-017,1,13,wrist,0.2867,0.7911,-1.4309,0.0000,420.94,begin
d1-017,1,13,wrist,0.2843,0.7922,-1.4262,0.0000,425.9267,begin
d1-017,1,13,wrist,0.2818,0.7932,-1.4207,0.0000,430.914,begin
d1-017,1,13,wrist,0.2818,0.7932,-1.4207,0.0000,435.9,begin
d1-017,1,13,wrist,0.2818,0.7932,-1.4207,0.0000,440.8863,begin
d1-017,1,13,wrist,0.2773,0.7951,-1.4131,0.0000,445.8739,out
d1-017,1,13,wrist,0.2765,0.7966,-1.4087,0.0000,450.8603,out
d1-017,1,13,wrist,0.2747,0.7977,-1.4053,0.0000,455.8474,out
d1-017,1,13,wrist,0.2747,0.7977,-1.4053,0.0000,460.8334,out
d1-017,1,13,wrist,0.2708,0.7999,-1.3989,0.0000,465.3307,out
d1-017,1,13,wrist,0.2693,0.8011,-1.3954,0.0000,470.3167,out
d1-017,1,13,wrist,0.2655,0.8039,-1.3877,0.0000,475.3034,out
d1-017,1,13,wrist,0.2633,0.8053,-1.3834,0.0000,480.2906,out
d1-017,1,13,wrist,0.2633,0.8053,-1.3834,0.0000,485.2766,out
d1-017,1,13,wrist,0.2633,0.8053,-1.3834,0.0000,490.264,out
d1-017,1,13,wrist,0.2546,0.8102,-1.3674,0.0000,495.2501,out
d1-017,1,13,wrist,0.2522,0.8115,-1.3631,0.0000,500.237,out
d1-017,1,13,wrist,0.2497,0.8127,-1.3582,0.0000,505.2235,out
d1-017,1,13,wrist,0.2450,0.8148,-1.3493,0.0000,510.2105,out
d1-017,1,13,wrist,0.2426,0.8158,-1.3451,0.0000,515.1974,out
d1-017,1,13,wrist,0.2404,0.8169,-1.3404,0.0000,520.1835,out
d1-017,1,13,wrist,0.2380,0.8179,-1.3356,0.0000,525.1703,out
d1-017,1,13,wrist,0.2354,0.8188,-1.3308,0.0000,530.1569,out
d1-017,1,13,wrist,0.2303,0.8208,-1.3211,0.0000,535.144,out
d1-017,1,13,wrist,0.2278,0.8218,-1.3164,0.0000,540.1308,out
d1-017,1,13,wrist,0.2278,0.8218,-1.3164,0.0000,545.1179,out
d1-017,1,13,wrist,0.2229,0.8235,-1.3071,0.0000,550.1039,out
d1-017,1,13,wrist,0.2229,0.8235,-1.3071,0.0000,555.0913,out
d1-017,1,13,wrist,0.2149,0.8258,-1.2926,0.0000,560.0775,out
d1-017,1,13,wrist,0.2149,0.8258,-1.2926,0.0000,564.5725,out
d1-017,1,13,wrist,0.2101,0.8269,-1.2839,0.0000,569.4327,out
d1-017,1,13,wrist,0.2074,0.8274,-1.2790,0.0000,574.4195,out
d1-017,1,13,wrist,0.2049,0.8279,-1.2746,0.0000,579.4066,out
d1-017,1,13,wrist,0.2020,0.8283,-1.2696,0.0000,584.393,out
d1-017,1,13,wrist,0.1995,0.8286,-1.2654,0.0000,589.3805,out
d1-017,1,13,wrist,0.1967,0.8288,-1.2610,0.0000,594.3664,out
d1-017,1,13,wrist,0.1967,0.8288,-1.2610,0.0000,599.3535,out
d1-017,1,13,wrist,0.1894,0.8295,-1.2483,0.0000,604.3401,out
d1-017,1,13,wrist,0.1870,0.8296,-1.2443,0.0000,609.3262,out
d1-017,1,13,wrist,0.1840,0.8297,-1.2401,0.0000,614.3133,out
d1-017,1,13,wrist,0.1794,0.8299,-1.2323,0.0000,619.3003,out
d1-017,1,13,wrist,0.1794,0.8299,-1.2323,0.0000,624.2867,out
d1-017,1,13,wrist,0.1750,0.8299,-1.2248,0.0000,629.2735,out
d1-017,1,13,wrist,0.1727,0.8300,-1.2213,0.0000,634.2606,out
d1-017,1,13,wrist,0.1679,0.8299,-1.2140,0.0000,639.2472,out
d1-017,1,13,wrist,0.1679,0.8299,-1.2140,0.0000,644.2339,out
d1-017,1,13,wrist,0.1633,0.8298,-1.2074,0.0000,649.2204,out
d1-017,1,13,wrist,0.1613,0.8296,-1.2038,0.0000,654.2069,out
d1-017,1,13,wrist,0.1594,0.8295,-1.2004,0.0000,659.1947,out
d1-017,1,13,wrist,0.1569,0.8294,-1.1971,0.0000,664.1804,out
d1-017,1,13,wrist,0.1548,0.8293,-1.1941,0.0000,668.676,out
d1-017,1,13,wrist,0.1528,0.8291,-1.1911,0.0000,673.662,out
d1-017,1,13,wrist,0.1528,0.8291,-1.1911,0.0000,678.6494,out
d1-017,1,13,wrist,0.1475,0.8280,-1.1827,0.0000,683.6355,out
d1-017,1,13,wrist,0.1454,0.8274,-1.1798,0.0000,688.6232,out
d1-017,1,13,wrist,0.1416,0.8262,-1.1747,0.0000,693.6092,out
d1-017,1,13,wrist,0.1399,0.8254,-1.1723,0.0000,698.5961,out
d1-017,1,13,wrist,0.1388,0.8246,-1.1702,0.0000,703.583,out
d1-017,1,13,wrist,0.1372,0.8237,-1.1677,0.0000,708.5695,out
d1-017,1,13,wrist,0.1372,0.8237,-1.1677,0.0000,713.556,out
d1-017,1,13,wrist,0.1323,0.8211,-1.1615,0.0000,718.5432,out
d1-017,1,13,wrist,0.1323,0.8211,-1.1615,0.0000,723.5296,out
d1-017,1,13,wrist,0.1298,0.8195,-1.1581,0.0000,728.5163,out
d1-017,1,13,wrist,0.1287,0.8184,-1.1560,0.0000,733.5036,out
d1-017,1,13,wrist,0.1287,0.8184,-1.1560,0.0000,738.4904,out
d1-017,1,13,wrist,0.1260,0.8170,-1.1526,0.0000,743.4768,out
d1-017,1,13,wrist,0.1244,0.8159,-1.1511,0.0000,748.463,lift
d1-017,1,13,wrist,0.1222,0.8146,-1.1484,0.0000,753.4502,lift
d1-017,1,13,wrist,0.1213,0.8136,-1.1470,0.0000,758.4365,lift
d1-017,1,13,wrist,0.1202,0.8128,-1.1457,0.0000,763.4229,lift
d1-017,1,13,wrist,0.1190,0.8120,-1.1443,0.0000,768.411,lift
d1-017,1,13,wrist,0.1173,0.8112,-1.1430,0.0000,773.3969,lift
d1-017,1,13,wrist,0.1162,0.8104,-1.1418,0.0000,778.3841,lift
d1-017,1,13,wrist,0.1333,0.8165,-1.1009,0.0000,783.3698,lift
d1-017,1,13,wrist,0.1333,0.8165,-1.1009,0.0000,788.3568,lift
d1-017,1,13,wrist,0.1129,0.8071,-1.1376,0.0000,793.3438,lift
d1-017,1,13,wrist,0.1105,0.8055,-1.1356,0.0000,798.3305,lift
d1-017,1,13,wrist,0.1097,0.8047,-1.1348,0.0000,803.3165,lift
d1-017,1,13,wrist,0.1093,0.8039,-1.1342,0.0000,808.3039,lift
d1-017,1,13,wrist,0.1087,0.8030,-1.1333,0.0000,813.2902,lift
d1-017,1,13,wrist,0.1069,0.8015,-1.1320,0.0000,819.2738,lift
d1-017,1,13,wrist,0.1058,0.8008,-1.1313,0.0000,824.2615,lift
d1-017,1,13,wrist,0.1053,0.8002,-1.1307,0.0000,829.248,lift
d1-017,1,13,wrist,0.1048,0.7996,-1.1303,0.0000,834.2342,lift
d1-017,1,13,wrist,0.1039,0.7982,-1.1297,0.0000,839.221,lift
d1-017,1,13,wrist,0.1039,0.7982,-1.1297,0.0000,844.2079,lift
d1-017,1,13,wrist,0.1024,0.7973,-1.1290,0.0000,849.1948,lift
d1-017,1,13,wrist,0.1018,0.7966,-1.1288,0.0000,854.1818,lift
d1-017,1,13,wrist,0.1014,0.7961,-1.1286,0.0000,859.1678,lift
d1-017,1,13,wrist,0.1015,0.7955,-1.1287,0.0000,864.1551,lift
d1-017,1,13,wrist,0.1009,0.7945,-1.1285,0.0000,869.1422,lift
d1-017,1,13,wrist,0.1002,0.7941,-1.1281,0.0000,873.6375,lift
d1-017,1,13,wrist,0.1002,0.7941,-1.1281,0.0000,878.6249,lift
d1-017,1,13,wrist,0.0991,0.7933,-1.1277,0.0000,883.6108,lift
d1-017,1,13,wrist,0.0989,0.7930,-1.1277,0.0000,888.598,lift
d1-017,1,13,wrist,0.0988,0.7925,-1.1277,0.0000,893.5841,lift
d1-017,1,13,wrist,0.0982,0.7923,-1.1274,0.0000,898.5716,lift
d1-017,1,13,wrist,0.0982,0.7923,-1.1274,0.0000,903.0687,lift
d1-017,1,13,wrist,0.0974,0.7924,-1.1272,0.0000,908.0552,lift
d1-017,1,13,wrist,0.0973,0.7925,-1.1271,0.0000,913.0419,lift
d1-017,1,13,wrist,0.0973,0.7925,-1.1271,0.0000,918.0279,lift
d1-017,1,13,wrist,0.0973,0.7925,-1.1271,0.0000,923.0156,lift
d1-017,1,13,wrist,0.0973,0.7925,-1.1271,0.0000,928.0014,lift
d1-017,1,13,wrist,0.0969,0.7928,-1.1268,0.0000,932.1855,lift
d1-017,1,13,wrist,0.0967,0.7928,-1.1268,0.0000,936.8946,lift
d1-017,1,13,wrist,0.0971,0.7926,-1.1269,0.0000,941.6397,lift
d1-017,1,13,wrist,0.0972,0.7927,-1.1269,0.0000,946.6268,lift
d1-017,1,13,wrist,0.0971,0.7924,-1.1271,0.0000,951.613,lift
d1-017,1,13,wrist,0.0971,0.7924,-1.1271,0.0000,956.5998,lift
d1-017,1,13,wrist,0.0965,0.7916,-1.1272,0.0000,961.5865,lift
d1-017,1,13,wrist,0.0967,0.7913,-1.1274,0.0000,966.5732,lift
d1-017,1,13,wrist,0.0970,0.7908,-1.1276,0.0000,971.0684,lift
d1-017,1,13,wrist,0.0970,0.7904,-1.1277,0.0000,976.0552,lift
d1-017,1,13,wrist,0.0969,0.7902,-1.1277,0.0000,981.0416,lift
d1-017,1,13,wrist,0.0969,0.7902,-1.1277,0.0000,986.0301,lift
d1-017,1,13,wrist,0.0964,0.7901,-1.1277,0.0000,991.0158,lift
d1-017,1,13,wrist,0.0966,0.7891,-1.1279,0.0000,996.0019,lift
d1-017,1,13,wrist,0.0966,0.7892,-1.1281,0.0000,1000.9883,lift
d1-017,1,13,wrist,0.0966,0.7892,-1.1281,0.0000,1005.9759,lift
d1-017,1,13,wrist,0.0961,0.7894,-1.1286,0.0000,1010.9626,lift
d1-017,1,13,wrist,0.0887,0.7872,-1.1301,0.0000,1015.9489,lift
d1-017,1,13,wrist,0.0965,0.7904,-1.1293,0.0000,1020.9357,lift
