participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-017,1,18,wrist,0.2958,0.7988,-1.4517,0.0000,0,start
d1-017,1,18,wrist,0.2975,0.8043,-1.4518,0.0000,4.986,start
d1-017,1,18,wrist,0.2975,0.8043,-1.4518,0.0000,9.4803,start
d1-017,1,18,wrist,0.2976,0.8043,-1.4520,0.0000,14.4675,start
d1-017,1,18,wrist,0.2976,0.8044,-1.4520,0.0000,19.4537,start
d1-017,1,18,wrist,0.2976,0.8044,-1.4520,0.0000,24.4406,start
d1-017,1,18,wrist,0.2975,0.8045,-1.4517,0.0000,29.4282,start
d1-017,1,18,wrist,0.2975,0.8045,-1.4516,0.0000,34.2484,start
d1-017,1,18,wrist,0.2975,0.8046,-1.4517,0.0000,39.2343,start
d1-017,1,18,wrist,0.2976,0.8046,-1.4518,0.0000,43.7314,start
d1-017,1,18,wrist,0.2977,0.8047,-1.4518,0.0000,48.7176,start
d1-017,1,18,wrist,0.2976,0.8048,-1.4516,0.0000,53.7045,start
d1-017,1,18,wrist,0.2975,0.8048,-1.4514,0.0000,58.6909,start
d1-017,1,18,wrist,0.2976,0.8048,-1.4514,0.0000,63.6774,begin
d1-017,1,18,wrist,0.2976,0.8048,-1.4516,0.0000,68.6646,begin
d1-017,1,18,wrist,0.2976,0.8048,-1.4516,0.0000,73.6508,begin
d1-017,1,18,wrist,0.2976,0.8048,-1.4516,0.0000,78.6382,begin
d1-017,1,18,wrist,0.2975,0.8047,-1.4514,0.0000,83.6248,begin
d1-017,1,18,wrist,0.2975,0.8048,-1.4514,0.0000,90.606,begin
d1-017,1,18,wrist,0.2976,0.8047,-1.4516,0.0000,95.5929,begin
d1-017,1,18,wrist,0.2976,0.8048,-1.4516,0.0000,100.5801,begin
d1-017,1,18,wrist,0.2975,0.8047,-1.4514,0.0000,105.5659,begin
d1-017,1,18,wrist,0.2975,0.8047,-1.4514,0.0000,111.55,begin
d1-017,1,18,wrist,0.2976,0.8047,-1.4515,0.0000,116.537,begin
d1-017,1,18,wrist,0.2976,0.8047,-1.4515,0.0000,121.5241,begin
d1-017,1,18,wrist,0.2976,0.8046,-1.4516,0.0000,126.5103,begin
d1-017,1,18,wrist,0.2979,0.8050,-1.4516,0.0000,131.4974,begin
d1-017,1,18,wrist,0.2978,0.8049,-1.4515,0.0000,136.4838,begin
