participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-017,4,98,wrist,0.2876,0.7584,-1.4528,0.0000,0,start
d1-017,4,98,wrist,0.2877,0.7748,-1.4537,0.0000,4.9866,start
d1-017,4,98,wrist,0.2880,0.7749,-1.4536,0.0000,9.9734,start
d1-017,4,98,wrist,0.2880,0.7749,-1.4536,0.0000,14.6182,start
d1-017,4,98,wrist,0.2880,0.7751,-1.4537,0.0000,18.953,start
d1-017,4,98,wrist,0.2878,0.7747,-1.4540,0.0000,23.9395,start
d1-017,4,98,wrist,0.2877,0.7752,-1.4537,0.0000,28.9263,start
d1-017,4,98,wrist,0.2877,0.7752,-1.4537,0.0000,33.9135,start
d1-017,4,98,wrist,0.2877,0.7752,-1.4537,0.0000,38.9029,start
d1-017,4,98,wrist,0.2877,0.7752,-1.4537,0.0000,43.8898,start
d1-017,4,98,wrist,0.2878,0.7752,-1.4539,0.0000,48.8758,start
d1-017,4,98,wrist,0.2881,0.7753,-1.4539,0.0000,53.8631,start
d1-017,4,98,wrist,0.2878,0.7750,-1.4539,0.0000,58.85,begin
d1-017,4,98,wrist,0.2877,0.7751,-1.4539,0.0000,63.8353,begin
d1-017,4,98,wrist,0.2877,0.7751,-1.4539,0.0000,68.8221,begin
d1-017,4,98,wrist,0.2878,0.7747,-1.4543,0.0000,73.8089,begin
d1-017,4,98,wrist,0.2880,0.7748,-1.4542,0.0000,78.7964,begin
d1-017,4,98,wrist,0.2878,0.7751,-1.4537,0.0000,83.6175,begin
d1-017,4,98,wrist,0.2876,0.7751,-1.4538,0.0000,88.6044,begin
d1-017,4,98,wrist,0.2878,0.7751,-1.4538,0.0000,93.5904,begin
d1-017,4,98,wrist,0.2878,0.7749,-1.4544,0.0000,98.5778,begin
d1-017,4,98,wrist,0.2880,0.7749,-1.4544,0.0000,103.5638,begin
d1-017,4,98,wrist,0.2877,0.7748,-1.4545,0.0000,108.5504,begin
d1-017,4,98,wrist,0.2879,0.7752,-1.4541,0.0000,113.5372,begin
d1-017,4,98,wrist,0.2879,0.7752,-1.4541,0.0000,118.5235,begin
d1-017,4,98,wrist,0.2877,0.7748,-1.4545,0.0000,123.5108,begin
d1-017,4,98,wrist,0.2879,0.7749,-1.4545,0.0000,128.4971,begin
d1-017,4,98,wrist,0.2877,0.7748,-1.4546,0.0000,133.4848,begin
d1-017,4,98,wrist,0.2878,0.7750,-1.4541,0.0000,137.9872,begin
d1-017,4,98,wrist,0.2876,0.7750,-1.4542,0.0000,142.967,begin
d1-017,4,98,wrist,0.2878,0.7751,-1.4541,0.0000,147.464,begin
d1-017,4,98,wrist,0.2878,0.7748,-1.4546,0.0000,152.4493,begin
d1-017,4,98,wrist,0.2876,0.7747,-1.4547,0.0000,157.4366,begin
d1-017,4,98,wrist,0.2875,0.7750,-1.4543,0.0000,162.4227,begin
d1-017,4,98,wrist,0.2875,0.7750,-1.4543,0.0000,167.4101,begin
d1-017,4,98,wrist,0.2875,0.7750,-1.4543,0.0000,172.3959,begin
d1-017,4,98,wrist,0.2875,0.7750,-1.4543,0.0000,177.3827,begin
d1-017,4,98,wrist,0.2875,0.7747,-1.4549,0.0000,182.3692,begin
d1-017,4,98,wrist,0.2877,0.7749,-1.4546,0.0000,187.3586,begin
d1-017,4,98,wrist,0.2874,0.7750,-1.4544,0.0000,192.3437,begin
d1-017,4,98,wrist,0.2873,0.7750,-1.4545,0.0000,197.3304,begin
d1-017,4,98,wrist,0.2873,0.7750,-1.4545,0.0000,202.3162,begin
d1-017,4,98,wrist,0.2875,0.7747,-1.4550,0.0000,207.3028,begin
d1-017,4,98,wrist,0.2877,0.7749,-1.4549,0.0000,212.2899,begin
d1-017,4,98,wrist,0.2875,0.7750,-1.4544,0.0000,217.2767,begin
d1-017,4,98,wrist,0.2872,0.7749,-1.4545,0.0000,222.2631,begin
d1-017,4,98,wrist,0.2876,0.7749,-1.4547,0.0000,227.2498,begin
d1-017,4,98,wrist,0.2875,0.7747,-1.4551,0.0000,232.2375,begin
d1-017,4,98,wrist,0.2877,0.7748,-1.4550,0.0000,237.2233,begin
d1-017,4,98,wrist,0.2873,0.7748,-1.4548,0.0000,242.2105,begin
d1-017,4,98,wrist,0.2875,0.7749,-1.4546,0.0000,247.1964,begin
d1-017,4,98,wrist,0.2873,0.7749,-1.4548,0.0000,252.1828,begin
d1-017,4,98,wrist,0.2873,0.7750,-1.4548,0.0000,257.1699,begin
d1-017,4,98,wrist,0.2876,0.7751,-1.4548,0.0000,262.1575,begin
d1-017,4,98,wrist,0.2873,0.7748,-1.4551,0.0000,267.1439,begin
d1-017,4,98,wrist,0.2872,0.7751,-1.4549,0.0000,272.1308,begin
d1-017,4,98,wrist,0.2872,0.7751,-1.4549,0.0000,277.1167,begin
d1-017,4,98,wrist,0.2872,0.7749,-1.4552,0.0000,282.1033,begin
d1-017,4,98,wrist,0.2872,0.7749,-1.4552,0.0000,287.0904,begin
d1-017,4,98,wrist,0.2872,0.7749,-1.4552,0.0000,292.0768,begin
d1-017,4,98,wrist,0.2863,0.7755,-1.4549,0.0000,297.0628,begin
d1-017,4,98,wrist,0.2863,0.7755,-1.4549,0.0000,301.5598,begin
