participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-017,1,2,wrist,0.2975,0.7908,-1.4382,0.0000,0,start
d1-017,1,2,wrist,0.2975,0.7908,-1.4382,0.0000,5.9838,start
d1-017,1,2,wrist,0.2975,0.7908,-1.4382,0.0000,10.9714,start
d1-017,1,2,wrist,0.2975,0.7908,-1.4382,0.0000,15.9572,start
d1-017,1,2,wrist,0.2975,0.7908,-1.4382,0.0000,20.9447,start
d1-017,1,2,wrist,0.2975,0.7908,-1.4382,0.0000,25.9317,start
d1-017,1,2,wrist,0.2970,0.7911,-1.4385,0.0000,30.9178,start
d1-017,1,2,wrist,0.2973,0.7911,-1.4383,0.0000,35.9054,start
d1-017,1,2,wrist,0.2973,0.7911,-1.4384,0.0000,40.8918,start
d1-017,1,2,wrist,0.2972,0.7911,-1.4384,0.0000,45.8775,start
d1-017,1,2,wrist,0.2971,0.7910,-1.4382,0.0000,50.8654,start
d1-017,1,2,wrist,0.2969,0.7909,-1.4383,0.0000,55.8516,begin
d1-017,1,2,wrist,0.2970,0.7909,-1.4383,0.0000,60.8379,begin
d1-017,1,2,wrist,0.2970,0.7909,-1.4383,0.0000,65.8247,begin
d1-017,1,2,wrist,0.2970,0.7909,-1.4383,0.0000,70.812,begin
d1-017,1,2,wrist,0.2970,0.7909,-1.4383,0.0000,75.7987,begin
d1-017,1,2,wrist,0.2969,0.7909,-1.4383,0.0000,80.7844,begin
d1-017,1,2,wrist,0.2969,0.7909,-1.4383,0.0000,85.7711,begin
d1-017,1,2,wrist,0.2924,0.7912,-1.4372,0.0000,90.7584,begin
d1-017,1,2,wrist,0.2924,0.7912,-1.4372,0.0000,95.7445,begin
d1-017,1,2,wrist,0.2968,0.7907,-1.4385,0.0000,100.732,begin
d1-017,1,2,wrist,0.2923,0.7911,-1.4374,0.0000,105.7182,begin
d1-017,1,2,wrist,0.2923,0.7911,-1.4374,0.0000,110.7049,begin
d1-017,1,2,wrist,0.2923,0.7911,-1.4374,0.0000,115.6922,begin
d1-017,1,2,wrist,0.2923,0.7911,-1.4374,0.0000,120.6785,begin
d1-017,1,2,wrist,0.2967,0.7907,-1.4384,0.0000,125.6652,begin
d1-017,1,2,wrist,0.2920,0.7911,-1.4372,0.0000,130.6515,begin
d1-017,1,2,wrist,0.2965,0.7906,-1.4382,0.0000,135.6384,begin
d1-017,1,2,wrist,0.2965,0.7906,-1.4381,0.0000,140.625,begin
d1-017,1,2,wrist,0.2964,0.7906,-1.4381,0.0000,145.6122,begin
d1-017,1,2,wrist,0.2964,0.7905,-1.4381,0.0000,150.5986,begin
d1-017,1,2,wrist,0.2964,0.7905,-1.4381,0.0000,155.5858,begin
d1-017,1,2,wrist,0.2963,0.7905,-1.4380,0.0000,160.5721,begin
d1-017,1,2,wrist,0.2963,0.7905,-1.4380,0.0000,165.5594,begin
d1-017,1,2,wrist,0.2963,0.7905,-1.4380,0.0000,170.5458,begin
d1-017,1,2,wrist,0.2962,0.7904,-1.4380,0.0000,175.5323,begin
d1-017,1,2,wrist,0.2962,0.7904,-1.4380,0.0000,180.5186,begin
d1-017,1,2,wrist,0.2962,0.7904,-1.4380,0.0000,185.5273,begin
d1-017,1,2,wrist,0.2962,0.7904,-1.4380,0.0000,190.5141,begin
d1-017,1,2,wrist,0.2962,0.7904,-1.4380,0.0000,195.0103,begin
d1-017,1,2,wrist,0.2963,0.7904,-1.4380,0.0000,199.5086,begin
d1-017,1,2,wrist,0.2963,0.7904,-1.4380,0.0000,204.4943,begin
d1-017,1,2,wrist,0.2962,0.7904,-1.4380,0.0000,210.4788,begin
d1-017,1,2,wrist,0.2962,0.7904,-1.4380,0.0000,215.4654,begin
d1-017,1,2,wrist,0.2963,0.7904,-1.4380,0.0000,220.453,begin
d1-017,1,2,wrist,0.2963,0.7904,-1.4380,0.0000,225.4389,begin
d1-017,1,2,wrist,0.2963,0.7904,-1.4380,0.0000,230.4252,begin
