participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-017,4,85,wrist,0.3017,0.7687,-1.4712,0.0000,0,start
d1-017,4,85,wrist,0.3005,0.7628,-1.4434,0.0000,4.9866,start
d1-017,4,85,wrist,0.3008,0.7627,-1.4436,0.0000,9.9732,start
d1-017,4,85,wrist,0.3008,0.7627,-1.4436,0.0000,14.9597,start
d1-017,4,85,wrist,0.3007,0.7626,-1.4437,0.0000,19.9472,start
d1-017,4,85,wrist,0.3003,0.7623,-1.4436,0.0000,24.9332,start
d1-017,4,85,wrist,0.3003,0.7623,-1.4436,0.0000,30.9176,start
d1-017,4,85,wrist,0.3006,0.7623,-1.4437,0.0000,35.9039,start
d1-017,4,85,wrist,0.3010,0.7622,-1.4439,0.0000,40.8912,start
d1-017,4,85,wrist,0.3010,0.7621,-1.4439,0.0000,45.8785,start
d1-017,4,85,wrist,0.3005,0.7618,-1.4438,0.0000,50.8645,start
d1-017,4,85,wrist,0.3005,0.7617,-1.4438,0.0000,55.8506,begin
d1-017,4,85,wrist,0.3010,0.7617,-1.4439,0.0000,60.838,begin
d1-017,4,85,wrist,0.3010,0.7616,-1.4439,0.0000,65.1963,begin
d1-017,4,85,wrist,0.2966,0.7620,-1.4428,0.0000,70.1822,begin
d1-017,4,85,wrist,0.2965,0.7619,-1.4427,0.0000,75.169,begin
d1-017,4,85,wrist,0.2965,0.7619,-1.4427,0.0000,80.1553,begin
d1-017,4,85,wrist,0.2967,0.7618,-1.4427,0.0000,85.1424,begin
d1-017,4,85,wrist,0.2967,0.7618,-1.4427,0.0000,89.6434,begin
d1-017,4,85,wrist,0.2969,0.7616,-1.4427,0.0000,94.625,begin
d1-017,4,85,wrist,0.2969,0.7616,-1.4427,0.0000,99.611,begin
d1-017,4,85,wrist,0.2966,0.7614,-1.4426,0.0000,104.5977,begin
d1-017,4,85,wrist,0.2966,0.7614,-1.4426,0.0000,109.5845,begin
d1-017,4,85,wrist,0.2970,0.7612,-1.4427,0.0000,114.5729,begin
d1-017,4,85,wrist,0.2970,0.7612,-1.4427,0.0000,119.5586,begin
d1-017,4,85,wrist,0.3008,0.7605,-1.4435,0.0000,124.5441,begin
d1-017,4,85,wrist,0.2967,0.7612,-1.4425,0.0000,129.5318,begin
d1-017,4,85,wrist,0.2969,0.7613,-1.4424,0.0000,134.5179,begin
d1-017,4,85,wrist,0.3011,0.7603,-1.4437,0.0000,139.5049,begin
d1-017,4,85,wrist,0.3013,0.7602,-1.4437,0.0000,144.4914,begin
d1-017,4,85,wrist,0.3013,0.7602,-1.4437,0.0000,150.4757,begin
d1-017,4,85,wrist,0.3013,0.7602,-1.4437,0.0000,155.4619,begin
d1-017,4,85,wrist,0.3010,0.7601,-1.4435,0.0000,161.4464,begin
d1-017,4,85,wrist,0.3012,0.7601,-1.4436,0.0000,166.4328,begin
d1-017,4,85,wrist,0.3013,0.7601,-1.4437,0.0000,170.9283,begin
d1-017,4,85,wrist,0.3012,0.7601,-1.4436,0.0000,175.9151,begin
d1-017,4,85,wrist,0.3010,0.7603,-1.4434,0.0000,180.8144,begin
d1-017,4,85,wrist,0.3010,0.7603,-1.4434,0.0000,185.8017,begin
d1-017,4,85,wrist,0.3010,0.7602,-1.4434,0.0000,190.7891,begin
d1-017,4,85,wrist,0.3012,0.7599,-1.4435,0.0000,195.774,begin
d1-017,4,85,wrist,0.3012,0.7600,-1.4435,0.0000,200.7613,begin
d1-017,4,85,wrist,0.3009,0.7601,-1.4433,0.0000,205.7481,begin
d1-017,4,85,wrist,0.3009,0.7601,-1.4433,0.0000,210.7343,begin
d1-017,4,85,wrist,0.3011,0.7599,-1.4435,0.0000,215.7215,begin
d1-017,4,85,wrist,0.3011,0.7599,-1.4435,0.0000,220.7079,begin
d1-017,4,85,wrist,0.3012,0.7599,-1.4435,0.0000,225.6943,begin
d1-017,4,85,wrist,0.3011,0.7601,-1.4435,0.0000,230.6813,begin
