participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-017,4,92,wrist,0.2818,0.7789,-1.4550,0.0000,0,start
d1-017,4,92,wrist,0.2904,0.7788,-1.4523,0.0000,5.9827,start
d1-017,4,92,wrist,0.2903,0.7789,-1.4522,0.0000,10.9702,start
d1-017,4,92,wrist,0.2904,0.7787,-1.4525,0.0000,15.9566,start
d1-017,4,92,wrist,0.2905,0.7788,-1.4526,0.0000,20.9436,start
d1-017,4,92,wrist,0.2904,0.7791,-1.4523,0.0000,25.9295,start
d1-017,4,92,wrist,0.2903,0.7792,-1.4523,0.0000,30.9174,start
d1-017,4,92,wrist,0.2902,0.7794,-1.4522,0.0000,35.9036,start
d1-017,4,92,wrist,0.2903,0.7792,-1.4524,0.0000,41.8877,start
d1-017,4,92,wrist,0.2903,0.7791,-1.4526,0.0000,46.8744,start
d1-017,4,92,wrist,0.2903,0.7792,-1.4524,0.0000,51.8616,start
d1-017,4,92,wrist,0.2901,0.7794,-1.4522,0.0000,56.8471,begin
d1-017,4,92,wrist,0.2901,0.7796,-1.4521,0.0000,61.8338,begin
d1-017,4,92,wrist,0.2901,0.7795,-1.4521,0.0000,66.8207,begin
d1-017,4,92,wrist,0.2901,0.7795,-1.4522,0.0000,71.807,begin
d1-017,4,92,wrist,0.2901,0.7795,-1.4522,0.0000,76.7945,begin
d1-017,4,92,wrist,0.2900,0.7796,-1.4521,0.0000,81.7806,begin
d1-017,4,92,wrist,0.2900,0.7796,-1.4521,0.0000,86.768,begin
d1-017,4,92,wrist,0.2900,0.7797,-1.4520,0.0000,91.7538,begin
d1-017,4,92,wrist,0.2900,0.7796,-1.4521,0.0000,96.7412,begin
d1-017,4,92,wrist,0.2900,0.7797,-1.4520,0.0000,101.7274,begin
d1-017,4,92,wrist,0.2900,0.7796,-1.4521,0.0000,106.7144,begin
d1-017,4,92,wrist,0.2900,0.7798,-1.4519,0.0000,111.7008,begin
d1-017,4,92,wrist,0.2900,0.7798,-1.4519,0.0000,116.6873,begin
d1-017,4,92,wrist,0.2901,0.7795,-1.4524,0.0000,121.1823,begin
d1-017,4,92,wrist,0.2900,0.7796,-1.4522,0.0000,126.1684,begin
d1-017,4,92,wrist,0.2900,0.7796,-1.4522,0.0000,131.1556,begin
d1-017,4,92,wrist,0.2897,0.7802,-1.4518,0.0000,136.1422,begin
d1-017,4,92,wrist,0.2897,0.7802,-1.4518,0.0000,141.1287,begin
d1-017,4,92,wrist,0.2899,0.7801,-1.4524,0.0000,146.1158,begin
d1-017,4,92,wrist,0.2899,0.7802,-1.4523,0.0000,150.6095,begin
d1-017,4,92,wrist,0.2908,0.7807,-1.4519,0.0000,155.5961,begin
d1-017,4,92,wrist,0.2905,0.7812,-1.4514,0.0000,160.5831,begin
d1-017,4,92,wrist,0.2905,0.7812,-1.4514,0.0000,165.5699,begin
d1-017,4,92,wrist,0.2906,0.7812,-1.4518,0.0000,170.5559,begin
d1-017,4,92,wrist,0.2906,0.7813,-1.4519,0.0000,175.5435,begin
d1-017,4,92,wrist,0.2907,0.7814,-1.4519,0.0000,180.5316,begin
d1-017,4,92,wrist,0.2904,0.7817,-1.4516,0.0000,185.5192,begin
d1-017,4,92,wrist,0.2904,0.7817,-1.4516,0.0000,190.5055,begin
d1-017,4,92,wrist,0.2905,0.7819,-1.4516,0.0000,195.4923,begin
d1-017,4,92,wrist,0.2905,0.7819,-1.4516,0.0000,199.9886,begin
d1-017,4,92,wrist,0.2906,0.7822,-1.4519,0.0000,204.9748,begin
d1-017,4,92,wrist,0.2904,0.7823,-1.4518,0.0000,209.9619,begin
d1-017,4,92,wrist,0.2903,0.7825,-1.4515,0.0000,214.9474,begin
d1-017,4,92,wrist,0.2901,0.7827,-1.4514,0.0000,219.7126,begin
d1-017,4,92,wrist,0.2902,0.7828,-1.4514,0.0000,224.6989,begin
d1-017,4,92,wrist,0.2904,0.7831,-1.4519,0.0000,229.6848,begin
d1-017,4,92,wrist,0.2903,0.7833,-1.4518,0.0000,234.6719,begin
d1-017,4,92,wrist,0.2900,0.7838,-1.4514,0.0000,239.6587,begin
d1-017,4,92,wrist,0.2900,0.7838,-1.4514,0.0000,244.6451,begin
d1-017,4,92,wrist,0.2902,0.7840,-1.4516,0.0000,249.632,begin
d1-017,4,92,wrist,0.2902,0.7840,-1.4516,0.0000,254.6186,begin
d1-017,4,92,wrist,0.2902,0.7846,-1.4517,0.0000,259.6049,begin
d1-017,4,92,wrist,0.2902,0.7850,-1.4514,0.0000,264.5918,begin
d1-017,4,92,wrist,0.2899,0.7853,-1.4512,0.0000,269.578,begin
d1-017,4,92,wrist,0.2900,0.7858,-1.4513,0.0000,274.5656,begin
d1-017,4,92,wrist,0.2900,0.7858,-1.4513,0.0000,279.5521,begin
d1-017,4,92,wrist,0.2901,0.7859,-1.4514,0.0000,284.0456,begin
d1-017,4,92,wrist,0.2900,0.7862,-1.4513,0.0000,289.0342,begin
d1-017,4,92,wrist,0.2896,0.7874,-1.4506,0.0000,294.0195,begin
d1-017,4,92,wrist,0.2896,0.7874,-1.4506,0.0000,299.0056,begin
d1-017,4,92,wrist,0.2898,0.7880,-1.4510,0.0000,303.9923,begin
d1-017,4,92,wrist,0.2896,0.7884,-1.4508,0.0000,308.9794,begin
d1-017,4,92,wrist,0.2897,0.7888,-1.4506,0.0000,313.966,begin
d1-017,4,92,wrist,0.2897,0.7888,-1.4506,0.0000,317.9689,begin
d1-017,4,92,wrist,0.2891,0.7898,-1.4499,0.0000,322.9556,begin
d1-017,4,92,wrist,0.2892,0.7907,-1.4499,0.0000,327.9423,begin
d1-017,4,92,wrist,0.2892,0.7907,-1.4499,0.0000,332.9291,begin
d1-017,4,92,wrist,0.2890,0.7916,-1.4495,0.0000,337.9157,begin
d1-017,4,92,wrist,0.2887,0.7923,-1.4490,0.0000,342.9028,begin
d1-017,4,92,wrist,0.2884,0.7929,-1.4485,0.0000,347.8895,begin
d1-017,4,92,wrist,0.2882,0.7935,-1.4481,0.0000,352.8765,begin
d1-017,4,92,wrist,0.2882,0.7940,-1.4479,0.0000,357.8631,begin
d1-017,4,92,wrist,0.2882,0.7954,-1.4472,0.0000,362.3575,begin
d1-017,4,92,wrist,0.2878,0.7962,-1.4466,0.0000,367.3445,begin
d1-017,4,92,wrist,0.2873,0.7972,-1.4457,0.0000,372.3306,begin
d1-017,4,92,wrist,0.2868,0.7990,-1.4442,0.0000,377.3178,begin
d1-017,4,92,wrist,0.2868,0.7990,-1.4442,0.0000,382.3046,begin
d1-017,4,92,wrist,0.2869,0.7996,-1.4438,0.0000,387.2915,begin
d1-017,4,92,wrist,0.2863,0.8015,-1.4416,0.0000,392.2776,begin
d1-017,4,92,wrist,0.2855,0.8027,-1.4403,0.0000,397.2645,begin
d1-017,4,92,wrist,0.2852,0.8038,-1.4389,0.0000,402.2511,begin
d1-017,4,92,wrist,0.2846,0.8049,-1.4375,0.0000,407.2381,begin
d1-017,4,92,wrist,0.2839,0.8066,-1.4348,0.0000,412.2245,begin
d1-017,4,92,wrist,0.2832,0.8078,-1.4329,0.0000,417.2111,begin
d1-017,4,92,wrist,0.2832,0.8078,-1.4329,0.0000,422.1979,begin
d1-017,4,92,wrist,0.2815,0.8103,-1.4289,0.0000,427.1843,begin
d1-017,4,92,wrist,0.2809,0.8112,-1.4269,0.0000,432.1712,begin
d1-017,4,92,wrist,0.2796,0.8134,-1.4229,0.0000,437.0562,begin
d1-017,4,92,wrist,0.2786,0.8146,-1.4206,0.0000,442.0334,begin
d1-017,4,92,wrist,0.2786,0.8146,-1.4206,0.0000,447.0205,begin
d1-017,4,92,wrist,0.2767,0.8178,-1.4154,0.0000,452.0068,begin
d1-017,4,92,wrist,0.2767,0.8178,-1.4154,0.0000,456.9956,begin
d1-017,4,92,wrist,0.2745,0.8220,-1.4078,0.0000,461.9799,begin
d1-017,4,92,wrist,0.2732,0.8233,-1.4049,0.0000,466.9669,begin
d1-017,4,92,wrist,0.2725,0.8250,-1.4021,0.0000,471.9537,begin
d1-017,4,92,wrist,0.2711,0.8269,-1.3989,0.0000,476.9403,out
d1-017,4,92,wrist,0.2688,0.8297,-1.3931,0.0000,481.9277,out
d1-017,4,92,wrist,0.2680,0.8311,-1.3903,0.0000,486.9137,out
d1-017,4,92,wrist,0.2680,0.8311,-1.3903,0.0000,491.9004,out
d1-017,4,92,wrist,0.2659,0.8340,-1.3839,0.0000,496.8873,out
d1-017,4,92,wrist,0.2643,0.8356,-1.3803,0.0000,501.8737,out
d1-017,4,92,wrist,0.2629,0.8371,-1.3773,0.0000,506.8602,out
d1-017,4,92,wrist,0.2618,0.8383,-1.3739,0.0000,511.8473,out
d1-017,4,92,wrist,0.2618,0.8383,-1.3739,0.0000,516.8346,out
d1-017,4,92,wrist,0.2581,0.8419,-1.3639,0.0000,521.8214,out
d1-017,4,92,wrist,0.2569,0.8432,-1.3603,0.0000,526.8074,out
d1-017,4,92,wrist,0.2549,0.8444,-1.3568,0.0000,531.7938,out
d1-017,4,92,wrist,0.2522,0.8465,-1.3495,0.0000,536.7808,out
d1-017,4,92,wrist,0.2510,0.8471,-1.3461,0.0000,541.7675,out
d1-017,4,92,wrist,0.2510,0.8471,-1.3461,0.0000,546.7552,out
d1-017,4,92,wrist,0.2479,0.8487,-1.3386,0.0000,551.7413,out
d1-017,4,92,wrist,0.2461,0.8497,-1.3347,0.0000,556.7282,out
d1-017,4,92,wrist,0.2428,0.8510,-1.3275,0.0000,561.7141,out
