participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-017,1,17,wrist,0.2896,0.7968,-1.4505,0.0000,0,start
d1-017,1,17,wrist,0.2897,0.7970,-1.4501,0.0000,4.9871,start
d1-017,1,17,wrist,0.2897,0.7970,-1.4501,0.0000,9.9738,start
d1-017,1,17,wrist,0.2897,0.7970,-1.4501,0.0000,14.9594,start
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,19.9462,start
d1-017,1,17,wrist,0.2896,0.7969,-1.4498,0.0000,24.9332,start
d1-017,1,17,wrist,0.2897,0.7969,-1.4501,0.0000,29.9203,start
d1-017,1,17,wrist,0.2897,0.7969,-1.4501,0.0000,34.9065,start
d1-017,1,17,wrist,0.2897,0.7969,-1.4501,0.0000,39.8934,start
d1-017,1,17,wrist,0.2897,0.7969,-1.4501,0.0000,44.8805,start
d1-017,1,17,wrist,0.2896,0.7969,-1.4498,0.0000,49.8672,start
d1-017,1,17,wrist,0.2897,0.7969,-1.4501,0.0000,54.8546,start
d1-017,1,17,wrist,0.2897,0.7969,-1.4501,0.0000,59.8403,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,64.8268,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,69.8139,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,74.8006,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,79.7881,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,84.7739,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,89.7611,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,94.2554,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,99.2431,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,104.23,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,109.2159,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,114.203,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,119.1889,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,124.1765,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,129.1631,begin
d1-017,1,17,wrist,0.2897,0.7970,-1.4501,0.0000,134.1506,begin
d1-017,1,17,wrist,0.2897,0.7970,-1.4500,0.0000,139.1361,begin
d1-017,1,17,wrist,0.2896,0.7970,-1.4498,0.0000,144.1232,begin
d1-017,1,17,wrist,0.2896,0.7970,-1.4498,0.0000,149.1098,begin
d1-017,1,17,wrist,0.2895,0.7969,-1.4497,0.0000,154.097,begin
d1-017,1,17,wrist,0.2897,0.7969,-1.4499,0.0000,159.0832,begin
d1-017,1,17,wrist,0.2897,0.7969,-1.4499,0.0000,164.0701,begin
d1-017,1,17,wrist,0.2897,0.7969,-1.4499,0.0000,169.0564,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4498,0.0000,174.0427,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4498,0.0000,179.0302,begin
d1-017,1,17,wrist,0.2897,0.7970,-1.4501,0.0000,184.0176,begin
d1-017,1,17,wrist,0.2897,0.7970,-1.4501,0.0000,189.004,begin
d1-017,1,17,wrist,0.2897,0.7970,-1.4500,0.0000,193.9896,begin
d1-017,1,17,wrist,0.2897,0.7970,-1.4500,0.0000,198.9771,begin
d1-017,1,17,wrist,0.2896,0.7971,-1.4497,0.0000,203.9632,begin
d1-017,1,17,wrist,0.2896,0.7971,-1.4497,0.0000,208.9507,begin
d1-017,1,17,wrist,0.2897,0.7970,-1.4501,0.0000,213.9371,begin
d1-017,1,17,wrist,0.2897,0.7970,-1.4500,0.0000,218.9237,begin
d1-017,1,17,wrist,0.2897,0.7970,-1.4500,0.0000,223.9104,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4498,0.0000,228.8972,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4498,0.0000,233.8838,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4498,0.0000,238.8709,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,243.8575,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,248.8436,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,253.8311,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,258.8182,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,263.8041,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,268.7907,begin
d1-017,1,17,wrist,0.2896,0.7969,-1.4499,0.0000,273.7772,begin
d1-017,1,17,wrist,0.2896,0.7972,-1.4497,0.0000,278.7644,begin
d1-017,1,17,wrist,0.2896,0.7972,-1.4497,0.0000,283.751,begin
d1-017,1,17,wrist,0.2896,0.7972,-1.4497,0.0000,288.7381,begin
