participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-017,4,90,wrist,0.2889,0.7703,-1.4566,0.0000,0,start
d1-017,4,90,wrist,0.2910,0.7738,-1.4565,0.0000,5.9827,start
d1-017,4,90,wrist,0.2911,0.7739,-1.4565,0.0000,10.9703,start
d1-017,4,90,wrist,0.2911,0.7739,-1.4565,0.0000,15.957,start
d1-017,4,90,wrist,0.2911,0.7740,-1.4565,0.0000,20.9439,start
d1-017,4,90,wrist,0.2909,0.7741,-1.4564,0.0000,25.9308,start
d1-017,4,90,wrist,0.2910,0.7741,-1.4564,0.0000,30.9167,start
d1-017,4,90,wrist,0.2910,0.7741,-1.4564,0.0000,35.9031,start
d1-017,4,90,wrist,0.2910,0.7741,-1.4564,0.0000,40.8903,start
d1-017,4,90,wrist,0.2910,0.7741,-1.4564,0.0000,45.8777,start
d1-017,4,90,wrist,0.2910,0.7742,-1.4563,0.0000,50.8633,start
d1-017,4,90,wrist,0.2910,0.7742,-1.4563,0.0000,55.8507,begin
d1-017,4,90,wrist,0.2910,0.7742,-1.4563,0.0000,60.8363,begin
d1-017,4,90,wrist,0.2909,0.7740,-1.4564,0.0000,65.8241,begin
d1-017,4,90,wrist,0.2910,0.7741,-1.4564,0.0000,69.8394,begin
d1-017,4,90,wrist,0.2910,0.7741,-1.4564,0.0000,74.8257,begin
d1-017,4,90,wrist,0.2910,0.7741,-1.4564,0.0000,79.0899,begin
d1-017,4,90,wrist,0.2909,0.7743,-1.4562,0.0000,84.0753,begin
d1-017,4,90,wrist,0.2911,0.7740,-1.4565,0.0000,89.0625,begin
d1-017,4,90,wrist,0.2911,0.7741,-1.4564,0.0000,93.9857,begin
d1-017,4,90,wrist,0.2911,0.7741,-1.4564,0.0000,98.9722,begin
d1-017,4,90,wrist,0.2909,0.7744,-1.4561,0.0000,103.7419,begin
d1-017,4,90,wrist,0.2907,0.7745,-1.4561,0.0000,108.454,begin
d1-017,4,90,wrist,0.2910,0.7742,-1.4563,0.0000,113.4402,begin
d1-017,4,90,wrist,0.2910,0.7747,-1.4566,0.0000,118.4273,begin
d1-017,4,90,wrist,0.2907,0.7747,-1.4565,0.0000,123.4147,begin
d1-017,4,90,wrist,0.2907,0.7749,-1.4564,0.0000,128.4008,begin
d1-017,4,90,wrist,0.2905,0.7749,-1.4564,0.0000,133.3878,begin
