participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-017,1,3,wrist,0.3054,0.7861,-1.4490,0.0000,0,start
d1-017,1,3,wrist,0.2974,0.8023,-1.4419,0.0000,4.9865,start
d1-017,1,3,wrist,0.2973,0.8023,-1.4419,0.0000,10.9706,start
d1-017,1,3,wrist,0.2973,0.8023,-1.4419,0.0000,16.4636,start
d1-017,1,3,wrist,0.2973,0.8023,-1.4419,0.0000,20.9587,start
d1-017,1,3,wrist,0.2973,0.8023,-1.4419,0.0000,25.9451,start
d1-017,1,3,wrist,0.2973,0.8023,-1.4419,0.0000,30.9318,start
d1-017,1,3,wrist,0.2974,0.8023,-1.4419,0.0000,35.9186,start
d1-017,1,3,wrist,0.2973,0.8023,-1.4418,0.0000,40.9052,start
d1-017,1,3,wrist,0.2973,0.8023,-1.4418,0.0000,45.4057,start
d1-017,1,3,wrist,0.2973,0.8023,-1.4418,0.0000,49.8999,start
d1-017,1,3,wrist,0.2974,0.8023,-1.4418,0.0000,54.8873,begin
d1-017,1,3,wrist,0.2974,0.8023,-1.4418,0.0000,59.3822,begin
d1-017,1,3,wrist,0.2980,0.8030,-1.4416,0.0000,64.3689,begin
d1-017,1,3,wrist,0.2980,0.8030,-1.4416,0.0000,69.3559,begin
d1-017,1,3,wrist,0.2980,0.8030,-1.4416,0.0000,74.3421,begin
d1-017,1,3,wrist,0.2984,0.8030,-1.4415,0.0000,79.3301,begin
d1-017,1,3,wrist,0.2984,0.8030,-1.4416,0.0000,83.8251,begin
d1-017,1,3,wrist,0.2984,0.8030,-1.4416,0.0000,88.8135,begin
d1-017,1,3,wrist,0.2983,0.8029,-1.4414,0.0000,93.7984,begin
d1-017,1,3,wrist,0.2983,0.8029,-1.4414,0.0000,98.7858,begin
d1-017,1,3,wrist,0.2983,0.8029,-1.4414,0.0000,103.116,begin
d1-017,1,3,wrist,0.2983,0.8029,-1.4414,0.0000,108.1028,begin
d1-017,1,3,wrist,0.2983,0.8029,-1.4414,0.0000,112.4133,begin
d1-017,1,3,wrist,0.2983,0.8029,-1.4414,0.0000,117.3931,begin
d1-017,1,3,wrist,0.2983,0.8029,-1.4414,0.0000,122.3796,begin
d1-017,1,3,wrist,0.2983,0.8029,-1.4414,0.0000,126.8762,begin
d1-017,1,3,wrist,0.2983,0.8029,-1.4414,0.0000,131.863,begin
d1-017,1,3,wrist,0.2983,0.8029,-1.4414,0.0000,136.8493,begin
d1-017,1,3,wrist,0.2983,0.8029,-1.4414,0.0000,141.8358,begin
d1-017,1,3,wrist,0.2983,0.8029,-1.4414,0.0000,146.8229,begin
d1-017,1,3,wrist,0.2983,0.8029,-1.4414,0.0000,151.81,begin
d1-017,1,3,wrist,0.2983,0.8029,-1.4414,0.0000,156.7965,begin
d1-017,1,3,wrist,0.2983,0.8029,-1.4414,0.0000,161.7829,begin
d1-017,1,3,wrist,0.2983,0.8029,-1.4414,0.0000,166.7697,begin
d1-017,1,3,wrist,0.2983,0.8030,-1.4414,0.0000,171.7571,begin
d1-017,1,3,wrist,0.2983,0.8030,-1.4414,0.0000,176.7437,begin
d1-017,1,3,wrist,0.2983,0.8030,-1.4414,0.0000,181.73,begin
d1-017,1,3,wrist,0.2985,0.8031,-1.4415,0.0000,186.7161,begin
d1-017,1,3,wrist,0.2984,0.8031,-1.4415,0.0000,191.7032,begin
d1-017,1,3,wrist,0.2984,0.8031,-1.4415,0.0000,196.6907,begin
d1-017,1,3,wrist,0.2984,0.8031,-1.4415,0.0000,201.6771,begin
d1-017,1,3,wrist,0.2984,0.8031,-1.4415,0.0000,206.6629,begin
d1-017,1,3,wrist,0.2984,0.8031,-1.4415,0.0000,211.65,begin
d1-017,1,3,wrist,0.2984,0.8031,-1.4415,0.0000,216.6396,begin
d1-017,1,3,wrist,0.2984,0.8031,-1.4415,0.0000,221.6271,begin
d1-017,1,3,wrist,0.2983,0.8030,-1.4413,0.0000,226.6133,begin
d1-017,1,3,wrist,0.2983,0.8030,-1.4413,0.0000,231.6002,begin
d1-017,1,3,wrist,0.2983,0.8030,-1.4413,0.0000,236.5866,begin
d1-017,1,3,wrist,0.2985,0.8031,-1.4415,0.0000,242.5708,begin
d1-017,1,3,wrist,0.2985,0.8031,-1.4415,0.0000,247.3511,begin
d1-017,1,3,wrist,0.2983,0.8030,-1.4413,0.0000,252.3379,begin
d1-017,1,3,wrist,0.2983,0.8030,-1.4413,0.0000,257.3248,begin
d1-017,1,3,wrist,0.2984,0.8032,-1.4412,0.0000,262.3115,begin
d1-017,1,3,wrist,0.2985,0.8033,-1.4414,0.0000,267.2983,begin
d1-017,1,3,wrist,0.2985,0.8033,-1.4414,0.0000,272.2861,begin
d1-017,1,3,wrist,0.2985,0.8033,-1.4413,0.0000,277.2721,begin
d1-017,1,3,wrist,0.2983,0.8034,-1.4411,0.0000,282.2582,begin
d1-017,1,3,wrist,0.2983,0.8034,-1.4410,0.0000,287.2448,begin
d1-017,1,3,wrist,0.2985,0.8034,-1.4414,0.0000,291.7407,begin
d1-017,1,3,wrist,0.2985,0.8034,-1.4414,0.0000,296.7284,begin
d1-017,1,3,wrist,0.2985,0.8034,-1.4414,0.0000,301.7148,begin
d1-017,1,3,wrist,0.2983,0.8036,-1.4410,0.0000,306.7018,begin
d1-017,1,3,wrist,0.2983,0.8036,-1.4410,0.0000,311.6884,begin
d1-017,1,3,wrist,0.2983,0.8036,-1.4410,0.0000,316.184,begin
