participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-017,4,100,wrist,0.2828,0.7590,-1.4523,0.0000,0,start
d1-017,4,100,wrist,0.2824,0.7677,-1.4530,0.0000,4.9858,start
d1-017,4,100,wrist,0.2824,0.7677,-1.4530,0.0000,9.973,start
d1-017,4,100,wrist,0.2822,0.7676,-1.4531,0.0000,14.9597,start
d1-017,4,100,wrist,0.2824,0.7676,-1.4531,0.0000,19.9473,start
d1-017,4,100,wrist,0.2824,0.7676,-1.4531,0.0000,24.9341,start
d1-017,4,100,wrist,0.2822,0.7680,-1.4528,0.0000,29.9198,start
d1-017,4,100,wrist,0.2820,0.7679,-1.4528,0.0000,34.9065,start
d1-017,4,100,wrist,0.2822,0.7680,-1.4528,0.0000,39.8928,start
d1-017,4,100,wrist,0.2822,0.7675,-1.4531,0.0000,44.8802,start
d1-017,4,100,wrist,0.2822,0.7675,-1.4531,0.0000,49.3756,start
d1-017,4,100,wrist,0.2822,0.7678,-1.4527,0.0000,54.3631,begin
d1-017,4,100,wrist,0.2819,0.7678,-1.4525,0.0000,59.3488,begin
d1-017,4,100,wrist,0.2819,0.7678,-1.4525,0.0000,64.3364,begin
d1-017,4,100,wrist,0.2822,0.7675,-1.4530,0.0000,69.3223,begin
d1-017,4,100,wrist,0.2822,0.7674,-1.4530,0.0000,74.3094,begin
d1-017,4,100,wrist,0.2822,0.7674,-1.4530,0.0000,79.2958,begin
d1-017,4,100,wrist,0.2822,0.7674,-1.4530,0.0000,84.2824,begin
d1-017,4,100,wrist,0.2822,0.7674,-1.4530,0.0000,89.2694,begin
d1-017,4,100,wrist,0.2822,0.7674,-1.4530,0.0000,94.2557,begin
d1-017,4,100,wrist,0.2822,0.7675,-1.4530,0.0000,99.2425,begin
d1-017,4,100,wrist,0.2822,0.7675,-1.4530,0.0000,104.2305,begin
d1-017,4,100,wrist,0.2818,0.7679,-1.4525,0.0000,109.2165,begin
d1-017,4,100,wrist,0.2818,0.7679,-1.4525,0.0000,114.2038,begin
d1-017,4,100,wrist,0.2820,0.7678,-1.4526,0.0000,119.1889,begin
d1-017,4,100,wrist,0.2821,0.7676,-1.4530,0.0000,124.1755,begin
d1-017,4,100,wrist,0.2821,0.7676,-1.4531,0.0000,129.1624,begin
d1-017,4,100,wrist,0.2821,0.7676,-1.4531,0.0000,134.1509,begin
d1-017,4,100,wrist,0.2818,0.7680,-1.4526,0.0000,139.1358,begin
d1-017,4,100,wrist,0.2820,0.7681,-1.4526,0.0000,144.1229,begin
d1-017,4,100,wrist,0.2820,0.7681,-1.4526,0.0000,149.1105,begin
d1-017,4,100,wrist,0.2822,0.7677,-1.4532,0.0000,154.0963,begin
d1-017,4,100,wrist,0.2820,0.7677,-1.4531,0.0000,159.0829,begin
d1-017,4,100,wrist,0.2817,0.7680,-1.4526,0.0000,163.5804,begin
d1-017,4,100,wrist,0.2817,0.7680,-1.4526,0.0000,168.5678,begin
d1-017,4,100,wrist,0.2820,0.7677,-1.4531,0.0000,173.5533,begin
d1-017,4,100,wrist,0.2822,0.7677,-1.4532,0.0000,178.05,begin
d1-017,4,100,wrist,0.2820,0.7676,-1.4532,0.0000,183.0361,begin
d1-017,4,100,wrist,0.2820,0.7680,-1.4527,0.0000,187.6242,begin
d1-017,4,100,wrist,0.2817,0.7680,-1.4527,0.0000,192.6108,begin
d1-017,4,100,wrist,0.2817,0.7680,-1.4527,0.0000,197.5981,begin
d1-017,4,100,wrist,0.2817,0.7680,-1.4527,0.0000,202.5857,begin
d1-017,4,100,wrist,0.2817,0.7680,-1.4527,0.0000,207.5714,begin
d1-017,4,100,wrist,0.2819,0.7681,-1.4527,0.0000,212.5573,begin
d1-017,4,100,wrist,0.2817,0.7680,-1.4527,0.0000,217.0581,begin
d1-017,4,100,wrist,0.2817,0.7680,-1.4527,0.0000,222.0399,begin
d1-017,4,100,wrist,0.2821,0.7678,-1.4534,0.0000,227.0264,begin
d1-017,4,100,wrist,0.2819,0.7677,-1.4534,0.0000,232.0132,begin
d1-017,4,100,wrist,0.2819,0.7677,-1.4534,0.0000,237.0033,begin
d1-017,4,100,wrist,0.2817,0.7682,-1.4528,0.0000,241.9908,begin
d1-017,4,100,wrist,0.2817,0.7682,-1.4528,0.0000,246.9764,begin
d1-017,4,100,wrist,0.2820,0.7681,-1.4533,0.0000,251.9631,begin
d1-017,4,100,wrist,0.2820,0.7681,-1.4533,0.0000,256.9498,begin
d1-017,4,100,wrist,0.2821,0.7682,-1.4535,0.0000,261.9372,begin
d1-017,4,100,wrist,0.2817,0.7684,-1.4530,0.0000,266.9246,begin
d1-017,4,100,wrist,0.2816,0.7685,-1.4529,0.0000,271.9104,begin
d1-017,4,100,wrist,0.2820,0.7686,-1.4531,0.0000,276.8974,begin
d1-017,4,100,wrist,0.2818,0.7684,-1.4535,0.0000,281.8833,begin
d1-017,4,100,wrist,0.2820,0.7686,-1.4536,0.0000,286.8706,begin
d1-017,4,100,wrist,0.2816,0.7687,-1.4534,0.0000,291.8571,begin
d1-017,4,100,wrist,0.2817,0.7691,-1.4529,0.0000,296.844,begin
d1-017,4,100,wrist,0.2818,0.7693,-1.4530,0.0000,301.8303,begin
d1-017,4,100,wrist,0.2815,0.7691,-1.4534,0.0000,306.8167,begin
d1-017,4,100,wrist,0.2815,0.7691,-1.4534,0.0000,311.8032,begin
d1-017,4,100,wrist,0.2817,0.7693,-1.4534,0.0000,316.7902,begin
d1-017,4,100,wrist,0.2809,0.7701,-1.4524,0.0000,321.7772,begin
d1-017,4,100,wrist,0.2810,0.7705,-1.4522,0.0000,326.7637,begin
d1-017,4,100,wrist,0.2808,0.7704,-1.4525,0.0000,331.751,begin
d1-017,4,100,wrist,0.2808,0.7704,-1.4525,0.0000,336.7382,begin
d1-017,4,100,wrist,0.2800,0.7717,-1.4512,0.0000,341.7242,begin
d1-017,4,100,wrist,0.2800,0.7717,-1.4512,0.0000,346.7101,begin
d1-017,4,100,wrist,0.2796,0.7727,-1.4504,0.0000,351.6974,begin
d1-017,4,100,wrist,0.2791,0.7730,-1.4502,0.0000,356.6837,begin
d1-017,4,100,wrist,0.2791,0.7735,-1.4497,0.0000,361.671,begin
d1-017,4,100,wrist,0.2785,0.7741,-1.4491,0.0000,366.6575,begin
d1-017,4,100,wrist,0.2772,0.7759,-1.4471,0.0000,372.6412,begin
d1-017,4,100,wrist,0.2772,0.7759,-1.4471,0.0000,377.3538,begin
d1-017,4,100,wrist,0.2772,0.7759,-1.4471,0.0000,382.123,begin
d1-017,4,100,wrist,0.2761,0.7772,-1.4455,0.0000,387.1099,begin
d1-017,4,100,wrist,0.2761,0.7772,-1.4455,0.0000,392.0963,begin
d1-017,4,100,wrist,0.2729,0.7813,-1.4412,0.0000,397.0828,begin
d1-017,4,100,wrist,0.2729,0.7813,-1.4412,0.0000,402.07,begin
d1-017,4,100,wrist,0.2714,0.7837,-1.4388,0.0000,407.0559,begin
d1-017,4,100,wrist,0.2708,0.7847,-1.4379,0.0000,412.0439,begin
d1-017,4,100,wrist,0.2697,0.7859,-1.4366,0.0000,417.0304,begin
d1-017,4,100,wrist,0.2674,0.7888,-1.4329,0.0000,422.0164,begin
d1-017,4,100,wrist,0.2664,0.7900,-1.4312,0.0000,427.0028,begin
d1-017,4,100,wrist,0.2650,0.7911,-1.4294,0.0000,431.9903,begin
d1-017,4,100,wrist,0.2643,0.7923,-1.4277,0.0000,436.9772,begin
d1-017,4,100,wrist,0.2619,0.7946,-1.4234,0.0000,441.9637,begin
d1-017,4,100,wrist,0.2619,0.7946,-1.4234,0.0000,446.9498,begin
d1-017,4,100,wrist,0.2590,0.7974,-1.4182,0.0000,451.9366,begin
d1-017,4,100,wrist,0.2590,0.7974,-1.4182,0.0000,456.9232,begin
d1-017,4,100,wrist,0.2563,0.7996,-1.4133,0.0000,461.9096,begin
d1-017,4,100,wrist,0.2550,0.8006,-1.4107,0.0000,466.8967,out
d1-017,4,100,wrist,0.2521,0.8032,-1.4048,0.0000,471.8832,out
