participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-017,4,86,wrist,0.3004,0.7676,-1.4500,0.0000,0,start
d1-017,4,86,wrist,0.3024,0.7684,-1.4524,0.0000,5.9832,start
d1-017,4,86,wrist,0.3024,0.7684,-1.4524,0.0000,10.9701,start
d1-017,4,86,wrist,0.3027,0.7682,-1.4525,0.0000,15.9571,start
d1-017,4,86,wrist,0.3027,0.7682,-1.4525,0.0000,20.9435,start
d1-017,4,86,wrist,0.3027,0.7682,-1.4525,0.0000,25.9301,start
d1-017,4,86,wrist,0.3025,0.7683,-1.4524,0.0000,30.4304,start
d1-017,4,86,wrist,0.3024,0.7683,-1.4524,0.0000,35.4119,start
d1-017,4,86,wrist,0.3026,0.7682,-1.4525,0.0000,40.399,start
d1-017,4,86,wrist,0.3026,0.7682,-1.4525,0.0000,45.3862,start
d1-017,4,86,wrist,0.3027,0.7682,-1.4525,0.0000,50.3711,start
d1-017,4,86,wrist,0.3026,0.7682,-1.4525,0.0000,55.0187,start
d1-017,4,86,wrist,0.3026,0.7682,-1.4525,0.0000,59.9979,begin
d1-017,4,86,wrist,0.3025,0.7683,-1.4524,0.0000,64.9855,begin
d1-017,4,86,wrist,0.3025,0.7683,-1.4524,0.0000,69.9712,begin
d1-017,4,86,wrist,0.3025,0.7683,-1.4524,0.0000,74.9587,begin
d1-017,4,86,wrist,0.3027,0.7682,-1.4525,0.0000,79.9449,begin
d1-017,4,86,wrist,0.3024,0.7683,-1.4524,0.0000,84.9322,begin
d1-017,4,86,wrist,0.3024,0.7683,-1.4524,0.0000,89.9187,begin
d1-017,4,86,wrist,0.3027,0.7682,-1.4525,0.0000,94.9053,begin
d1-017,4,86,wrist,0.3027,0.7682,-1.4525,0.0000,99.8923,begin
d1-017,4,86,wrist,0.3027,0.7682,-1.4525,0.0000,104.8783,begin
d1-017,4,86,wrist,0.3025,0.7683,-1.4526,0.0000,109.8647,begin
d1-017,4,86,wrist,0.3024,0.7684,-1.4526,0.0000,114.8513,begin
d1-017,4,86,wrist,0.3024,0.7684,-1.4526,0.0000,119.8378,begin
d1-017,4,86,wrist,0.3024,0.7684,-1.4526,0.0000,124.8248,begin
d1-017,4,86,wrist,0.3027,0.7682,-1.4525,0.0000,129.8115,begin
d1-017,4,86,wrist,0.3027,0.7682,-1.4525,0.0000,134.3095,begin
d1-017,4,86,wrist,0.3024,0.7684,-1.4524,0.0000,139.2956,begin
d1-017,4,86,wrist,0.3024,0.7684,-1.4524,0.0000,144.2832,begin
d1-017,4,86,wrist,0.3024,0.7684,-1.4524,0.0000,149.2691,begin
d1-017,4,86,wrist,0.3024,0.7684,-1.4524,0.0000,154.2569,begin
d1-017,4,86,wrist,0.3026,0.7683,-1.4525,0.0000,159.2429,begin
d1-017,4,86,wrist,0.3026,0.7683,-1.4525,0.0000,164.2295,begin
d1-017,4,86,wrist,0.3023,0.7684,-1.4524,0.0000,169.2164,begin
d1-017,4,86,wrist,0.3026,0.7683,-1.4525,0.0000,174.2025,begin
d1-017,4,86,wrist,0.3026,0.7683,-1.4525,0.0000,179.1894,begin
d1-017,4,86,wrist,0.3026,0.7683,-1.4525,0.0000,184.1758,begin
d1-017,4,86,wrist,0.3024,0.7684,-1.4526,0.0000,189.1628,begin
d1-017,4,86,wrist,0.3023,0.7685,-1.4526,0.0000,194.1492,begin
d1-017,4,86,wrist,0.3023,0.7684,-1.4525,0.0000,199.1358,begin
d1-017,4,86,wrist,0.3023,0.7684,-1.4525,0.0000,204.1234,begin
d1-017,4,86,wrist,0.3023,0.7685,-1.4526,0.0000,209.1093,begin
d1-017,4,86,wrist,0.3023,0.7685,-1.4526,0.0000,214.096,begin
d1-017,4,86,wrist,0.3023,0.7685,-1.4526,0.0000,219.0823,begin
d1-017,4,86,wrist,0.3023,0.7685,-1.4526,0.0000,224.0695,begin
d1-017,4,86,wrist,0.3026,0.7683,-1.4525,0.0000,229.0557,begin
d1-017,4,86,wrist,0.3025,0.7683,-1.4525,0.0000,233.5521,begin
d1-017,4,86,wrist,0.3025,0.7683,-1.4525,0.0000,238.5388,begin
d1-017,4,86,wrist,0.3025,0.7683,-1.4525,0.0000,243.5264,begin
d1-017,4,86,wrist,0.3022,0.7685,-1.4524,0.0000,248.5122,begin
d1-017,4,86,wrist,0.3022,0.7686,-1.4525,0.0000,253.4982,begin
d1-017,4,86,wrist,0.3022,0.7686,-1.4525,0.0000,258.4851,begin
d1-017,4,86,wrist,0.3022,0.7686,-1.4526,0.0000,263.4721,begin
d1-017,4,86,wrist,0.3023,0.7685,-1.4525,0.0000,268.4601,begin
d1-017,4,86,wrist,0.3021,0.7686,-1.4524,0.0000,273.445,begin
d1-017,4,86,wrist,0.3021,0.7686,-1.4524,0.0000,278.4318,begin
d1-017,4,86,wrist,0.3024,0.7685,-1.4524,0.0000,283.4182,begin
d1-017,4,86,wrist,0.3024,0.7685,-1.4524,0.0000,288.4057,begin
d1-017,4,86,wrist,0.3016,0.7695,-1.4518,0.0000,293.3921,begin
d1-017,4,86,wrist,0.3016,0.7695,-1.4518,0.0000,298.3784,begin
d1-017,4,86,wrist,0.3015,0.7694,-1.4516,0.0000,303.367,begin
d1-017,4,86,wrist,0.3019,0.7690,-1.4517,0.0000,308.3515,begin
d1-017,4,86,wrist,0.3018,0.7689,-1.4514,0.0000,313.339,begin
d1-017,4,86,wrist,0.3009,0.7687,-1.4505,0.0000,318.3258,begin
d1-017,4,86,wrist,0.3009,0.7687,-1.4505,0.0000,323.3125,begin
d1-017,4,86,wrist,0.3004,0.7685,-1.4497,0.0000,328.2989,begin
d1-017,4,86,wrist,0.3005,0.7683,-1.4495,0.0000,332.7922,begin
d1-017,4,86,wrist,0.3005,0.7683,-1.4495,0.0000,337.7784,begin
d1-017,4,86,wrist,0.2999,0.7682,-1.4485,0.0000,342.7647,begin
d1-017,4,86,wrist,0.2993,0.7683,-1.4478,0.0000,347.7516,begin
d1-017,4,86,wrist,0.2980,0.7686,-1.4466,0.0000,352.7381,begin
d1-017,4,86,wrist,0.2976,0.7688,-1.4460,0.0000,357.7256,begin
d1-017,4,86,wrist,0.2974,0.7688,-1.4454,0.0000,362.7117,begin
d1-017,4,86,wrist,0.2967,0.7692,-1.4445,0.0000,367.6994,begin
d1-017,4,86,wrist,0.2949,0.7702,-1.4425,0.0000,372.6855,begin
d1-017,4,86,wrist,0.2943,0.7708,-1.4416,0.0000,377.6725,begin
d1-017,4,86,wrist,0.2943,0.7708,-1.4416,0.0000,382.6585,begin
d1-017,4,86,wrist,0.2932,0.7720,-1.4394,0.0000,387.1549,begin
d1-017,4,86,wrist,0.2932,0.7720,-1.4394,0.0000,392.1413,begin
d1-017,4,86,wrist,0.2915,0.7734,-1.4374,0.0000,397.1286,begin
d1-017,4,86,wrist,0.2903,0.7745,-1.4351,0.0000,402.1148,begin
d1-017,4,86,wrist,0.2882,0.7765,-1.4321,0.0000,407.1016,begin
d1-017,4,86,wrist,0.2875,0.7770,-1.4308,0.0000,412.0886,begin
d1-017,4,86,wrist,0.2866,0.7781,-1.4289,0.0000,417.075,begin
d1-017,4,86,wrist,0.2855,0.7792,-1.4272,0.0000,422.0627,begin
d1-017,4,86,wrist,0.2831,0.7808,-1.4237,0.0000,427.0493,begin
d1-017,4,86,wrist,0.2815,0.7827,-1.4215,0.0000,432.035,begin
d1-017,4,86,wrist,0.2806,0.7837,-1.4195,0.0000,437.022,out
d1-017,4,86,wrist,0.2797,0.7849,-1.4175,0.0000,442.0083,out
d1-017,4,86,wrist,0.2797,0.7849,-1.4175,0.0000,446.9955,out
d1-017,4,86,wrist,0.2752,0.7887,-1.4109,0.0000,451.9817,out
d1-017,4,86,wrist,0.2752,0.7887,-1.4109,0.0000,456.97,out
d1-017,4,86,wrist,0.2725,0.7911,-1.4062,0.0000,461.9559,out
d1-017,4,86,wrist,0.2725,0.7911,-1.4062,0.0000,466.9428,out
d1-017,4,86,wrist,0.2723,0.7932,-1.4026,0.0000,471.9302,out
d1-017,4,86,wrist,0.2695,0.7955,-1.3973,0.0000,476.9157,out
d1-017,4,86,wrist,0.2695,0.7955,-1.3973,0.0000,481.9023,out
d1-017,4,86,wrist,0.2647,0.7990,-1.3885,0.0000,486.889,out
d1-017,4,86,wrist,0.2647,0.7990,-1.3885,0.0000,491.8757,out
d1-017,4,86,wrist,0.2624,0.8009,-1.3826,0.0000,496.8619,out
d1-017,4,86,wrist,0.2606,0.8018,-1.3793,0.0000,501.8491,out
d1-017,4,86,wrist,0.2567,0.8035,-1.3730,0.0000,506.8355,out
d1-017,4,86,wrist,0.2567,0.8035,-1.3730,0.0000,511.8222,out
d1-017,4,86,wrist,0.2539,0.8052,-1.3666,0.0000,516.8089,out
d1-017,4,86,wrist,0.2527,0.8059,-1.3630,0.0000,521.7963,out
d1-017,4,86,wrist,0.2506,0.8067,-1.3598,0.0000,526.783,out
d1-017,4,86,wrist,0.2487,0.8073,-1.3561,0.0000,531.7687,out
d1-017,4,86,wrist,0.2447,0.8089,-1.3497,0.0000,536.7561,out
d1-017,4,86,wrist,0.2447,0.8089,-1.3497,0.0000,541.7418,out
d1-017,4,86,wrist,0.2447,0.8089,-1.3497,0.0000,546.7308,out
d1-017,4,86,wrist,0.2392,0.8106,-1.3396,0.0000,551.7163,out
d1-017,4,86,wrist,0.2376,0.8113,-1.3361,0.0000,556.7036,out
d1-017,4,86,wrist,0.2332,0.8126,-1.3294,0.0000,561.689,out
d1-017,4,86,wrist,0.2306,0.8130,-1.3263,0.0000,566.6761,out
d1-017,4,86,wrist,0.2296,0.8135,-1.3232,0.0000,571.6622,out
d1-017,4,86,wrist,0.2272,0.8140,-1.3198,0.0000,576.6494,out
d1-017,4,86,wrist,0.2252,0.8145,-1.3166,0.0000,581.6367,out
d1-017,4,86,wrist,0.2206,0.8156,-1.3100,0.0000,586.4369,out
d1-017,4,86,wrist,0.2179,0.8158,-1.3071,0.0000,591.1193,out
d1-017,4,86,wrist,0.2165,0.8164,-1.3040,0.0000,596.1056,out
d1-017,4,86,wrist,0.2143,0.8166,-1.3008,0.0000,601.0917,out
d1-017,4,86,wrist,0.2123,0.8170,-1.2976,0.0000,606.0798,out
d1-017,4,86,wrist,0.2096,0.8174,-1.2945,0.0000,611.0656,out
d1-017,4,86,wrist,0.2072,0.8179,-1.2917,0.0000,616.0519,out
d1-017,4,86,wrist,0.2029,0.8188,-1.2855,0.0000,621.0393,out
d1-017,4,86,wrist,0.2011,0.8189,-1.2828,0.0000,626.0261,out
d1-017,4,86,wrist,0.1966,0.8195,-1.2769,0.0000,631.0122,out
d1-017,4,86,wrist,0.1966,0.8195,-1.2769,0.0000,635.9992,out
d1-017,4,86,wrist,0.1917,0.8201,-1.2712,0.0000,640.9852,out
d1-017,4,86,wrist,0.1753,0.8157,-1.2697,0.0000,645.9726,out
d1-017,4,86,wrist,0.1878,0.8205,-1.2659,0.0000,650.96,out
d1-017,4,86,wrist,0.1717,0.8157,-1.2647,0.0000,655.947,out
d1-017,4,86,wrist,0.1671,0.8162,-1.2594,0.0000,660.9361,out
d1-017,4,86,wrist,0.1671,0.8162,-1.2594,0.0000,665.9236,out
d1-017,4,86,wrist,0.1631,0.8165,-1.2547,0.0000,670.9096,out
d1-017,4,86,wrist,0.1750,0.8214,-1.2507,0.0000,675.8963,out
d1-017,4,86,wrist,0.1716,0.8216,-1.2458,0.0000,680.8838,out
d1-017,4,86,wrist,0.1560,0.8166,-1.2453,0.0000,685.8692,out
d1-017,4,86,wrist,0.1671,0.8218,-1.2412,0.0000,690.8565,out
d1-017,4,86,wrist,0.1522,0.8169,-1.2409,0.0000,695.8425,out
d1-017,4,86,wrist,0.1522,0.8169,-1.2409,0.0000,700.8298,out
d1-017,4,86,wrist,0.1625,0.8215,-1.2355,0.0000,705.8166,out
d1-017,4,86,wrist,0.1607,0.8215,-1.2327,0.0000,710.8038,out
d1-017,4,86,wrist,0.1568,0.8212,-1.2286,0.0000,715.7898,out
d1-017,4,86,wrist,0.1542,0.8204,-1.2265,0.0000,720.7766,out
d1-017,4,86,wrist,0.1516,0.8197,-1.2242,0.0000,725.7632,out
d1-017,4,86,wrist,0.1507,0.8195,-1.2226,0.0000,730.2571,out
d1-017,4,86,wrist,0.1496,0.8193,-1.2207,0.0000,735.2438,out
d1-017,4,86,wrist,0.1464,0.8186,-1.2170,0.0000,740.2306,out
d1-017,4,86,wrist,0.1442,0.8182,-1.2155,0.0000,745.2178,out
d1-017,4,86,wrist,0.1442,0.8182,-1.2155,0.0000,750.2035,out
d1-017,4,86,wrist,0.1415,0.8173,-1.2122,0.0000,757.1859,out
d1-017,4,86,wrist,0.1391,0.8163,-1.2089,0.0000,762.1719,out
d1-017,4,86,wrist,0.1375,0.8157,-1.2075,0.0000,767.1593,out
d1-017,4,86,wrist,0.1341,0.8151,-1.2045,0.0000,772.1468,out
d1-017,4,86,wrist,0.1326,0.8146,-1.2032,0.0000,778.13,out
d1-017,4,86,wrist,0.1317,0.8142,-1.2020,0.0000,783.1157,out
d1-017,4,86,wrist,0.1306,0.8138,-1.2007,0.0000,788.1036,out
d1-017,4,86,wrist,0.1291,0.8134,-1.1995,0.0000,793.0901,out
d1-017,4,86,wrist,0.1273,0.8130,-1.1983,0.0000,798.0764,out
d1-017,4,86,wrist,0.1247,0.8125,-1.1961,0.0000,803.0628,out
d1-017,4,86,wrist,0.1237,0.8120,-1.1951,0.0000,808.0492,out
d1-017,4,86,wrist,0.1237,0.8120,-1.1951,0.0000,813.0361,lift
d1-017,4,86,wrist,0.1214,0.8114,-1.1930,0.0000,818.023,lift
d1-017,4,86,wrist,0.1214,0.8114,-1.1930,0.0000,823.0103,lift
d1-017,4,86,wrist,0.1172,0.8106,-1.1900,0.0000,827.9967,lift
d1-017,4,86,wrist,0.1172,0.8106,-1.1900,0.0000,832.9839,lift
d1-017,4,86,wrist,0.1160,0.8103,-1.1891,0.0000,837.9695,lift
d1-017,4,86,wrist,0.1144,0.8095,-1.1873,0.0000,842.9565,lift
d1-017,4,86,wrist,0.1132,0.8093,-1.1864,0.0000,847.9429,lift
d1-017,4,86,wrist,0.1106,0.8087,-1.1846,0.0000,852.9293,lift
d1-017,4,86,wrist,0.1094,0.8084,-1.1837,0.0000,857.9169,lift
d1-017,4,86,wrist,0.1086,0.8081,-1.1831,0.0000,862.903,lift
d1-017,4,86,wrist,0.1076,0.8076,-1.1824,0.0000,867.89,lift
d1-017,4,86,wrist,0.1056,0.8072,-1.1807,0.0000,872.8769,lift
d1-017,4,86,wrist,0.1042,0.8071,-1.1799,0.0000,877.8635,lift
d1-017,4,86,wrist,0.1033,0.8069,-1.1791,0.0000,882.8498,lift
d1-017,4,86,wrist,0.1033,0.8069,-1.1791,0.0000,887.837,lift
d1-017,4,86,wrist,0.1021,0.8064,-1.1777,0.0000,892.8239,lift
