participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-017,1,7,wrist,0.2884,0.7849,-1.4532,0.0000,0,start
d1-017,1,7,wrist,0.2872,0.7930,-1.4514,0.0000,5.9844,start
d1-017,1,7,wrist,0.2874,0.7930,-1.4514,0.0000,10.9714,start
d1-017,1,7,wrist,0.2873,0.7933,-1.4515,0.0000,15.9579,start
d1-017,1,7,wrist,0.2873,0.7933,-1.4515,0.0000,20.9443,start
d1-017,1,7,wrist,0.2873,0.7933,-1.4515,0.0000,25.931,start
d1-017,1,7,wrist,0.2872,0.7932,-1.4513,0.0000,30.4256,start
d1-017,1,7,wrist,0.2872,0.7932,-1.4513,0.0000,35.4124,start
d1-017,1,7,wrist,0.2873,0.7933,-1.4514,0.0000,40.3986,start
d1-017,1,7,wrist,0.2873,0.7933,-1.4514,0.0000,45.3868,start
d1-017,1,7,wrist,0.2872,0.7933,-1.4515,0.0000,50.3721,start
d1-017,1,7,wrist,0.2871,0.7932,-1.4513,0.0000,55.3599,start
d1-017,1,7,wrist,0.2871,0.7932,-1.4513,0.0000,60.3469,begin
d1-017,1,7,wrist,0.2871,0.7932,-1.4513,0.0000,65.3332,begin
d1-017,1,7,wrist,0.2872,0.7933,-1.4515,0.0000,70.3197,begin
d1-017,1,7,wrist,0.2873,0.7933,-1.4514,0.0000,75.3057,begin
d1-017,1,7,wrist,0.2871,0.7933,-1.4513,0.0000,80.2925,begin
d1-017,1,7,wrist,0.2871,0.7933,-1.4513,0.0000,85.279,begin
d1-017,1,7,wrist,0.2872,0.7933,-1.4512,0.0000,90.2667,begin
d1-017,1,7,wrist,0.2871,0.7933,-1.4513,0.0000,95.2528,begin
d1-017,1,7,wrist,0.2871,0.7933,-1.4513,0.0000,100.2399,begin
d1-017,1,7,wrist,0.2871,0.7933,-1.4513,0.0000,105.2258,begin
d1-017,1,7,wrist,0.2871,0.7933,-1.4512,0.0000,110.2132,begin
d1-017,1,7,wrist,0.2871,0.7933,-1.4512,0.0000,115.2005,begin
