participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d-1-002,6,2,0.3275,0.7945,-1.0597,0.343,0.8408,-1.3172,0.3352,0.8176,-1.1884,0.3328,0.7745,-1.055,Forearm,0.1334,0.262,0.172,0.2526,1.228654,1.3098
