participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
214,4,85,wrist,0.1737,0.8393,-0.9719,0.0000,0,startbuffer
214,4,85,wrist,0.1736,0.8395,-0.9719,0.0000,4.9866,startbuffer
214,4,85,wrist,0.1735,0.8396,-0.9718,0.0000,9.9754,startbuffer
214,4,85,wrist,0.1736,0.8393,-0.9717,0.0000,14.9625,startbuffer
214,4,85,wrist,0.1733,0.8395,-0.9715,0.0000,19.9489,startbuffer
214,4,85,wrist,0.1730,0.8400,-0.9714,0.0000,24.9372,startbuffer
214,4,85,wrist,0.1729,0.8403,-0.9714,0.0000,29.9237,startbuffer
214,4,85,wrist,0.1728,0.8404,-0.9713,0.0000,34.6743,startbuffer
214,4,85,wrist,0.1729,0.8400,-0.9712,0.0000,39.6625,startbuffer
214,4,85,wrist,0.1729,0.8400,-0.9710,0.0000,44.6494,startbuffer
214,4,85,wrist,0.1724,0.8405,-0.9710,0.0000,49.6363,startbuffer
214,4,85,wrist,0.1724,0.8410,-0.9709,0.0000,54.5733,startbuffer
214,4,85,wrist,0.1723,0.8411,-0.9708,0.0000,59.5608,begin
214,4,85,wrist,0.1722,0.8409,-0.9707,0.0000,64.5487,begin
214,4,85,wrist,0.1722,0.8410,-0.9703,0.0000,69.5356,begin
214,4,85,wrist,0.1720,0.8412,-0.9703,0.0000,74.5229,begin
214,4,85,wrist,0.1719,0.8416,-0.9704,0.0000,79.5108,begin
214,4,85,wrist,0.1718,0.8417,-0.9703,0.0000,84.4977,begin
214,4,85,wrist,0.1717,0.8418,-0.9703,0.0000,89.486,begin
214,4,85,wrist,0.1717,0.8415,-0.9698,0.0000,94.4729,begin
214,4,85,wrist,0.1715,0.8417,-0.9698,0.0000,99.4605,begin
214,4,85,wrist,0.1715,0.8422,-0.9699,0.0000,104.4477,begin
214,4,85,wrist,0.1713,0.8423,-0.9698,0.0000,109.4349,begin
214,4,85,wrist,0.1713,0.8424,-0.9697,0.0000,114.4229,begin
214,4,85,wrist,0.1714,0.8421,-0.9692,0.0000,119.4102,begin
214,4,85,wrist,0.1713,0.8422,-0.9691,0.0000,124.3974,begin
214,4,85,wrist,0.1712,0.8427,-0.9691,0.0000,129.3844,begin
214,4,85,wrist,0.1710,0.8432,-0.9690,0.0000,134.3728,begin
214,4,85,wrist,0.1710,0.8434,-0.9689,0.0000,139.3605,begin
