participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
214,1,10,wrist,0.1695,0.8204,-0.9729,0.0000,0,startbuffer
214,1,10,wrist,0.1695,0.8204,-0.9729,0.0000,4.9873,startbuffer
214,1,10,wrist,0.1695,0.8204,-0.9729,0.0000,9.9748,startbuffer
214,1,10,wrist,0.1695,0.8204,-0.9729,0.0000,14.9633,startbuffer
214,1,10,wrist,0.1695,0.8204,-0.9729,0.0000,19.9516,startbuffer
214,1,10,wrist,0.1695,0.8204,-0.9729,0.0000,24.9384,startbuffer
214,1,10,wrist,0.1694,0.8206,-0.9730,0.0000,29.9258,startbuffer
214,1,10,wrist,0.1694,0.8206,-0.9730,0.0000,34.9137,startbuffer
214,1,10,wrist,0.1694,0.8206,-0.9730,0.0000,39.9015,startbuffer
214,1,10,wrist,0.1698,0.8203,-0.9729,0.0000,44.8893,startbuffer
214,1,10,wrist,0.1698,0.8202,-0.9729,0.0000,49.8762,startbuffer
214,1,10,wrist,0.1698,0.8202,-0.9729,0.0000,54.865,begin
214,1,10,wrist,0.1698,0.8202,-0.9729,0.0000,59.8522,begin
214,1,10,wrist,0.1698,0.8202,-0.9729,0.0000,64.8404,begin
214,1,10,wrist,0.1699,0.8202,-0.9729,0.0000,69.8286,begin
214,1,10,wrist,0.1699,0.8202,-0.9729,0.0000,74.8157,begin
214,1,10,wrist,0.1699,0.8202,-0.9729,0.0000,79.8034,begin
214,1,10,wrist,0.1699,0.8202,-0.9729,0.0000,84.7906,begin
214,1,10,wrist,0.1699,0.8202,-0.9729,0.0000,89.7788,begin
214,1,10,wrist,0.1699,0.8202,-0.9729,0.0000,94.7664,begin
214,1,10,wrist,0.1699,0.8201,-0.9729,0.0000,99.755,begin
214,1,10,wrist,0.1699,0.8201,-0.9729,0.0000,104.7417,begin
214,1,10,wrist,0.1698,0.8203,-0.9730,0.0000,109.3465,begin
214,1,10,wrist,0.1698,0.8203,-0.9730,0.0000,114.3336,begin
214,1,10,wrist,0.1698,0.8203,-0.9730,0.0000,119.0739,begin
214,1,10,wrist,0.1699,0.8201,-0.9729,0.0000,124.0616,begin
214,1,10,wrist,0.1699,0.8201,-0.9729,0.0000,129.0489,begin
214,1,10,wrist,0.1699,0.8201,-0.9729,0.0000,134.0371,begin
214,1,10,wrist,0.1696,0.8203,-0.9729,0.0000,139.0243,begin
214,1,10,wrist,0.1696,0.8203,-0.9729,0.0000,144.0132,begin
214,1,10,wrist,0.1696,0.8203,-0.9729,0.0000,149,begin
214,1,10,wrist,0.1696,0.8203,-0.9729,0.0000,153.9877,begin
214,1,10,wrist,0.1696,0.8203,-0.9729,0.0000,158.9751,begin
214,1,10,wrist,0.1696,0.8203,-0.9729,0.0000,163.9629,begin
214,1,10,wrist,0.1696,0.8203,-0.9729,0.0000,168.9514,begin
214,1,10,wrist,0.1697,0.8203,-0.9729,0.0000,173.9392,begin
214,1,10,wrist,0.1697,0.8203,-0.9729,0.0000,178.9267,begin
214,1,10,wrist,0.1697,0.8203,-0.9729,0.0000,183.9137,begin
214,1,10,wrist,0.1696,0.8206,-0.9729,0.0000,188.9021,begin
214,1,10,wrist,0.1696,0.8206,-0.9728,0.0000,194.8872,begin
214,1,10,wrist,0.1699,0.8203,-0.9728,0.0000,199.8756,begin
214,1,10,wrist,0.1701,0.8201,-0.9727,0.0000,204.8626,begin
214,1,10,wrist,0.1701,0.8201,-0.9727,0.0000,209.8509,begin
214,1,10,wrist,0.1699,0.8203,-0.9728,0.0000,214.8382,begin
214,1,10,wrist,0.1699,0.8203,-0.9728,0.0000,219.8261,begin
214,1,10,wrist,0.1699,0.8202,-0.9727,0.0000,224.8136,begin
214,1,10,wrist,0.1701,0.8200,-0.9727,0.0000,229.8014,begin
214,1,10,wrist,0.1701,0.8200,-0.9727,0.0000,234.7888,begin
214,1,10,wrist,0.1700,0.8202,-0.9727,0.0000,239.7769,begin
214,1,10,wrist,0.1699,0.8203,-0.9728,0.0000,244.7649,begin
214,1,10,wrist,0.1699,0.8203,-0.9728,0.0000,249.2893,begin
214,1,10,wrist,0.1701,0.8200,-0.9727,0.0000,254.2777,begin
214,1,10,wrist,0.1701,0.8200,-0.9727,0.0000,259.2648,begin
214,1,10,wrist,0.1701,0.8200,-0.9727,0.0000,264.2528,begin
214,1,10,wrist,0.1699,0.8203,-0.9728,0.0000,269.2407,begin
214,1,10,wrist,0.1699,0.8203,-0.9728,0.0000,274.2282,begin
214,1,10,wrist,0.1700,0.8202,-0.9727,0.0000,279.2158,begin
214,1,10,wrist,0.1701,0.8200,-0.9727,0.0000,284.2033,begin
214,1,10,wrist,0.1701,0.8200,-0.9727,0.0000,289.1915,begin
214,1,10,wrist,0.1700,0.8202,-0.9728,0.0000,294.179,begin
214,1,10,wrist,0.1699,0.8203,-0.9728,0.0000,299.1678,begin
214,1,10,wrist,0.1699,0.8203,-0.9728,0.0000,304.1543,begin
214,1,10,wrist,0.1699,0.8203,-0.9728,0.0000,309.1425,begin
214,1,10,wrist,0.1699,0.8203,-0.9728,0.0000,314.1302,begin
214,1,10,wrist,0.1700,0.8201,-0.9727,0.0000,319.1181,begin
214,1,10,wrist,0.1699,0.8203,-0.9728,0.0000,324.106,begin
214,1,10,wrist,0.1699,0.8203,-0.9728,0.0000,329.0933,begin
214,1,10,wrist,0.1701,0.8200,-0.9727,0.0000,334.0811,begin
214,1,10,wrist,0.1701,0.8199,-0.9726,0.0000,339.0688,begin
214,1,10,wrist,0.1701,0.8199,-0.9726,0.0000,344.0567,begin
214,1,10,wrist,0.1699,0.8202,-0.9727,0.0000,349.0446,begin
214,1,10,wrist,0.1699,0.8202,-0.9727,0.0000,354.0324,begin
214,1,10,wrist,0.1700,0.8201,-0.9727,0.0000,359.0198,begin
214,1,10,wrist,0.1701,0.8199,-0.9726,0.0000,364.0074,begin
214,1,10,wrist,0.1701,0.8199,-0.9726,0.0000,368.9963,begin
214,1,10,wrist,0.1699,0.8202,-0.9727,0.0000,373.9832,begin
214,1,10,wrist,0.1699,0.8202,-0.9727,0.0000,378.9707,begin
214,1,10,wrist,0.1699,0.8202,-0.9727,0.0000,383.9585,begin
214,1,10,wrist,0.1700,0.8200,-0.9726,0.0000,388.9465,begin
214,1,10,wrist,0.1700,0.8200,-0.9726,0.0000,393.9342,begin
214,1,10,wrist,0.1699,0.8202,-0.9725,0.0000,398.9229,begin
214,1,10,wrist,0.1701,0.8218,-0.9721,0.0000,403.9089,begin
214,1,10,wrist,0.1700,0.8219,-0.9720,0.0000,408.8974,begin
214,1,10,wrist,0.1701,0.8216,-0.9718,0.0000,413.885,begin
214,1,10,wrist,0.1698,0.8219,-0.9716,0.0000,418.8732,begin
