participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
214,4,92,wrist,0.1723,0.8412,-0.9741,0.0000,0,startbuffer
214,4,92,wrist,0.1722,0.8413,-0.9741,0.0000,4.9863,startbuffer
214,4,92,wrist,0.1723,0.8412,-0.9741,0.0000,10.972,startbuffer
214,4,92,wrist,0.1723,0.8412,-0.9741,0.0000,15.1596,startbuffer
214,4,92,wrist,0.1720,0.8415,-0.9740,0.0000,20.1474,startbuffer
214,4,92,wrist,0.1720,0.8415,-0.9740,0.0000,25.1345,startbuffer
214,4,92,wrist,0.1720,0.8415,-0.9740,0.0000,30.1216,startbuffer
214,4,92,wrist,0.1721,0.8413,-0.9739,0.0000,35.1095,startbuffer
214,4,92,wrist,0.1721,0.8413,-0.9739,0.0000,40.0973,startbuffer
214,4,92,wrist,0.1721,0.8413,-0.9739,0.0000,45.085,startbuffer
214,4,92,wrist,0.1718,0.8416,-0.9740,0.0000,50.0717,startbuffer
214,4,92,wrist,0.1718,0.8416,-0.9740,0.0000,55.059,startbuffer
214,4,92,wrist,0.1721,0.8414,-0.9740,0.0000,60.0469,begin
214,4,92,wrist,0.1722,0.8413,-0.9740,0.0000,65.034,begin
214,4,92,wrist,0.1723,0.8412,-0.9740,0.0000,70.022,begin
214,4,92,wrist,0.1722,0.8413,-0.9740,0.0000,75.0088,begin
214,4,92,wrist,0.1722,0.8413,-0.9740,0.0000,79.9961,begin
214,4,92,wrist,0.1722,0.8413,-0.9740,0.0000,84.9836,begin
214,4,92,wrist,0.1724,0.8410,-0.9739,0.0000,89.9712,begin
214,4,92,wrist,0.1724,0.8410,-0.9739,0.0000,94.6587,begin
214,4,92,wrist,0.1724,0.8410,-0.9739,0.0000,99.6474,begin
214,4,92,wrist,0.1719,0.8414,-0.9738,0.0000,104.6335,begin
214,4,92,wrist,0.1719,0.8414,-0.9738,0.0000,109.6213,begin
214,4,92,wrist,0.1724,0.8411,-0.9739,0.0000,114.6085,begin
214,4,92,wrist,0.1724,0.8411,-0.9739,0.0000,119.5959,begin
214,4,92,wrist,0.1724,0.8411,-0.9739,0.0000,124.5839,begin
214,4,92,wrist,0.1717,0.8417,-0.9740,0.0000,129.5707,begin
214,4,92,wrist,0.1717,0.8417,-0.9740,0.0000,133.6453,begin
214,4,92,wrist,0.1721,0.8414,-0.9740,0.0000,138.6323,begin
214,4,92,wrist,0.1722,0.8413,-0.9740,0.0000,143.62,begin
214,4,92,wrist,0.1722,0.8413,-0.9740,0.0000,148.6073,begin
214,4,92,wrist,0.1722,0.8413,-0.9740,0.0000,153.5971,begin
214,4,92,wrist,0.1722,0.8413,-0.9740,0.0000,158.5845,begin
214,4,92,wrist,0.1722,0.8413,-0.9740,0.0000,163.2562,begin
214,4,92,wrist,0.1722,0.8413,-0.9740,0.0000,168.2434,begin
214,4,92,wrist,0.1724,0.8411,-0.9739,0.0000,173.2311,begin
214,4,92,wrist,0.1724,0.8411,-0.9739,0.0000,178.2197,begin
214,4,92,wrist,0.1718,0.8417,-0.9739,0.0000,183.2063,begin
214,4,92,wrist,0.1718,0.8417,-0.9739,0.0000,188.194,begin
214,4,92,wrist,0.1724,0.8411,-0.9739,0.0000,193.1811,begin
214,4,92,wrist,0.1725,0.8410,-0.9738,0.0000,198.1682,begin
214,4,92,wrist,0.1725,0.8410,-0.9738,0.0000,203.1567,begin
214,4,92,wrist,0.1724,0.8413,-0.9740,0.0000,208.1432,begin
214,4,92,wrist,0.1724,0.8413,-0.9740,0.0000,213.1307,begin
214,4,92,wrist,0.1722,0.8414,-0.9739,0.0000,218.1179,begin
214,4,92,wrist,0.1724,0.8412,-0.9739,0.0000,223.1056,begin
214,4,92,wrist,0.1724,0.8412,-0.9739,0.0000,228.0929,begin
214,4,92,wrist,0.1724,0.8412,-0.9739,0.0000,233.0813,begin
214,4,92,wrist,0.1721,0.8415,-0.9739,0.0000,238.0679,begin
214,4,92,wrist,0.1721,0.8415,-0.9739,0.0000,243.0552,begin
214,4,92,wrist,0.1723,0.8413,-0.9738,0.0000,248.0426,begin
214,4,92,wrist,0.1723,0.8413,-0.9738,0.0000,253.0317,begin
214,4,92,wrist,0.1719,0.8415,-0.9739,0.0000,258.0183,begin
214,4,92,wrist,0.1718,0.8416,-0.9739,0.0000,262.0412,begin
214,4,92,wrist,0.1718,0.8416,-0.9739,0.0000,267.0294,begin
214,4,92,wrist,0.1724,0.8410,-0.9739,0.0000,272.0163,begin
214,4,92,wrist,0.1725,0.8409,-0.9739,0.0000,277.0038,begin
214,4,92,wrist,0.1725,0.8409,-0.9739,0.0000,281.5241,begin
214,4,92,wrist,0.1723,0.8412,-0.9739,0.0000,286.5061,begin
214,4,92,wrist,0.1722,0.8413,-0.9740,0.0000,291.4943,begin
214,4,92,wrist,0.1721,0.8414,-0.9739,0.0000,296.4806,begin
214,4,92,wrist,0.1722,0.8413,-0.9739,0.0000,301.4684,begin
214,4,92,wrist,0.1722,0.8413,-0.9739,0.0000,306.4554,begin
214,4,92,wrist,0.1722,0.8413,-0.9739,0.0000,311.4434,begin
214,4,92,wrist,0.1719,0.8416,-0.9739,0.0000,316.4307,begin
214,4,92,wrist,0.1719,0.8416,-0.9739,0.0000,321.4183,begin
214,4,92,wrist,0.1727,0.8409,-0.9738,0.0000,326.405,begin
214,4,92,wrist,0.1726,0.8409,-0.9738,0.0000,331.3929,begin
214,4,92,wrist,0.1726,0.8409,-0.9738,0.0000,336.3802,begin
214,4,92,wrist,0.1719,0.8416,-0.9738,0.0000,341.3676,begin
214,4,92,wrist,0.1719,0.8416,-0.9738,0.0000,346.3548,begin
214,4,92,wrist,0.1725,0.8410,-0.9737,0.0000,351.3423,begin
214,4,92,wrist,0.1726,0.8409,-0.9737,0.0000,356.3302,begin
214,4,92,wrist,0.1726,0.8409,-0.9737,0.0000,361.3176,begin
214,4,92,wrist,0.1721,0.8414,-0.9737,0.0000,366.305,begin
214,4,92,wrist,0.1719,0.8416,-0.9737,0.0000,371.292,begin
214,4,92,wrist,0.1721,0.8414,-0.9737,0.0000,376.2802,begin
214,4,92,wrist,0.1722,0.8414,-0.9737,0.0000,381.2673,begin
214,4,92,wrist,0.1722,0.8414,-0.9737,0.0000,386.2548,begin
214,4,92,wrist,0.1721,0.8414,-0.9737,0.0000,391.2425,begin
214,4,92,wrist,0.1715,0.8418,-0.9735,0.0000,396.2295,begin
214,4,92,wrist,0.1710,0.8416,-0.9731,0.0000,401.2169,begin
214,4,92,wrist,0.1711,0.8412,-0.9729,0.0000,406.2041,begin
214,4,92,wrist,0.1709,0.8413,-0.9727,0.0000,411.1935,begin
214,4,92,wrist,0.1701,0.8422,-0.9724,0.0000,416.1796,begin
214,4,92,wrist,0.1697,0.8425,-0.9721,0.0000,421.1668,begin
214,4,92,wrist,0.1693,0.8428,-0.9718,0.0000,426.1539,begin
214,4,92,wrist,0.1689,0.8425,-0.9711,0.0000,431.141,begin
214,4,92,wrist,0.1685,0.8428,-0.9707,0.0000,436.1287,begin
214,4,92,wrist,0.1667,0.8444,-0.9698,0.0000,441.1165,begin
214,4,92,wrist,0.1658,0.8454,-0.9692,0.0000,446.104,begin
214,4,92,wrist,0.1651,0.8462,-0.9684,0.0000,451.0913,begin
214,4,92,wrist,0.1645,0.8471,-0.9674,0.0000,456.079,begin
