participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
214,4,95,wrist,0.1675,0.8490,-0.9719,0.0000,0,startbuffer
214,4,95,wrist,0.1677,0.8488,-0.9718,0.0000,4.9872,startbuffer
214,4,95,wrist,0.1677,0.8488,-0.9718,0.0000,9.9751,startbuffer
214,4,95,wrist,0.1674,0.8490,-0.9719,0.0000,14.9621,startbuffer
214,4,95,wrist,0.1674,0.8490,-0.9719,0.0000,19.9498,startbuffer
214,4,95,wrist,0.1674,0.8490,-0.9719,0.0000,24.9376,startbuffer
214,4,95,wrist,0.1677,0.8488,-0.9718,0.0000,29.9246,startbuffer
214,4,95,wrist,0.1677,0.8488,-0.9718,0.0000,34.5969,startbuffer
214,4,95,wrist,0.1675,0.8490,-0.9719,0.0000,39.5837,startbuffer
214,4,95,wrist,0.1674,0.8491,-0.9719,0.0000,44.2352,startbuffer
214,4,95,wrist,0.1674,0.8491,-0.9719,0.0000,49.2232,startbuffer
214,4,95,wrist,0.1674,0.8491,-0.9719,0.0000,54.2139,startbuffer
214,4,95,wrist,0.1674,0.8491,-0.9719,0.0000,59.2008,begin
214,4,95,wrist,0.1674,0.8491,-0.9719,0.0000,64.188,begin
214,4,95,wrist,0.1674,0.8491,-0.9719,0.0000,69.1757,begin
214,4,95,wrist,0.1674,0.8491,-0.9719,0.0000,73.3397,begin
214,4,95,wrist,0.1674,0.8491,-0.9719,0.0000,78.3276,begin
214,4,95,wrist,0.1676,0.8488,-0.9718,0.0000,82.3523,begin
214,4,95,wrist,0.1676,0.8488,-0.9718,0.0000,87.3398,begin
214,4,95,wrist,0.1674,0.8490,-0.9718,0.0000,92.3269,begin
214,4,95,wrist,0.1674,0.8490,-0.9718,0.0000,97.3139,begin
214,4,95,wrist,0.1674,0.8490,-0.9718,0.0000,102.2277,begin
214,4,95,wrist,0.1676,0.8488,-0.9717,0.0000,107.2149,begin
214,4,95,wrist,0.1676,0.8488,-0.9717,0.0000,112.2082,begin
214,4,95,wrist,0.1674,0.8489,-0.9718,0.0000,117.1945,begin
214,4,95,wrist,0.1674,0.8490,-0.9718,0.0000,122.1826,begin
214,4,95,wrist,0.1674,0.8490,-0.9718,0.0000,127.1693,begin
214,4,95,wrist,0.1674,0.8490,-0.9718,0.0000,132.1603,begin
214,4,95,wrist,0.1674,0.8490,-0.9718,0.0000,137.148,begin
214,4,95,wrist,0.1673,0.8490,-0.9718,0.0000,142.1345,begin
214,4,95,wrist,0.1672,0.8490,-0.9718,0.0000,147.1222,begin
214,4,95,wrist,0.1672,0.8490,-0.9718,0.0000,152.1094,begin
214,4,95,wrist,0.1672,0.8490,-0.9718,0.0000,157.0974,begin
214,4,95,wrist,0.1674,0.8488,-0.9717,0.0000,162.0848,begin
214,4,95,wrist,0.1674,0.8488,-0.9717,0.0000,167.072,begin
214,4,95,wrist,0.1673,0.8496,-0.9711,0.0000,172.0587,begin
214,4,95,wrist,0.1672,0.8496,-0.9711,0.0000,177.047,begin
214,4,95,wrist,0.1673,0.8496,-0.9711,0.0000,182.0344,begin
214,4,95,wrist,0.1681,0.8503,-0.9706,0.0000,187.0219,begin
214,4,95,wrist,0.1683,0.8502,-0.9705,0.0000,192.0092,begin
214,4,95,wrist,0.1683,0.8506,-0.9705,0.0000,196.9965,begin
214,4,95,wrist,0.1681,0.8509,-0.9705,0.0000,201.984,begin
214,4,95,wrist,0.1685,0.8513,-0.9704,0.0000,206.9711,begin
214,4,95,wrist,0.1688,0.8514,-0.9703,0.0000,211.9588,begin
214,4,95,wrist,0.1688,0.8513,-0.9699,0.0000,216.9462,begin
214,4,95,wrist,0.1688,0.8513,-0.9699,0.0000,221.1667,begin
214,4,95,wrist,0.1685,0.8522,-0.9699,0.0000,226.1535,begin
214,4,95,wrist,0.1684,0.8524,-0.9697,0.0000,231.1404,begin
214,4,95,wrist,0.1684,0.8526,-0.9695,0.0000,236.1282,begin
214,4,95,wrist,0.1683,0.8526,-0.9692,0.0000,241.1171,begin
214,4,95,wrist,0.1681,0.8528,-0.9690,0.0000,246.1037,begin
214,4,95,wrist,0.1677,0.8537,-0.9686,0.0000,251.0909,begin
214,4,95,wrist,0.1675,0.8543,-0.9684,0.0000,256.0785,begin
214,4,95,wrist,0.1672,0.8547,-0.9681,0.0000,261.0657,begin
214,4,95,wrist,0.1671,0.8549,-0.9677,0.0000,266.0531,begin
214,4,95,wrist,0.1669,0.8559,-0.9669,0.0000,271.0404,begin
214,4,95,wrist,0.1666,0.8568,-0.9665,0.0000,276.0277,begin
214,4,95,wrist,0.1664,0.8580,-0.9661,0.0000,281.192,begin
214,4,95,wrist,0.1661,0.8589,-0.9658,0.0000,286.1657,begin
214,4,95,wrist,0.1658,0.8597,-0.9652,0.0000,291.1536,begin
214,4,95,wrist,0.1660,0.8604,-0.9645,0.0000,296.1415,begin
214,4,95,wrist,0.1656,0.8627,-0.9632,0.0000,301.1284,begin
214,4,95,wrist,0.1652,0.8644,-0.9626,0.0000,306.1155,begin
214,4,95,wrist,0.1650,0.8656,-0.9619,0.0000,311.103,begin
214,4,95,wrist,0.1649,0.8670,-0.9611,0.0000,316.0914,begin
214,4,95,wrist,0.1648,0.8680,-0.9600,0.0000,321.0784,begin
214,4,95,wrist,0.1643,0.8709,-0.9580,0.0000,326.0651,begin
214,4,95,wrist,0.1638,0.8725,-0.9570,0.0000,331.0533,begin
214,4,95,wrist,0.1632,0.8743,-0.9557,0.0000,336.0404,begin
214,4,95,wrist,0.1625,0.8757,-0.9544,0.0000,341.132,begin
