participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
214,1,5,wrist,0.1599,0.8199,-0.9733,0.0000,0,startbuffer
214,1,5,wrist,0.1600,0.8198,-0.9732,0.0000,4.9878,startbuffer
214,1,5,wrist,0.1600,0.8198,-0.9732,0.0000,9.9759,startbuffer
214,1,5,wrist,0.1600,0.8198,-0.9732,0.0000,14.9632,startbuffer
214,1,5,wrist,0.1600,0.8198,-0.9732,0.0000,19.9507,startbuffer
214,1,5,wrist,0.1600,0.8198,-0.9732,0.0000,24.9392,startbuffer
214,1,5,wrist,0.1600,0.8198,-0.9732,0.0000,29.9268,startbuffer
214,1,5,wrist,0.1600,0.8198,-0.9732,0.0000,34.9153,startbuffer
214,1,5,wrist,0.1598,0.8201,-0.9733,0.0000,39.902,startbuffer
214,1,5,wrist,0.1598,0.8201,-0.9733,0.0000,44.8901,startbuffer
214,1,5,wrist,0.1598,0.8201,-0.9733,0.0000,49.8774,startbuffer
214,1,5,wrist,0.1599,0.8199,-0.9732,0.0000,54.8652,startbuffer
214,1,5,wrist,0.1600,0.8198,-0.9732,0.0000,59.8529,begin
214,1,5,wrist,0.1599,0.8199,-0.9733,0.0000,64.8408,begin
214,1,5,wrist,0.1598,0.8201,-0.9733,0.0000,69.8289,begin
214,1,5,wrist,0.1598,0.8201,-0.9733,0.0000,74.8162,begin
214,1,5,wrist,0.1599,0.8199,-0.9733,0.0000,79.8056,begin
214,1,5,wrist,0.1600,0.8198,-0.9732,0.0000,84.7918,begin
214,1,5,wrist,0.1600,0.8198,-0.9732,0.0000,88.9825,begin
214,1,5,wrist,0.1600,0.8198,-0.9732,0.0000,93.9696,begin
214,1,5,wrist,0.1600,0.8198,-0.9732,0.0000,98.9574,begin
214,1,5,wrist,0.1600,0.8198,-0.9732,0.0000,103.9453,begin
214,1,5,wrist,0.1603,0.8196,-0.9732,0.0000,108.9339,begin
214,1,5,wrist,0.1603,0.8196,-0.9732,0.0000,113.9208,begin
214,1,5,wrist,0.1601,0.8198,-0.9733,0.0000,118.9121,begin
214,1,5,wrist,0.1601,0.8198,-0.9733,0.0000,123.9005,begin
214,1,5,wrist,0.1601,0.8198,-0.9733,0.0000,128.8878,begin
214,1,5,wrist,0.1602,0.8197,-0.9732,0.0000,133.8771,begin
214,1,5,wrist,0.1603,0.8196,-0.9732,0.0000,138.8629,begin
214,1,5,wrist,0.1600,0.8199,-0.9733,0.0000,143.8527,begin
214,1,5,wrist,0.1599,0.8200,-0.9733,0.0000,148.8389,begin
214,1,5,wrist,0.1599,0.8200,-0.9733,0.0000,153.8272,begin
214,1,5,wrist,0.1599,0.8200,-0.9733,0.0000,158.8185,begin
214,1,5,wrist,0.1599,0.8200,-0.9733,0.0000,163.8067,begin
214,1,5,wrist,0.1599,0.8200,-0.9733,0.0000,168.7941,begin
214,1,5,wrist,0.1599,0.8200,-0.9733,0.0000,173.7815,begin
214,1,5,wrist,0.1599,0.8200,-0.9733,0.0000,178.692,begin
214,1,5,wrist,0.1599,0.8200,-0.9733,0.0000,183.6799,begin
214,1,5,wrist,0.1604,0.8195,-0.9732,0.0000,188.6682,begin
214,1,5,wrist,0.1604,0.8195,-0.9732,0.0000,193.6548,begin
214,1,5,wrist,0.1602,0.8198,-0.9733,0.0000,198.1519,begin
