participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
214,1,18,wrist,0.1728,0.8348,-0.9758,0.0000,0,startbuffer
214,1,18,wrist,0.1728,0.8348,-0.9758,0.0000,4.9866,startbuffer
214,1,18,wrist,0.1728,0.8348,-0.9758,0.0000,9.9755,startbuffer
214,1,18,wrist,0.1730,0.8346,-0.9757,0.0000,14.9633,startbuffer
214,1,18,wrist,0.1730,0.8346,-0.9757,0.0000,19.9507,startbuffer
214,1,18,wrist,0.1728,0.8347,-0.9758,0.0000,24.7321,startbuffer
214,1,18,wrist,0.1728,0.8348,-0.9758,0.0000,29.7201,startbuffer
214,1,18,wrist,0.1728,0.8348,-0.9758,0.0000,34.6008,startbuffer
214,1,18,wrist,0.1729,0.8346,-0.9757,0.0000,39.5885,startbuffer
214,1,18,wrist,0.1729,0.8346,-0.9757,0.0000,44.5801,startbuffer
214,1,18,wrist,0.1729,0.8346,-0.9757,0.0000,49.5672,startbuffer
214,1,18,wrist,0.1729,0.8346,-0.9757,0.0000,54.0852,startbuffer
214,1,18,wrist,0.1729,0.8346,-0.9757,0.0000,59.0729,begin
214,1,18,wrist,0.1729,0.8346,-0.9757,0.0000,64.0614,begin
214,1,18,wrist,0.1729,0.8346,-0.9757,0.0000,69.05,begin
214,1,18,wrist,0.1729,0.8346,-0.9757,0.0000,74.0359,begin
214,1,18,wrist,0.1728,0.8347,-0.9758,0.0000,79.024,begin
214,1,18,wrist,0.1728,0.8347,-0.9758,0.0000,83.8283,begin
214,1,18,wrist,0.1728,0.8347,-0.9758,0.0000,88.8174,begin
214,1,18,wrist,0.1729,0.8346,-0.9757,0.0000,93.007,begin
214,1,18,wrist,0.1730,0.8346,-0.9757,0.0000,97.9943,begin
214,1,18,wrist,0.1730,0.8346,-0.9757,0.0000,102.9819,begin
214,1,18,wrist,0.1729,0.8346,-0.9757,0.0000,107.9694,begin
214,1,18,wrist,0.1729,0.8346,-0.9757,0.0000,112.9575,begin
214,1,18,wrist,0.1729,0.8346,-0.9757,0.0000,117.9448,begin
214,1,18,wrist,0.1730,0.8346,-0.9757,0.0000,122.7229,begin
214,1,18,wrist,0.1730,0.8346,-0.9757,0.0000,127.7091,begin
214,1,18,wrist,0.1730,0.8346,-0.9757,0.0000,132.7014,begin
214,1,18,wrist,0.1730,0.8346,-0.9757,0.0000,137.6885,begin
214,1,18,wrist,0.1730,0.8346,-0.9757,0.0000,142.6361,begin
214,1,18,wrist,0.1729,0.8344,-0.9756,0.0000,147.6243,begin
214,1,18,wrist,0.1729,0.8344,-0.9756,0.0000,152.1531,begin
214,1,18,wrist,0.1729,0.8344,-0.9756,0.0000,157.1406,begin
214,1,18,wrist,0.1729,0.8344,-0.9756,0.0000,162.128,begin
214,1,18,wrist,0.1729,0.8344,-0.9756,0.0000,167.1166,begin
214,1,18,wrist,0.1729,0.8344,-0.9756,0.0000,172.1044,begin
214,1,18,wrist,0.1728,0.8344,-0.9756,0.0000,177.0925,begin
214,1,18,wrist,0.1728,0.8345,-0.9756,0.0000,182.0797,begin
214,1,18,wrist,0.1727,0.8345,-0.9756,0.0000,187.0671,begin
214,1,18,wrist,0.1727,0.8345,-0.9756,0.0000,192.0553,begin
214,1,18,wrist,0.1727,0.8345,-0.9756,0.0000,197.0421,begin
214,1,18,wrist,0.1727,0.8345,-0.9756,0.0000,202.1534,begin
214,1,18,wrist,0.1727,0.8345,-0.9756,0.0000,207.1408,begin
214,1,18,wrist,0.1727,0.8345,-0.9756,0.0000,212.1285,begin
214,1,18,wrist,0.1727,0.8345,-0.9756,0.0000,217.1162,begin
214,1,18,wrist,0.1727,0.8345,-0.9756,0.0000,222.1044,begin
214,1,18,wrist,0.1728,0.8345,-0.9756,0.0000,227.0922,begin
214,1,18,wrist,0.1728,0.8345,-0.9756,0.0000,232.0799,begin
214,1,18,wrist,0.1730,0.8360,-0.9752,0.0000,237.0674,begin
214,1,18,wrist,0.1729,0.8362,-0.9752,0.0000,241.573,begin
214,1,18,wrist,0.1728,0.8363,-0.9752,0.0000,246.5606,begin
214,1,18,wrist,0.1730,0.8362,-0.9746,0.0000,251.4106,begin
214,1,18,wrist,0.1731,0.8362,-0.9744,0.0000,256.3868,begin
214,1,18,wrist,0.1726,0.8368,-0.9744,0.0000,261.3741,begin
214,1,18,wrist,0.1723,0.8374,-0.9743,0.0000,266.3622,begin
214,1,18,wrist,0.1721,0.8377,-0.9743,0.0000,271.3494,begin
214,1,18,wrist,0.1720,0.8379,-0.9740,0.0000,276.338,begin
214,1,18,wrist,0.1723,0.8380,-0.9737,0.0000,281.3249,begin
214,1,18,wrist,0.1718,0.8392,-0.9735,0.0000,286.3129,begin
214,1,18,wrist,0.1712,0.8402,-0.9735,0.0000,291.3002,begin
214,1,18,wrist,0.1709,0.8410,-0.9734,0.0000,296.2878,begin
214,1,18,wrist,0.1707,0.8416,-0.9732,0.0000,301.2764,begin
214,1,18,wrist,0.1703,0.8426,-0.9725,0.0000,306.2637,begin
214,1,18,wrist,0.1698,0.8436,-0.9723,0.0000,311.252,begin
214,1,18,wrist,0.1689,0.8449,-0.9721,0.0000,316.2392,begin
214,1,18,wrist,0.1684,0.8461,-0.9717,0.0000,321.2274,begin
214,1,18,wrist,0.1678,0.8473,-0.9713,0.0000,326.2153,begin
214,1,18,wrist,0.1666,0.8488,-0.9701,0.0000,331.2023,begin
214,1,18,wrist,0.1659,0.8499,-0.9695,0.0000,336.1901,begin
214,1,18,wrist,0.1647,0.8514,-0.9689,0.0000,341.1774,begin
214,1,18,wrist,0.1636,0.8531,-0.9683,0.0000,346.1661,begin
214,1,18,wrist,0.1629,0.8545,-0.9675,0.0000,351.4317,begin
214,1,18,wrist,0.1608,0.8565,-0.9656,0.0000,356.4224,begin
214,1,18,wrist,0.1595,0.8579,-0.9644,0.0000,361.4096,begin
214,1,18,wrist,0.1582,0.8593,-0.9635,0.0000,366.3978,begin
214,1,18,wrist,0.1569,0.8613,-0.9624,0.0000,371.3848,begin
214,1,18,wrist,0.1556,0.8627,-0.9610,0.0000,376.3733,begin
214,1,18,wrist,0.1529,0.8651,-0.9578,0.0000,381.3608,begin
214,1,18,wrist,0.1529,0.8651,-0.9578,0.0000,386.3491,begin
214,1,18,wrist,0.1501,0.8679,-0.9544,0.0000,391.3363,begin
214,1,18,wrist,0.1485,0.8696,-0.9528,0.0000,396.3238,begin
214,1,18,wrist,0.1470,0.8711,-0.9506,0.0000,401.3117,begin
214,1,18,wrist,0.1441,0.8738,-0.9459,0.0000,406.2997,begin
214,1,18,wrist,0.1441,0.8738,-0.9459,0.0000,411.2882,begin
214,1,18,wrist,0.1416,0.8762,-0.9410,0.0000,416.2748,begin
214,1,18,wrist,0.1403,0.8776,-0.9387,0.0000,421.2629,begin
214,1,18,wrist,0.1387,0.8796,-0.9358,0.0000,426.2511,begin
214,1,18,wrist,0.1356,0.8817,-0.9295,0.0000,431.2391,begin
214,1,18,wrist,0.1345,0.8825,-0.9263,0.0000,436.2263,out
214,1,18,wrist,0.1328,0.8835,-0.9230,0.0000,441.2138,out
214,1,18,wrist,0.1314,0.8847,-0.9196,0.0000,446.2016,out
214,1,18,wrist,0.1293,0.8861,-0.9159,0.0000,451.3908,out
214,1,18,wrist,0.1274,0.8868,-0.9119,0.0000,456.3653,out
214,1,18,wrist,0.1242,0.8879,-0.9032,0.0000,461.3534,out
214,1,18,wrist,0.1224,0.8883,-0.8988,0.0000,466.3414,out
214,1,18,wrist,0.1203,0.8889,-0.8942,0.0000,471.3283,out
214,1,18,wrist,0.1175,0.8900,-0.8897,0.0000,476.3174,out
214,1,18,wrist,0.1126,0.8907,-0.8799,0.0000,481.3045,out
214,1,18,wrist,0.1091,0.8899,-0.8745,0.0000,486.2921,out
214,1,18,wrist,0.1072,0.8902,-0.8697,0.0000,491.2799,out
214,1,18,wrist,0.1040,0.8900,-0.8648,0.0000,496.2675,out
214,1,18,wrist,0.1006,0.8899,-0.8609,0.0000,501.2555,out
214,1,18,wrist,0.0956,0.8915,-0.8514,0.0000,506.243,out
214,1,18,wrist,0.0956,0.8915,-0.8514,0.0000,511.2318,out
214,1,18,wrist,0.0889,0.8902,-0.8408,0.0000,516.2181,out
214,1,18,wrist,0.0889,0.8902,-0.8408,0.0000,521.2066,out
214,1,18,wrist,0.0820,0.8899,-0.8306,0.0000,526.1949,out
214,1,18,wrist,0.0780,0.8906,-0.8250,0.0000,531.1824,out
214,1,18,wrist,0.0709,0.8901,-0.8140,0.0000,536.1694,out
