participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
214,4,98,wrist,0.1788,0.8326,-0.9792,0.0000,0,startbuffer
214,4,98,wrist,0.1788,0.8326,-0.9792,0.0000,4.7756,startbuffer
214,4,98,wrist,0.1788,0.8326,-0.9792,0.0000,9.7635,startbuffer
214,4,98,wrist,0.1788,0.8326,-0.9792,0.0000,14.0777,startbuffer
214,4,98,wrist,0.1789,0.8325,-0.9791,0.0000,19.0651,startbuffer
214,4,98,wrist,0.1789,0.8325,-0.9791,0.0000,23.352,startbuffer
214,4,98,wrist,0.1789,0.8330,-0.9792,0.0000,28.3388,startbuffer
214,4,98,wrist,0.1789,0.8332,-0.9791,0.0000,32.8931,startbuffer
214,4,98,wrist,0.1789,0.8332,-0.9791,0.0000,37.8801,startbuffer
214,4,98,wrist,0.1789,0.8332,-0.9791,0.0000,42.8704,startbuffer
214,4,98,wrist,0.1789,0.8332,-0.9791,0.0000,47.8586,startbuffer
214,4,98,wrist,0.1789,0.8332,-0.9791,0.0000,52.8451,startbuffer
214,4,98,wrist,0.1789,0.8332,-0.9791,0.0000,57.8325,begin
214,4,98,wrist,0.1789,0.8332,-0.9791,0.0000,62.1546,begin
214,4,98,wrist,0.1789,0.8332,-0.9791,0.0000,67.1299,begin
214,4,98,wrist,0.1790,0.8330,-0.9790,0.0000,72.1554,begin
214,4,98,wrist,0.1790,0.8330,-0.9790,0.0000,77.1326,begin
214,4,98,wrist,0.1790,0.8330,-0.9790,0.0000,81.654,begin
214,4,98,wrist,0.1789,0.8332,-0.9790,0.0000,86.6445,begin
214,4,98,wrist,0.1789,0.8332,-0.9790,0.0000,91.7676,begin
214,4,98,wrist,0.1791,0.8330,-0.9791,0.0000,96.7405,begin
214,4,98,wrist,0.1792,0.8330,-0.9791,0.0000,101.7285,begin
214,4,98,wrist,0.1792,0.8330,-0.9791,0.0000,106.7154,begin
214,4,98,wrist,0.1792,0.8330,-0.9791,0.0000,111.7186,begin
214,4,98,wrist,0.1792,0.8330,-0.9791,0.0000,116.6939,begin
214,4,98,wrist,0.1791,0.8330,-0.9791,0.0000,121.6816,begin
214,4,98,wrist,0.1792,0.8330,-0.9791,0.0000,126.6696,begin
214,4,98,wrist,0.1792,0.8330,-0.9791,0.0000,131.6567,begin
214,4,98,wrist,0.1792,0.8330,-0.9791,0.0000,136.6438,begin
214,4,98,wrist,0.1792,0.8330,-0.9791,0.0000,141.631,begin
214,4,98,wrist,0.1792,0.8330,-0.9791,0.0000,146.6187,begin
214,4,98,wrist,0.1795,0.8328,-0.9789,0.0000,151.6068,begin
214,4,98,wrist,0.1795,0.8328,-0.9789,0.0000,156.5939,begin
214,4,98,wrist,0.1790,0.8333,-0.9788,0.0000,161.5805,begin
214,4,98,wrist,0.1790,0.8333,-0.9788,0.0000,166.5688,begin
214,4,98,wrist,0.1790,0.8333,-0.9788,0.0000,171.5565,begin
214,4,98,wrist,0.1792,0.8331,-0.9789,0.0000,176.0514,begin
214,4,98,wrist,0.1793,0.8330,-0.9789,0.0000,181.0396,begin
214,4,98,wrist,0.1793,0.8330,-0.9789,0.0000,185.1097,begin
214,4,98,wrist,0.1790,0.8333,-0.9788,0.0000,190.0983,begin
214,4,98,wrist,0.1789,0.8334,-0.9788,0.0000,194.2753,begin
214,4,98,wrist,0.1789,0.8334,-0.9788,0.0000,199.2628,begin
214,4,98,wrist,0.1789,0.8334,-0.9788,0.0000,203.8162,begin
214,4,98,wrist,0.1790,0.8334,-0.9787,0.0000,208.8034,begin
214,4,98,wrist,0.1789,0.8335,-0.9788,0.0000,213.7907,begin
214,4,98,wrist,0.1788,0.8336,-0.9787,0.0000,218.7786,begin
214,4,98,wrist,0.1788,0.8336,-0.9787,0.0000,223.7663,begin
214,4,98,wrist,0.1788,0.8336,-0.9787,0.0000,228.7535,begin
214,4,98,wrist,0.1788,0.8336,-0.9787,0.0000,233.7409,begin
214,4,98,wrist,0.1788,0.8336,-0.9787,0.0000,238.7281,begin
214,4,98,wrist,0.1786,0.8338,-0.9787,0.0000,243.6025,begin
214,4,98,wrist,0.1786,0.8339,-0.9786,0.0000,248.5897,begin
214,4,98,wrist,0.1786,0.8338,-0.9785,0.0000,253.5769,begin
214,4,98,wrist,0.1787,0.8338,-0.9785,0.0000,258.5647,begin
214,4,98,wrist,0.1787,0.8338,-0.9784,0.0000,263.0594,begin
214,4,98,wrist,0.1794,0.8350,-0.9780,0.0000,268.0472,begin
214,4,98,wrist,0.1793,0.8353,-0.9780,0.0000,273.035,begin
214,4,98,wrist,0.1792,0.8354,-0.9778,0.0000,278.0222,begin
214,4,98,wrist,0.1795,0.8351,-0.9776,0.0000,283.0096,begin
214,4,98,wrist,0.1795,0.8353,-0.9775,0.0000,287.9971,begin
214,4,98,wrist,0.1794,0.8355,-0.9774,0.0000,292.6035,begin
214,4,98,wrist,0.1788,0.8364,-0.9775,0.0000,297.592,begin
214,4,98,wrist,0.1787,0.8367,-0.9774,0.0000,301.8483,begin
214,4,98,wrist,0.1785,0.8369,-0.9769,0.0000,306.8209,begin
214,4,98,wrist,0.1785,0.8369,-0.9769,0.0000,312.195,begin
214,4,98,wrist,0.1779,0.8380,-0.9767,0.0000,317.1654,begin
214,4,98,wrist,0.1775,0.8390,-0.9767,0.0000,322.1528,begin
214,4,98,wrist,0.1770,0.8400,-0.9765,0.0000,327.1398,begin
214,4,98,wrist,0.1766,0.8407,-0.9763,0.0000,331.8662,begin
214,4,98,wrist,0.1758,0.8421,-0.9759,0.0000,336.8562,begin
214,4,98,wrist,0.1753,0.8430,-0.9757,0.0000,342.1742,begin
214,4,98,wrist,0.1745,0.8446,-0.9754,0.0000,347.1634,begin
214,4,98,wrist,0.1740,0.8462,-0.9753,0.0000,351.9262,begin
214,4,98,wrist,0.1731,0.8474,-0.9750,0.0000,356.9017,begin
214,4,98,wrist,0.1720,0.8495,-0.9740,0.0000,362.1947,begin
214,4,98,wrist,0.1712,0.8510,-0.9734,0.0000,367.1692,begin
214,4,98,wrist,0.1706,0.8522,-0.9728,0.0000,372.1786,begin
214,4,98,wrist,0.1693,0.8543,-0.9723,0.0000,377.1687,begin
214,4,98,wrist,0.1684,0.8559,-0.9714,0.0000,382.1563,begin
214,4,98,wrist,0.1668,0.8584,-0.9695,0.0000,387.1457,begin
214,4,98,wrist,0.1654,0.8599,-0.9683,0.0000,392.2038,begin
214,4,98,wrist,0.1643,0.8615,-0.9670,0.0000,397.1789,begin
214,4,98,wrist,0.1628,0.8634,-0.9657,0.0000,401.6763,begin
214,4,98,wrist,0.1612,0.8652,-0.9640,0.0000,406.6625,begin
214,4,98,wrist,0.1575,0.8677,-0.9598,0.0000,411.6504,begin
214,4,98,wrist,0.1562,0.8685,-0.9577,0.0000,416.6376,begin
214,4,98,wrist,0.1541,0.8698,-0.9554,0.0000,421.6256,begin
214,4,98,wrist,0.1521,0.8713,-0.9530,0.0000,426.6126,begin
214,4,98,wrist,0.1476,0.8743,-0.9476,0.0000,431.6004,begin
214,4,98,wrist,0.1455,0.8756,-0.9443,0.0000,436.5874,begin
214,4,98,wrist,0.1440,0.8762,-0.9410,0.0000,441.5746,begin
214,4,98,wrist,0.1420,0.8776,-0.9376,0.0000,446.5623,begin
214,4,98,wrist,0.1399,0.8791,-0.9338,0.0000,451.8631,begin
214,4,98,wrist,0.1375,0.8809,-0.9304,0.0000,456.8349,out
214,4,98,wrist,0.1335,0.8834,-0.9217,0.0000,462.2046,out
214,4,98,wrist,0.1318,0.8838,-0.9167,0.0000,467.1766,out
214,4,98,wrist,0.1297,0.8848,-0.9120,0.0000,471.8029,out
214,4,98,wrist,0.1276,0.8858,-0.9069,0.0000,476.781,out
214,4,98,wrist,0.1226,0.8880,-0.8964,0.0000,481.7683,out
214,4,98,wrist,0.1204,0.8886,-0.8907,0.0000,486.7556,out
