participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
214,1,3,wrist,0.1679,0.8263,-0.9713,0.0000,0,startbuffer
214,1,3,wrist,0.1679,0.8263,-0.9713,0.0000,6.996,startbuffer
214,1,3,wrist,0.1679,0.8263,-0.9713,0.0000,11.9846,startbuffer
214,1,3,wrist,0.1679,0.8263,-0.9713,0.0000,16.9718,startbuffer
214,1,3,wrist,0.1679,0.8263,-0.9713,0.0000,21.9602,startbuffer
214,1,3,wrist,0.1679,0.8263,-0.9713,0.0000,26.9467,startbuffer
214,1,3,wrist,0.1679,0.8263,-0.9713,0.0000,31.9351,startbuffer
214,1,3,wrist,0.1678,0.8265,-0.9713,0.0000,36.9233,startbuffer
214,1,3,wrist,0.1677,0.8265,-0.9713,0.0000,41.9109,startbuffer
214,1,3,wrist,0.1677,0.8265,-0.9713,0.0000,46.8983,startbuffer
214,1,3,wrist,0.1677,0.8265,-0.9713,0.0000,52.0395,startbuffer
214,1,3,wrist,0.1677,0.8265,-0.9713,0.0000,57.0148,begin
214,1,3,wrist,0.1677,0.8265,-0.9713,0.0000,62.0024,begin
214,1,3,wrist,0.1671,0.8273,-0.9710,0.0000,66.9902,begin
214,1,3,wrist,0.1670,0.8273,-0.9710,0.0000,72.0409,begin
214,1,3,wrist,0.1670,0.8273,-0.9710,0.0000,77.0185,begin
214,1,3,wrist,0.1670,0.8273,-0.9710,0.0000,82.0411,begin
214,1,3,wrist,0.1670,0.8273,-0.9710,0.0000,87.0172,begin
214,1,3,wrist,0.1668,0.8275,-0.9709,0.0000,92.0058,begin
214,1,3,wrist,0.1667,0.8276,-0.9709,0.0000,96.9955,begin
214,1,3,wrist,0.1667,0.8276,-0.9709,0.0000,101.983,begin
214,1,3,wrist,0.1669,0.8274,-0.9708,0.0000,106.9716,begin
214,1,3,wrist,0.1669,0.8274,-0.9708,0.0000,111.959,begin
214,1,3,wrist,0.1666,0.8276,-0.9708,0.0000,116.9465,begin
214,1,3,wrist,0.1665,0.8278,-0.9708,0.0000,121.9347,begin
214,1,3,wrist,0.1665,0.8279,-0.9707,0.0000,126.4317,begin
214,1,3,wrist,0.1665,0.8278,-0.9708,0.0000,131.42,begin
214,1,3,wrist,0.1665,0.8278,-0.9708,0.0000,136.4078,begin
214,1,3,wrist,0.1667,0.8276,-0.9707,0.0000,141.3955,begin
214,1,3,wrist,0.1678,0.8294,-0.9702,0.0000,146.0973,begin
