participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-013,12,2,0.33,0.7951,-1.0014,0.3254,0.8377,-1.2353,0.3277,0.8164,-1.1183,0.3266,0.7751,-1.2595,Elbow,-0.0242,0.2378,0.2114,0.1776,2.128518,1.5883
