participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-013,9,2,0.3296,0.7953,-1.0008,0.3257,0.8381,-1.2344,0.3277,0.8167,-1.1176,0.3266,0.7753,-1.303,Elbow,-0.0686,0.2375,0.2928,0.2845,1.446486,1.9436
