participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-013,2,2,0.3314,0.7953,-1.0017,0.3231,0.8397,-1.2321,0.3272,0.8175,-1.1169,0.3248,0.7753,-1.3197,Elbow,-0.0876,0.2348,0.2042,0.2707,0.4389104,0.5553
