participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-019,2,20,wrist,0.2779,0.8093,-1.4790,0.0000,0,start
d1-019,2,20,wrist,0.3013,0.7920,-1.4621,0.0000,4.9863,start
d1-019,2,20,wrist,0.3015,0.7920,-1.4623,0.0000,9.974,start
d1-019,2,20,wrist,0.3016,0.7920,-1.4623,0.0000,14.9596,start
d1-019,2,20,wrist,0.3016,0.7920,-1.4623,0.0000,19.9466,start
d1-019,2,20,wrist,0.3016,0.7920,-1.4623,0.0000,24.4413,start
d1-019,2,20,wrist,0.3016,0.7919,-1.4623,0.0000,29.4281,start
d1-019,2,20,wrist,0.3016,0.7920,-1.4624,0.0000,34.4152,start
d1-019,2,20,wrist,0.3017,0.7920,-1.4624,0.0000,39.4016,start
d1-019,2,20,wrist,0.3017,0.7920,-1.4624,0.0000,43.5468,start
d1-019,2,20,wrist,0.3017,0.7920,-1.4624,0.0000,48.5196,start
d1-019,2,20,wrist,0.3017,0.7920,-1.4624,0.0000,53.0133,start
d1-019,2,20,wrist,0.3017,0.7920,-1.4624,0.0000,58.0015,begin
d1-019,2,20,wrist,0.3018,0.7919,-1.4625,0.0000,62.9889,begin
d1-019,2,20,wrist,0.3018,0.7919,-1.4625,0.0000,67.9749,begin
d1-019,2,20,wrist,0.3016,0.7918,-1.4626,0.0000,73.2284,begin
d1-019,2,20,wrist,0.3016,0.7918,-1.4626,0.0000,78.2001,begin
d1-019,2,20,wrist,0.3019,0.7916,-1.4625,0.0000,83.1861,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4625,0.0000,88.1729,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4626,0.0000,93.1599,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4626,0.0000,98.1466,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4626,0.0000,103.1642,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4626,0.0000,108.1206,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4626,0.0000,113.1072,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4626,0.0000,118.0942,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4626,0.0000,123.081,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4626,0.0000,128.0676,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4626,0.0000,133.0539,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4626,0.0000,138.0408,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4626,0.0000,143.0277,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4626,0.0000,148.014,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4626,0.0000,153.0005,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4626,0.0000,157.9872,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4626,0.0000,163.1611,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4626,0.0000,168.1331,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4626,0.0000,173.1202,begin
d1-019,2,20,wrist,0.3019,0.7916,-1.4626,0.0000,178.1065,begin
d1-019,2,20,wrist,0.3019,0.7916,-1.4626,0.0000,183.0931,begin
d1-019,2,20,wrist,0.3019,0.7916,-1.4626,0.0000,188.0801,begin
d1-019,2,20,wrist,0.3019,0.7916,-1.4626,0.0000,193.0669,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4626,0.0000,199.0509,begin
d1-019,2,20,wrist,0.3017,0.7916,-1.4623,0.0000,204.0371,begin
d1-019,2,20,wrist,0.3016,0.7916,-1.4622,0.0000,209.0241,begin
d1-019,2,20,wrist,0.3016,0.7916,-1.4623,0.0000,213.997,begin
d1-019,2,20,wrist,0.3016,0.7916,-1.4623,0.0000,218.9835,begin
d1-019,2,20,wrist,0.3016,0.7916,-1.4623,0.0000,223.9706,begin
d1-019,2,20,wrist,0.3016,0.7916,-1.4622,0.0000,228.9568,begin
d1-019,2,20,wrist,0.3016,0.7916,-1.4622,0.0000,233.4713,begin
d1-019,2,20,wrist,0.3016,0.7916,-1.4622,0.0000,238.4401,begin
d1-019,2,20,wrist,0.3016,0.7916,-1.4622,0.0000,243.103,begin
d1-019,2,20,wrist,0.3016,0.7916,-1.4622,0.0000,248.0818,begin
d1-019,2,20,wrist,0.3015,0.7916,-1.4622,0.0000,253.0677,begin
d1-019,2,20,wrist,0.3015,0.7916,-1.4622,0.0000,258.055,begin
d1-019,2,20,wrist,0.3015,0.7915,-1.4621,0.0000,262.5487,begin
d1-019,2,20,wrist,0.3015,0.7915,-1.4621,0.0000,267.5357,begin
d1-019,2,20,wrist,0.3015,0.7915,-1.4621,0.0000,272.5222,begin
d1-019,2,20,wrist,0.3015,0.7915,-1.4621,0.0000,277.0194,begin
d1-019,2,20,wrist,0.3015,0.7915,-1.4621,0.0000,282.006,begin
d1-019,2,20,wrist,0.3015,0.7915,-1.4621,0.0000,286.9922,begin
d1-019,2,20,wrist,0.3015,0.7915,-1.4621,0.0000,291.9795,begin
d1-019,2,20,wrist,0.3015,0.7915,-1.4621,0.0000,296.9656,begin
d1-019,2,20,wrist,0.3015,0.7915,-1.4621,0.0000,301.9528,begin
d1-019,2,20,wrist,0.3015,0.7915,-1.4620,0.0000,306.4498,begin
d1-019,2,20,wrist,0.3015,0.7915,-1.4620,0.0000,311.4367,begin
d1-019,2,20,wrist,0.3014,0.7915,-1.4620,0.0000,316.4232,begin
d1-019,2,20,wrist,0.3015,0.7916,-1.4622,0.0000,321.4098,begin
d1-019,2,20,wrist,0.3015,0.7916,-1.4622,0.0000,326.3965,begin
d1-019,2,20,wrist,0.3015,0.7916,-1.4622,0.0000,331.3834,begin
d1-019,2,20,wrist,0.3015,0.7916,-1.4622,0.0000,336.3698,begin
d1-019,2,20,wrist,0.3015,0.7916,-1.4622,0.0000,341.3559,begin
d1-019,2,20,wrist,0.3015,0.7916,-1.4622,0.0000,346.343,begin
d1-019,2,20,wrist,0.3015,0.7916,-1.4622,0.0000,351.3299,begin
d1-019,2,20,wrist,0.3015,0.7916,-1.4622,0.0000,356.3167,begin
d1-019,2,20,wrist,0.3015,0.7916,-1.4622,0.0000,361.3029,begin
d1-019,2,20,wrist,0.3015,0.7916,-1.4622,0.0000,366.0117,begin
d1-019,2,20,wrist,0.3015,0.7916,-1.4622,0.0000,370.9987,begin
d1-019,2,20,wrist,0.3017,0.7916,-1.4623,0.0000,375.985,begin
d1-019,2,20,wrist,0.3017,0.7916,-1.4623,0.0000,380.9719,begin
d1-019,2,20,wrist,0.3017,0.7916,-1.4623,0.0000,385.9584,begin
d1-019,2,20,wrist,0.3017,0.7916,-1.4623,0.0000,390.945,begin
d1-019,2,20,wrist,0.3017,0.7916,-1.4623,0.0000,395.4413,begin
d1-019,2,20,wrist,0.3018,0.7916,-1.4624,0.0000,400.4286,begin
d1-019,2,20,wrist,0.3018,0.7916,-1.4624,0.0000,405.4154,begin
d1-019,2,20,wrist,0.3018,0.7916,-1.4624,0.0000,410.4026,begin
d1-019,2,20,wrist,0.3018,0.7916,-1.4624,0.0000,415.1371,begin
d1-019,2,20,wrist,0.3018,0.7916,-1.4624,0.0000,420.1243,begin
d1-019,2,20,wrist,0.3018,0.7916,-1.4624,0.0000,425.1103,begin
d1-019,2,20,wrist,0.3018,0.7917,-1.4625,0.0000,430.0972,begin
d1-019,2,20,wrist,0.3018,0.7917,-1.4625,0.0000,435.0844,begin
d1-019,2,20,wrist,0.3018,0.7917,-1.4625,0.0000,440.0707,begin
d1-019,2,20,wrist,0.3018,0.7917,-1.4625,0.0000,445.0571,begin
d1-019,2,20,wrist,0.3018,0.7917,-1.4625,0.0000,450.0458,begin
d1-019,2,20,wrist,0.3020,0.7917,-1.4626,0.0000,455.0306,begin
d1-019,2,20,wrist,0.3020,0.7917,-1.4626,0.0000,460.0173,begin
d1-019,2,20,wrist,0.3019,0.7917,-1.4626,0.0000,465.004,begin
d1-019,2,20,wrist,0.3019,0.7917,-1.4626,0.0000,469.9909,begin
d1-019,2,20,wrist,0.3019,0.7917,-1.4626,0.0000,474.9777,begin
d1-019,2,20,wrist,0.3019,0.7916,-1.4630,0.0000,479.9645,begin
d1-019,2,20,wrist,0.3019,0.7916,-1.4631,0.0000,484.9508,begin
d1-019,2,20,wrist,0.3019,0.7916,-1.4631,0.0000,489.9375,begin
d1-019,2,20,wrist,0.3019,0.7916,-1.4631,0.0000,494.9242,begin
d1-019,2,20,wrist,0.3019,0.7916,-1.4631,0.0000,499.9107,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4632,0.0000,504.407,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4633,0.0000,509.3938,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4633,0.0000,514.381,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4633,0.0000,519.3678,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4633,0.0000,524.3536,begin
d1-019,2,20,wrist,0.3020,0.7916,-1.4634,0.0000,530.3381,begin
d1-019,2,20,wrist,0.3021,0.7916,-1.4635,0.0000,535.325,begin
d1-019,2,20,wrist,0.3021,0.7916,-1.4635,0.0000,540.3115,begin
d1-019,2,20,wrist,0.3021,0.7916,-1.4635,0.0000,544.7338,begin
d1-019,2,20,wrist,0.3021,0.7916,-1.4635,0.0000,549.7209,begin
d1-019,2,20,wrist,0.3021,0.7916,-1.4635,0.0000,554.2166,begin
d1-019,2,20,wrist,0.3021,0.7916,-1.4635,0.0000,559.2035,begin
d1-019,2,20,wrist,0.3021,0.7916,-1.4635,0.0000,564.1903,begin
d1-019,2,20,wrist,0.3021,0.7916,-1.4635,0.0000,569.1767,begin
d1-019,2,20,wrist,0.3021,0.7916,-1.4635,0.0000,574.1638,begin
d1-019,2,20,wrist,0.3021,0.7916,-1.4635,0.0000,579.1505,begin
d1-019,2,20,wrist,0.3021,0.7913,-1.4638,0.0000,584.1369,begin
d1-019,2,20,wrist,0.3021,0.7913,-1.4638,0.0000,589.1236,begin
d1-019,2,20,wrist,0.3021,0.7913,-1.4638,0.0000,594.1104,begin
d1-019,2,20,wrist,0.3021,0.7913,-1.4638,0.0000,599.0971,begin
d1-019,2,20,wrist,0.3021,0.7913,-1.4638,0.0000,604.0833,begin
d1-019,2,20,wrist,0.3021,0.7913,-1.4638,0.0000,609.0706,begin
d1-019,2,20,wrist,0.3022,0.7913,-1.4638,0.0000,614.0569,begin
d1-019,2,20,wrist,0.3022,0.7913,-1.4638,0.0000,619.0443,begin
d1-019,2,20,wrist,0.3022,0.7913,-1.4638,0.0000,624.0312,begin
d1-019,2,20,wrist,0.3022,0.7913,-1.4638,0.0000,629.0166,begin
d1-019,2,20,wrist,0.3022,0.7913,-1.4638,0.0000,634.0043,begin
d1-019,2,20,wrist,0.3022,0.7913,-1.4638,0.0000,638.9904,begin
d1-019,2,20,wrist,0.3022,0.7913,-1.4638,0.0000,643.2615,begin
d1-019,2,20,wrist,0.3022,0.7913,-1.4638,0.0000,648.2507,begin
d1-019,2,20,wrist,0.3022,0.7913,-1.4638,0.0000,653.2373,begin
d1-019,2,20,wrist,0.3022,0.7913,-1.4638,0.0000,658.2237,begin
d1-019,2,20,wrist,0.3022,0.7913,-1.4638,0.0000,663.2108,begin
d1-019,2,20,wrist,0.3022,0.7913,-1.4638,0.0000,668.1984,begin
d1-019,2,20,wrist,0.3020,0.7913,-1.4636,0.0000,673.1836,begin
d1-019,2,20,wrist,0.3020,0.7913,-1.4636,0.0000,678.1704,begin
d1-019,2,20,wrist,0.3020,0.7913,-1.4636,0.0000,683.1568,begin
d1-019,2,20,wrist,0.3020,0.7913,-1.4636,0.0000,688.1438,begin
d1-019,2,20,wrist,0.3020,0.7913,-1.4636,0.0000,693.5407,begin
d1-019,2,20,wrist,0.3020,0.7913,-1.4636,0.0000,698.5106,begin
d1-019,2,20,wrist,0.3018,0.7915,-1.4635,0.0000,703.0168,begin
d1-019,2,20,wrist,0.3018,0.7915,-1.4635,0.0000,707.9939,begin
d1-019,2,20,wrist,0.3018,0.7915,-1.4635,0.0000,712.9799,begin
d1-019,2,20,wrist,0.3018,0.7915,-1.4635,0.0000,717.9664,begin
d1-019,2,20,wrist,0.3018,0.7916,-1.4636,0.0000,722.9536,begin
d1-019,2,20,wrist,0.3015,0.7915,-1.4633,0.0000,727.4497,begin
d1-019,2,20,wrist,0.3015,0.7915,-1.4633,0.0000,732.4375,begin
d1-019,2,20,wrist,0.3015,0.7915,-1.4633,0.0000,737.4234,begin
d1-019,2,20,wrist,0.3015,0.7915,-1.4633,0.0000,742.4096,begin
d1-019,2,20,wrist,0.3015,0.7916,-1.4634,0.0000,747.3961,begin
