participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-019,2,29,wrist,0.2902,0.7252,-1.4502,0.0000,0,start
d1-019,2,29,wrist,0.2854,0.7245,-1.4509,0.0000,4.9873,start
d1-019,2,29,wrist,0.2854,0.7245,-1.4509,0.0000,10.3195,start
d1-019,2,29,wrist,0.2857,0.7243,-1.4508,0.0000,15.2872,start
d1-019,2,29,wrist,0.2857,0.7243,-1.4508,0.0000,20.2744,start
d1-019,2,29,wrist,0.2855,0.7244,-1.4509,0.0000,25.2609,start
d1-019,2,29,wrist,0.2854,0.7245,-1.4509,0.0000,30.2471,start
d1-019,2,29,wrist,0.2854,0.7245,-1.4509,0.0000,35.2341,start
d1-019,2,29,wrist,0.2854,0.7245,-1.4509,0.0000,40.6505,start
d1-019,2,29,wrist,0.2854,0.7245,-1.4509,0.0000,45.6271,start
d1-019,2,29,wrist,0.2854,0.7245,-1.4509,0.0000,50.6143,start
d1-019,2,29,wrist,0.2854,0.7246,-1.4509,0.0000,55.6006,begin
d1-019,2,29,wrist,0.2854,0.7246,-1.4509,0.0000,60.5875,begin
d1-019,2,29,wrist,0.2854,0.7246,-1.4509,0.0000,65.5753,begin
d1-019,2,29,wrist,0.2854,0.7246,-1.4509,0.0000,70.561,begin
d1-019,2,29,wrist,0.2854,0.7246,-1.4509,0.0000,75.5476,begin
d1-019,2,29,wrist,0.2854,0.7247,-1.4508,0.0000,80.5347,begin
d1-019,2,29,wrist,0.2853,0.7247,-1.4508,0.0000,85.5205,begin
d1-019,2,29,wrist,0.2853,0.7247,-1.4508,0.0000,89.8492,begin
d1-019,2,29,wrist,0.2853,0.7247,-1.4508,0.0000,94.8107,begin
d1-019,2,29,wrist,0.2853,0.7247,-1.4508,0.0000,99.7972,begin
d1-019,2,29,wrist,0.2854,0.7247,-1.4507,0.0000,104.293,begin
d1-019,2,29,wrist,0.2851,0.7250,-1.4507,0.0000,109.2798,begin
d1-019,2,29,wrist,0.2852,0.7248,-1.4507,0.0000,114.2665,begin
d1-019,2,29,wrist,0.2852,0.7248,-1.4507,0.0000,119.2528,begin
d1-019,2,29,wrist,0.2852,0.7248,-1.4507,0.0000,123.4177,begin
d1-019,2,29,wrist,0.2852,0.7248,-1.4507,0.0000,128.4032,begin
d1-019,2,29,wrist,0.2846,0.7252,-1.4505,0.0000,133.3894,begin
d1-019,2,29,wrist,0.2846,0.7252,-1.4504,0.0000,138.3761,begin
d1-019,2,29,wrist,0.2846,0.7252,-1.4504,0.0000,142.8709,begin
d1-019,2,29,wrist,0.2851,0.7249,-1.4502,0.0000,147.8571,begin
d1-019,2,29,wrist,0.2851,0.7249,-1.4502,0.0000,152.8439,begin
d1-019,2,29,wrist,0.2848,0.7250,-1.4504,0.0000,157.8301,begin
d1-019,2,29,wrist,0.2844,0.7253,-1.4503,0.0000,162.8171,begin
d1-019,2,29,wrist,0.2844,0.7253,-1.4503,0.0000,167.8037,begin
d1-019,2,29,wrist,0.2846,0.7250,-1.4502,0.0000,172.7905,begin
d1-019,2,29,wrist,0.2849,0.7250,-1.4500,0.0000,177.7778,begin
d1-019,2,29,wrist,0.2849,0.7250,-1.4500,0.0000,182.7636,begin
d1-019,2,29,wrist,0.2844,0.7253,-1.4501,0.0000,187.7505,begin
d1-019,2,29,wrist,0.2844,0.7252,-1.4501,0.0000,191.8828,begin
d1-019,2,29,wrist,0.2846,0.7250,-1.4501,0.0000,196.8695,begin
d1-019,2,29,wrist,0.2849,0.7249,-1.4499,0.0000,201.8566,begin
d1-019,2,29,wrist,0.2849,0.7249,-1.4499,0.0000,206.8433,begin
