participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-019,2,19,wrist,0.2833,0.8065,-1.4639,0.0000,0,start
d1-019,2,19,wrist,0.2828,0.8072,-1.4632,0.0000,7.9816,start
d1-019,2,19,wrist,0.2828,0.8072,-1.4632,0.0000,12.9683,start
d1-019,2,19,wrist,0.2828,0.8072,-1.4632,0.0000,17.955,start
d1-019,2,19,wrist,0.2828,0.8072,-1.4632,0.0000,22.9412,start
d1-019,2,19,wrist,0.2828,0.8072,-1.4632,0.0000,27.9282,start
d1-019,2,19,wrist,0.2828,0.8072,-1.4632,0.0000,32.916,start
d1-019,2,19,wrist,0.2828,0.8072,-1.4632,0.0000,37.901,start
d1-019,2,19,wrist,0.2828,0.8072,-1.4632,0.0000,42.8924,start
d1-019,2,19,wrist,0.2828,0.8072,-1.4632,0.0000,47.8787,start
d1-019,2,19,wrist,0.2829,0.8072,-1.4632,0.0000,52.8655,start
d1-019,2,19,wrist,0.2829,0.8072,-1.4632,0.0000,57.8533,begin
d1-019,2,19,wrist,0.2829,0.8072,-1.4632,0.0000,62.1927,begin
d1-019,2,19,wrist,0.2829,0.8072,-1.4632,0.0000,67.1678,begin
d1-019,2,19,wrist,0.2829,0.8071,-1.4631,0.0000,71.6726,begin
d1-019,2,19,wrist,0.2829,0.8071,-1.4632,0.0000,76.65,begin
d1-019,2,19,wrist,0.2829,0.8071,-1.4632,0.0000,81.6368,begin
d1-019,2,19,wrist,0.2829,0.8071,-1.4632,0.0000,86.6236,begin
d1-019,2,19,wrist,0.2829,0.8071,-1.4632,0.0000,91.6098,begin
d1-019,2,19,wrist,0.2829,0.8071,-1.4632,0.0000,96.1049,begin
d1-019,2,19,wrist,0.2829,0.8071,-1.4632,0.0000,101.2848,begin
d1-019,2,19,wrist,0.2829,0.8071,-1.4632,0.0000,105.7798,begin
d1-019,2,19,wrist,0.2829,0.8071,-1.4632,0.0000,110.7656,begin
d1-019,2,19,wrist,0.2829,0.8071,-1.4632,0.0000,115.7524,begin
d1-019,2,19,wrist,0.2829,0.8071,-1.4632,0.0000,120.7396,begin
d1-019,2,19,wrist,0.2829,0.8071,-1.4632,0.0000,124.7889,begin
