participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-019,4,86,wrist,0.3071,0.7782,-1.4716,0.0000,0,start
d1-019,4,86,wrist,0.3131,0.7748,-1.4688,0.0000,5.9842,start
d1-019,4,86,wrist,0.3131,0.7748,-1.4688,0.0000,10.9708,start
d1-019,4,86,wrist,0.3131,0.7748,-1.4688,0.0000,15.9571,start
d1-019,4,86,wrist,0.3131,0.7748,-1.4688,0.0000,20.9447,start
d1-019,4,86,wrist,0.3131,0.7748,-1.4688,0.0000,25.9303,start
d1-019,4,86,wrist,0.3131,0.7748,-1.4688,0.0000,30.9174,start
d1-019,4,86,wrist,0.3131,0.7748,-1.4688,0.0000,35.9046,start
d1-019,4,86,wrist,0.3131,0.7748,-1.4688,0.0000,40.8912,start
d1-019,4,86,wrist,0.3132,0.7747,-1.4688,0.0000,46.0872,start
d1-019,4,86,wrist,0.3131,0.7748,-1.4688,0.0000,51.0579,start
d1-019,4,86,wrist,0.3131,0.7748,-1.4688,0.0000,56.0452,start
d1-019,4,86,wrist,0.3131,0.7748,-1.4689,0.0000,61.0313,begin
d1-019,4,86,wrist,0.3131,0.7748,-1.4689,0.0000,66.0182,begin
d1-019,4,86,wrist,0.3132,0.7747,-1.4688,0.0000,72.002,begin
d1-019,4,86,wrist,0.3132,0.7747,-1.4688,0.0000,76.8849,begin
d1-019,4,86,wrist,0.3130,0.7747,-1.4687,0.0000,81.8709,begin
d1-019,4,86,wrist,0.3133,0.7746,-1.4688,0.0000,86.8573,begin
d1-019,4,86,wrist,0.3133,0.7746,-1.4688,0.0000,91.8442,begin
d1-019,4,86,wrist,0.3133,0.7745,-1.4688,0.0000,96.3238,begin
d1-019,4,86,wrist,0.3131,0.7746,-1.4687,0.0000,101.3134,begin
d1-019,4,86,wrist,0.3131,0.7746,-1.4687,0.0000,105.8252,begin
d1-019,4,86,wrist,0.3131,0.7745,-1.4687,0.0000,110.7955,begin
d1-019,4,86,wrist,0.3134,0.7744,-1.4687,0.0000,115.7237,begin
d1-019,4,86,wrist,0.3134,0.7744,-1.4687,0.0000,120.7136,begin
d1-019,4,86,wrist,0.3133,0.7744,-1.4686,0.0000,124.7206,begin
d1-019,4,86,wrist,0.3133,0.7744,-1.4685,0.0000,129.7095,begin
d1-019,4,86,wrist,0.3133,0.7744,-1.4685,0.0000,134.6958,begin
d1-019,4,86,wrist,0.3133,0.7744,-1.4685,0.0000,139.1924,begin
d1-019,4,86,wrist,0.3133,0.7744,-1.4685,0.0000,144.1784,begin
d1-019,4,86,wrist,0.3133,0.7744,-1.4685,0.0000,148.8786,begin
d1-019,4,86,wrist,0.3133,0.7744,-1.4685,0.0000,153.8662,begin
d1-019,4,86,wrist,0.3133,0.7744,-1.4685,0.0000,158.361,begin
d1-019,4,86,wrist,0.3133,0.7744,-1.4685,0.0000,163.3481,begin
d1-019,4,86,wrist,0.3134,0.7743,-1.4685,0.0000,167.8457,begin
d1-019,4,86,wrist,0.3134,0.7743,-1.4685,0.0000,172.8321,begin
d1-019,4,86,wrist,0.3132,0.7738,-1.4684,0.0000,177.2778,begin
d1-019,4,86,wrist,0.3132,0.7738,-1.4683,0.0000,182.264,begin
d1-019,4,86,wrist,0.3132,0.7738,-1.4683,0.0000,186.7598,begin
d1-019,4,86,wrist,0.3132,0.7738,-1.4683,0.0000,191.747,begin
d1-019,4,86,wrist,0.3135,0.7737,-1.4685,0.0000,196.733,begin
d1-019,4,86,wrist,0.3135,0.7736,-1.4685,0.0000,201.7195,begin
d1-019,4,86,wrist,0.3126,0.7728,-1.4682,0.0000,206.7067,begin
d1-019,4,86,wrist,0.3125,0.7727,-1.4681,0.0000,211.6934,begin
d1-019,4,86,wrist,0.3125,0.7727,-1.4681,0.0000,216.1885,begin
d1-019,4,86,wrist,0.3126,0.7726,-1.4681,0.0000,221.1772,begin
d1-019,4,86,wrist,0.3126,0.7726,-1.4681,0.0000,225.6963,begin
d1-019,4,86,wrist,0.3126,0.7726,-1.4681,0.0000,230.683,begin
d1-019,4,86,wrist,0.3125,0.7725,-1.4680,0.0000,235.6696,begin
d1-019,4,86,wrist,0.3125,0.7725,-1.4680,0.0000,240.656,begin
d1-019,4,86,wrist,0.3127,0.7726,-1.4681,0.0000,245.6428,begin
d1-019,4,86,wrist,0.3127,0.7726,-1.4681,0.0000,250.6296,begin
d1-019,4,86,wrist,0.3127,0.7726,-1.4681,0.0000,255.6164,begin
d1-019,4,86,wrist,0.3125,0.7725,-1.4680,0.0000,260.6029,begin
d1-019,4,86,wrist,0.3125,0.7725,-1.4680,0.0000,265.5895,begin
d1-019,4,86,wrist,0.3125,0.7725,-1.4680,0.0000,270.2815,begin
d1-019,4,86,wrist,0.3125,0.7725,-1.4680,0.0000,275.2678,begin
d1-019,4,86,wrist,0.3125,0.7725,-1.4680,0.0000,279.7623,begin
d1-019,4,86,wrist,0.3126,0.7725,-1.4680,0.0000,284.7492,begin
d1-019,4,86,wrist,0.3124,0.7725,-1.4679,0.0000,289.7354,begin
d1-019,4,86,wrist,0.3124,0.7725,-1.4679,0.0000,294.7223,begin
d1-019,4,86,wrist,0.3124,0.7725,-1.4679,0.0000,298.8752,begin
d1-019,4,86,wrist,0.3123,0.7724,-1.4679,0.0000,303.861,begin
d1-019,4,86,wrist,0.3123,0.7724,-1.4679,0.0000,308.8479,begin
d1-019,4,86,wrist,0.3119,0.7720,-1.4677,0.0000,313.8342,begin
d1-019,4,86,wrist,0.3119,0.7719,-1.4677,0.0000,318.8213,begin
d1-019,4,86,wrist,0.3119,0.7719,-1.4677,0.0000,323.8083,begin
d1-019,4,86,wrist,0.3119,0.7719,-1.4677,0.0000,328.606,begin
d1-019,4,86,wrist,0.3119,0.7719,-1.4677,0.0000,333.5916,begin
d1-019,4,86,wrist,0.3119,0.7719,-1.4677,0.0000,338.0856,begin
d1-019,4,86,wrist,0.3118,0.7719,-1.4676,0.0000,343.072,begin
d1-019,4,86,wrist,0.3118,0.7719,-1.4676,0.0000,348.0593,begin
d1-019,4,86,wrist,0.3118,0.7719,-1.4676,0.0000,353.0453,begin
d1-019,4,86,wrist,0.3118,0.7719,-1.4676,0.0000,357.1379,begin
d1-019,4,86,wrist,0.3118,0.7720,-1.4677,0.0000,362.1271,begin
d1-019,4,86,wrist,0.3116,0.7722,-1.4675,0.0000,366.9256,begin
d1-019,4,86,wrist,0.3115,0.7722,-1.4675,0.0000,371.9128,begin
d1-019,4,86,wrist,0.3115,0.7722,-1.4675,0.0000,376.9002,begin
d1-019,4,86,wrist,0.3115,0.7723,-1.4676,0.0000,381.8862,begin
