participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-019,2,26,wrist,0.2853,0.7366,-1.4615,0.0000,0,start
d1-019,2,26,wrist,0.2878,0.7385,-1.4609,0.0000,6.981,start
d1-019,2,26,wrist,0.2878,0.7385,-1.4609,0.0000,11.9676,start
d1-019,2,26,wrist,0.2878,0.7385,-1.4609,0.0000,16.9536,start
d1-019,2,26,wrist,0.2878,0.7385,-1.4609,0.0000,21.4472,start
d1-019,2,26,wrist,0.2876,0.7382,-1.4608,0.0000,26.4342,start
d1-019,2,26,wrist,0.2876,0.7382,-1.4608,0.0000,31.4239,start
d1-019,2,26,wrist,0.2876,0.7382,-1.4608,0.0000,36.4108,start
d1-019,2,26,wrist,0.2877,0.7379,-1.4609,0.0000,41.3975,start
d1-019,2,26,wrist,0.2877,0.7378,-1.4609,0.0000,46.3844,begin
d1-019,2,26,wrist,0.2877,0.7378,-1.4609,0.0000,50.6535,begin
d1-019,2,26,wrist,0.2877,0.7380,-1.4609,0.0000,55.64,begin
d1-019,2,26,wrist,0.2875,0.7380,-1.4608,0.0000,60.135,begin
d1-019,2,26,wrist,0.2877,0.7380,-1.4610,0.0000,65.1216,begin
d1-019,2,26,wrist,0.2877,0.7380,-1.4611,0.0000,70.1085,begin
d1-019,2,26,wrist,0.2877,0.7380,-1.4611,0.0000,75.0951,begin
d1-019,2,26,wrist,0.2877,0.7380,-1.4611,0.0000,80.0816,begin
d1-019,2,26,wrist,0.2877,0.7380,-1.4611,0.0000,85.0683,begin
d1-019,2,26,wrist,0.2877,0.7380,-1.4611,0.0000,90.0553,begin
d1-019,2,26,wrist,0.2879,0.7376,-1.4612,0.0000,95.0417,begin
d1-019,2,26,wrist,0.2879,0.7375,-1.4612,0.0000,100.0283,begin
d1-019,2,26,wrist,0.2879,0.7375,-1.4612,0.0000,105.0148,begin
d1-019,2,26,wrist,0.2877,0.7374,-1.4609,0.0000,110.0013,begin
d1-019,2,26,wrist,0.2877,0.7374,-1.4609,0.0000,114.9886,begin
d1-019,2,26,wrist,0.2882,0.7374,-1.4612,0.0000,119.9748,begin
d1-019,2,26,wrist,0.2882,0.7374,-1.4612,0.0000,124.9622,begin
d1-019,2,26,wrist,0.2883,0.7373,-1.4612,0.0000,129.1616,begin
