participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-019,4,102,wrist,0.3203,0.7728,-1.4622,0.0000,0,start
d1-019,4,102,wrist,0.3201,0.7656,-1.4531,0.0000,5.0282,start
d1-019,4,102,wrist,0.3196,0.7657,-1.4527,0.0000,10.004,start
d1-019,4,102,wrist,0.3192,0.7659,-1.4527,0.0000,15.168,start
d1-019,4,102,wrist,0.3192,0.7659,-1.4527,0.0000,20.1461,start
d1-019,4,102,wrist,0.3195,0.7658,-1.4527,0.0000,24.9363,start
d1-019,4,102,wrist,0.3195,0.7658,-1.4527,0.0000,29.9038,start
d1-019,4,102,wrist,0.3195,0.7658,-1.4527,0.0000,34.9636,start
d1-019,4,102,wrist,0.3188,0.7660,-1.4526,0.0000,39.932,start
d1-019,4,102,wrist,0.3187,0.7661,-1.4525,0.0000,44.919,begin
d1-019,4,102,wrist,0.3190,0.7660,-1.4526,0.0000,49.9054,begin
d1-019,4,102,wrist,0.3190,0.7660,-1.4526,0.0000,54.8924,begin
d1-019,4,102,wrist,0.3186,0.7663,-1.4525,0.0000,59.3889,begin
d1-019,4,102,wrist,0.3186,0.7663,-1.4525,0.0000,64.3754,begin
d1-019,4,102,wrist,0.3184,0.7664,-1.4525,0.0000,70.359,begin
d1-019,4,102,wrist,0.3185,0.7664,-1.4525,0.0000,75.3464,begin
d1-019,4,102,wrist,0.3187,0.7664,-1.4525,0.0000,80.3342,begin
d1-019,4,102,wrist,0.3185,0.7665,-1.4525,0.0000,85.4378,begin
d1-019,4,102,wrist,0.3183,0.7666,-1.4525,0.0000,90.4088,begin
d1-019,4,102,wrist,0.3183,0.7666,-1.4525,0.0000,95.3959,begin
d1-019,4,102,wrist,0.3183,0.7666,-1.4525,0.0000,100.3826,begin
d1-019,4,102,wrist,0.3183,0.7666,-1.4525,0.0000,105.3685,begin
d1-019,4,102,wrist,0.3183,0.7666,-1.4525,0.0000,110.3559,begin
d1-019,4,102,wrist,0.3182,0.7666,-1.4525,0.0000,115.0523,begin
d1-019,4,102,wrist,0.3183,0.7666,-1.4525,0.0000,120.0307,begin
d1-019,4,102,wrist,0.3183,0.7666,-1.4525,0.0000,124.8488,begin
d1-019,4,102,wrist,0.3141,0.7671,-1.4512,0.0000,129.8356,begin
d1-019,4,102,wrist,0.3186,0.7665,-1.4523,0.0000,134.822,begin
d1-019,4,102,wrist,0.3184,0.7666,-1.4524,0.0000,139.8085,begin
d1-019,4,102,wrist,0.3183,0.7666,-1.4525,0.0000,144.7953,begin
d1-019,4,102,wrist,0.3183,0.7666,-1.4525,0.0000,149.2901,begin
d1-019,4,102,wrist,0.3183,0.7666,-1.4525,0.0000,154.2771,begin
d1-019,4,102,wrist,0.3183,0.7666,-1.4525,0.0000,158.7739,begin
d1-019,4,102,wrist,0.3183,0.7666,-1.4525,0.0000,163.76,begin
d1-019,4,102,wrist,0.3183,0.7666,-1.4525,0.0000,168.2563,begin
d1-019,4,102,wrist,0.3183,0.7666,-1.4525,0.0000,173.2432,begin
d1-019,4,102,wrist,0.3183,0.7666,-1.4525,0.0000,178.2334,begin
d1-019,4,102,wrist,0.3196,0.7672,-1.4526,0.0000,183.2199,begin
d1-019,4,102,wrist,0.3197,0.7672,-1.4526,0.0000,188.2061,begin
d1-019,4,102,wrist,0.3197,0.7672,-1.4526,0.0000,193.1929,begin
d1-019,4,102,wrist,0.3197,0.7672,-1.4526,0.0000,197.6899,begin
d1-019,4,102,wrist,0.3197,0.7672,-1.4526,0.0000,202.676,begin
d1-019,4,102,wrist,0.3196,0.7672,-1.4528,0.0000,207.6632,begin
d1-019,4,102,wrist,0.3199,0.7672,-1.4529,0.0000,212.6498,begin
d1-019,4,102,wrist,0.3199,0.7672,-1.4529,0.0000,217.1446,begin
