participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-019,2,33,wrist,0.2811,0.7125,-1.4434,0.0000,0,start
d1-019,2,33,wrist,0.2851,0.7056,-1.4442,0.0000,5.4956,start
d1-019,2,33,wrist,0.2851,0.7056,-1.4442,0.0000,10.4825,start
d1-019,2,33,wrist,0.2854,0.7052,-1.4442,0.0000,14.9831,start
d1-019,2,33,wrist,0.2857,0.7054,-1.4442,0.0000,19.9647,start
d1-019,2,33,wrist,0.2853,0.7051,-1.4442,0.0000,24.4614,start
d1-019,2,33,wrist,0.2850,0.7057,-1.4443,0.0000,30.4442,start
d1-019,2,33,wrist,0.2850,0.7057,-1.4443,0.0000,35.439,start
d1-019,2,33,wrist,0.2850,0.7057,-1.4443,0.0000,40.4258,start
d1-019,2,33,wrist,0.2850,0.7056,-1.4443,0.0000,45.4123,start
d1-019,2,33,wrist,0.2850,0.7056,-1.4443,0.0000,50.3988,start
d1-019,2,33,wrist,0.2850,0.7056,-1.4443,0.0000,54.5815,begin
d1-019,2,33,wrist,0.2850,0.7056,-1.4443,0.0000,59.568,begin
d1-019,2,33,wrist,0.2849,0.7056,-1.4443,0.0000,64.555,begin
d1-019,2,33,wrist,0.2853,0.7048,-1.4445,0.0000,69.5416,begin
d1-019,2,33,wrist,0.2853,0.7048,-1.4445,0.0000,74.0363,begin
d1-019,2,33,wrist,0.2853,0.7047,-1.4445,0.0000,79.0234,begin
d1-019,2,33,wrist,0.2848,0.7053,-1.4444,0.0000,84.0102,begin
d1-019,2,33,wrist,0.2848,0.7053,-1.4444,0.0000,88.996,begin
d1-019,2,33,wrist,0.2851,0.7046,-1.4445,0.0000,93.983,begin
d1-019,2,33,wrist,0.2852,0.7046,-1.4445,0.0000,98.9693,begin
d1-019,2,33,wrist,0.2852,0.7046,-1.4445,0.0000,103.9564,begin
d1-019,2,33,wrist,0.2852,0.7046,-1.4445,0.0000,108.9431,begin
d1-019,2,33,wrist,0.2852,0.7046,-1.4445,0.0000,113.447,begin
d1-019,2,33,wrist,0.2851,0.7046,-1.4444,0.0000,117.9408,begin
d1-019,2,33,wrist,0.2852,0.7046,-1.4445,0.0000,123.1731,begin
d1-019,2,33,wrist,0.2852,0.7046,-1.4445,0.0000,128.1475,begin
d1-019,2,33,wrist,0.2852,0.7046,-1.4445,0.0000,133.4957,begin
d1-019,2,33,wrist,0.2846,0.7053,-1.4444,0.0000,138.4664,begin
d1-019,2,33,wrist,0.2846,0.7053,-1.4444,0.0000,143.4528,begin
d1-019,2,33,wrist,0.2850,0.7048,-1.4443,0.0000,148.4397,begin
d1-019,2,33,wrist,0.2850,0.7049,-1.4443,0.0000,153.4262,begin
d1-019,2,33,wrist,0.2847,0.7052,-1.4444,0.0000,158.4131,begin
d1-019,2,33,wrist,0.2846,0.7053,-1.4443,0.0000,163.2245,begin
d1-019,2,33,wrist,0.2846,0.7053,-1.4443,0.0000,168.2024,begin
d1-019,2,33,wrist,0.2849,0.7048,-1.4444,0.0000,173.1891,begin
d1-019,2,33,wrist,0.2850,0.7047,-1.4444,0.0000,178.1758,begin
d1-019,2,33,wrist,0.2850,0.7048,-1.4444,0.0000,182.5733,begin
d1-019,2,33,wrist,0.2848,0.7051,-1.4444,0.0000,187.5598,begin
d1-019,2,33,wrist,0.2847,0.7053,-1.4443,0.0000,192.5462,begin
d1-019,2,33,wrist,0.2847,0.7053,-1.4443,0.0000,197.5331,begin
d1-019,2,33,wrist,0.2847,0.7053,-1.4443,0.0000,202.5192,begin
d1-019,2,33,wrist,0.2847,0.7053,-1.4443,0.0000,207.506,begin
d1-019,2,33,wrist,0.2847,0.7053,-1.4443,0.0000,212.4933,begin
d1-019,2,33,wrist,0.2846,0.7056,-1.4440,0.0000,216.9902,begin
d1-019,2,33,wrist,0.2846,0.7056,-1.4440,0.0000,221.9768,begin
d1-019,2,33,wrist,0.2850,0.7050,-1.4442,0.0000,226.4709,begin
d1-019,2,33,wrist,0.2850,0.7051,-1.4442,0.0000,231.4574,begin
d1-019,2,33,wrist,0.2850,0.7051,-1.4442,0.0000,236.4445,begin
d1-019,2,33,wrist,0.2847,0.7058,-1.4440,0.0000,241.431,begin
d1-019,2,33,wrist,0.2846,0.7058,-1.4440,0.0000,246.4181,begin
d1-019,2,33,wrist,0.2849,0.7055,-1.4439,0.0000,252.4012,begin
d1-019,2,33,wrist,0.2849,0.7054,-1.4439,0.0000,257.3878,begin
d1-019,2,33,wrist,0.2849,0.7058,-1.4440,0.0000,262.3747,begin
d1-019,2,33,wrist,0.2849,0.7058,-1.4440,0.0000,266.8129,begin
d1-019,2,33,wrist,0.2847,0.7061,-1.4439,0.0000,271.7985,begin
d1-019,2,33,wrist,0.2847,0.7061,-1.4439,0.0000,276.7855,begin
d1-019,2,33,wrist,0.2847,0.7061,-1.4439,0.0000,281.3071,begin
d1-019,2,33,wrist,0.2847,0.7061,-1.4439,0.0000,285.8006,begin
d1-019,2,33,wrist,0.2847,0.7061,-1.4439,0.0000,290.7875,begin
d1-019,2,33,wrist,0.2848,0.7062,-1.4439,0.0000,295.2819,begin
d1-019,2,33,wrist,0.2848,0.7062,-1.4439,0.0000,300.2685,begin
d1-019,2,33,wrist,0.2852,0.7057,-1.4440,0.0000,305.056,begin
d1-019,2,33,wrist,0.2852,0.7058,-1.4440,0.0000,310.0422,begin
d1-019,2,33,wrist,0.2852,0.7058,-1.4440,0.0000,315.0285,begin
d1-019,2,33,wrist,0.2850,0.7062,-1.4440,0.0000,320.0161,begin
d1-019,2,33,wrist,0.2850,0.7062,-1.4440,0.0000,325.0035,begin
d1-019,2,33,wrist,0.2850,0.7062,-1.4440,0.0000,329.9893,begin
d1-019,2,33,wrist,0.2853,0.7057,-1.4440,0.0000,334.1624,begin
d1-019,2,33,wrist,0.2853,0.7057,-1.4440,0.0000,339.1488,begin
d1-019,2,33,wrist,0.2850,0.7060,-1.4439,0.0000,343.6289,begin
d1-019,2,33,wrist,0.2849,0.7062,-1.4439,0.0000,348.5736,begin
d1-019,2,33,wrist,0.2849,0.7062,-1.4439,0.0000,353.0669,begin
d1-019,2,33,wrist,0.2850,0.7060,-1.4439,0.0000,358.0559,begin
d1-019,2,33,wrist,0.2851,0.7057,-1.4439,0.0000,363.0425,begin
d1-019,2,33,wrist,0.2851,0.7057,-1.4439,0.0000,368.029,begin
d1-019,2,33,wrist,0.2851,0.7057,-1.4439,0.0000,373.1789,begin
d1-019,2,33,wrist,0.2851,0.7057,-1.4439,0.0000,378.1564,begin
d1-019,2,33,wrist,0.2853,0.7053,-1.4442,0.0000,383.0313,begin
d1-019,2,33,wrist,0.2853,0.7053,-1.4442,0.0000,388.0181,begin
d1-019,2,33,wrist,0.2853,0.7053,-1.4442,0.0000,393.0042,begin
d1-019,2,33,wrist,0.2850,0.7057,-1.4442,0.0000,397.9914,begin
d1-019,2,33,wrist,0.2850,0.7057,-1.4443,0.0000,402.9781,begin
d1-019,2,33,wrist,0.2850,0.7057,-1.4443,0.0000,407.965,begin
d1-019,2,33,wrist,0.2851,0.7054,-1.4443,0.0000,412.9509,begin
d1-019,2,33,wrist,0.2853,0.7052,-1.4444,0.0000,417.4462,begin
d1-019,2,33,wrist,0.2851,0.7054,-1.4444,0.0000,422.4328,begin
d1-019,2,33,wrist,0.2849,0.7056,-1.4445,0.0000,426.8236,begin
d1-019,2,33,wrist,0.2849,0.7056,-1.4445,0.0000,431.8101,begin
d1-019,2,33,wrist,0.2850,0.7054,-1.4445,0.0000,436.3063,begin
d1-019,2,33,wrist,0.2851,0.7051,-1.4445,0.0000,441.2932,begin
d1-019,2,33,wrist,0.2851,0.7051,-1.4445,0.0000,445.7893,begin
d1-019,2,33,wrist,0.2851,0.7051,-1.4445,0.0000,450.7758,begin
d1-019,2,33,wrist,0.2851,0.7051,-1.4445,0.0000,455.7624,begin
d1-019,2,33,wrist,0.2851,0.7051,-1.4445,0.0000,460.7488,begin
d1-019,2,33,wrist,0.2851,0.7050,-1.4446,0.0000,465.246,begin
d1-019,2,33,wrist,0.2851,0.7051,-1.4446,0.0000,470.232,begin
d1-019,2,33,wrist,0.2848,0.7055,-1.4445,0.0000,475.2187,begin
d1-019,2,33,wrist,0.2847,0.7057,-1.4446,0.0000,480.2054,begin
d1-019,2,33,wrist,0.2847,0.7057,-1.4446,0.0000,485.0854,begin
d1-019,2,33,wrist,0.2847,0.7057,-1.4446,0.0000,490.0719,begin
d1-019,2,33,wrist,0.2847,0.7057,-1.4446,0.0000,495.0587,begin
d1-019,2,33,wrist,0.2848,0.7056,-1.4447,0.0000,500.0457,begin
d1-019,2,33,wrist,0.2846,0.7059,-1.4446,0.0000,504.4706,begin
d1-019,2,33,wrist,0.2846,0.7060,-1.4446,0.0000,509.4575,begin
d1-019,2,33,wrist,0.2846,0.7060,-1.4446,0.0000,514.3698,begin
d1-019,2,33,wrist,0.2853,0.7071,-1.4449,0.0000,519.3569,begin
d1-019,2,33,wrist,0.2856,0.7068,-1.4451,0.0000,524.1588,begin
d1-019,2,33,wrist,0.2855,0.7069,-1.4451,0.0000,529.1454,begin
d1-019,2,33,wrist,0.2851,0.7074,-1.4449,0.0000,534.1318,begin
d1-019,2,33,wrist,0.2851,0.7076,-1.4448,0.0000,539.1186,begin
d1-019,2,33,wrist,0.2855,0.7075,-1.4451,0.0000,544.1053,begin
d1-019,2,33,wrist,0.2856,0.7077,-1.4451,0.0000,549.0923,begin
d1-019,2,33,wrist,0.2856,0.7077,-1.4451,0.0000,554.0792,begin
d1-019,2,33,wrist,0.2852,0.7084,-1.4449,0.0000,559.0658,begin
d1-019,2,33,wrist,0.2851,0.7086,-1.4449,0.0000,564.0519,begin
d1-019,2,33,wrist,0.2853,0.7087,-1.4450,0.0000,569.0386,begin
d1-019,2,33,wrist,0.2856,0.7087,-1.4452,0.0000,574.0251,begin
d1-019,2,33,wrist,0.2854,0.7093,-1.4450,0.0000,579.0121,begin
d1-019,2,33,wrist,0.2850,0.7101,-1.4449,0.0000,583.9988,begin
d1-019,2,33,wrist,0.2849,0.7105,-1.4448,0.0000,588.9857,begin
d1-019,2,33,wrist,0.2849,0.7108,-1.4447,0.0000,593.4872,begin
d1-019,2,33,wrist,0.2849,0.7108,-1.4447,0.0000,598.4665,begin
d1-019,2,33,wrist,0.2854,0.7112,-1.4449,0.0000,603.1638,begin
d1-019,2,33,wrist,0.2846,0.7126,-1.4444,0.0000,608.1426,begin
d1-019,2,33,wrist,0.2846,0.7126,-1.4444,0.0000,613.1288,begin
d1-019,2,33,wrist,0.2843,0.7142,-1.4443,0.0000,618.1159,begin
d1-019,2,33,wrist,0.2846,0.7144,-1.4444,0.0000,623.1025,begin
d1-019,2,33,wrist,0.2846,0.7154,-1.4444,0.0000,628.0895,begin
d1-019,2,33,wrist,0.2843,0.7164,-1.4442,0.0000,633.0173,begin
d1-019,2,33,wrist,0.2840,0.7179,-1.4439,0.0000,637.9954,begin
d1-019,2,33,wrist,0.2834,0.7205,-1.4437,0.0000,642.9821,begin
d1-019,2,33,wrist,0.2834,0.7218,-1.4435,0.0000,647.477,begin
d1-019,2,33,wrist,0.2834,0.7230,-1.4436,0.0000,652.4636,begin
d1-019,2,33,wrist,0.2832,0.7248,-1.4434,0.0000,657.0839,begin
d1-019,2,33,wrist,0.2822,0.7286,-1.4428,0.0000,662.0705,begin
d1-019,2,33,wrist,0.2822,0.7286,-1.4428,0.0000,666.1565,begin
d1-019,2,33,wrist,0.2817,0.7323,-1.4422,0.0000,671.1427,begin
d1-019,2,33,wrist,0.2817,0.7323,-1.4422,0.0000,676.1298,begin
d1-019,2,33,wrist,0.2814,0.7358,-1.4419,0.0000,681.1161,begin
d1-019,2,33,wrist,0.2811,0.7379,-1.4415,0.0000,686.103,begin
d1-019,2,33,wrist,0.2800,0.7403,-1.4409,0.0000,691.0902,begin
d1-019,2,33,wrist,0.2791,0.7445,-1.4399,0.0000,696.0763,begin
d1-019,2,33,wrist,0.2791,0.7445,-1.4399,0.0000,701.0637,begin
d1-019,2,33,wrist,0.2784,0.7482,-1.4389,0.0000,706.0499,begin
d1-019,2,33,wrist,0.2784,0.7482,-1.4389,0.0000,712.0343,out
d1-019,2,33,wrist,0.2768,0.7526,-1.4372,0.0000,716.5293,out
d1-019,2,33,wrist,0.2757,0.7547,-1.4364,0.0000,721.5158,out
d1-019,2,33,wrist,0.2742,0.7589,-1.4347,0.0000,726.0128,out
d1-019,2,33,wrist,0.2741,0.7605,-1.4338,0.0000,730.9995,out
d1-019,2,33,wrist,0.2733,0.7626,-1.4328,0.0000,735.9864,out
d1-019,2,33,wrist,0.2723,0.7644,-1.4317,0.0000,740.9732,out
d1-019,2,33,wrist,0.2709,0.7668,-1.4304,0.0000,745.4688,out
d1-019,2,33,wrist,0.2690,0.7706,-1.4279,0.0000,750.4555,out
d1-019,2,33,wrist,0.2685,0.7719,-1.4267,0.0000,755.1941,out
d1-019,2,33,wrist,0.2678,0.7739,-1.4253,0.0000,760.1801,out
d1-019,2,33,wrist,0.2670,0.7758,-1.4238,0.0000,765.1385,out
d1-019,2,33,wrist,0.2653,0.7776,-1.4223,0.0000,770.1255,out
d1-019,2,33,wrist,0.2640,0.7794,-1.4207,0.0000,775.1124,out
d1-019,2,33,wrist,0.2633,0.7811,-1.4191,0.0000,780.0983,out
d1-019,2,33,wrist,0.2620,0.7842,-1.4159,0.0000,785.0853,out
d1-019,2,33,wrist,0.2620,0.7842,-1.4159,0.0000,790.0713,out
d1-019,2,33,wrist,0.2594,0.7871,-1.4122,0.0000,795.059,out
d1-019,2,33,wrist,0.2576,0.7887,-1.4105,0.0000,800.045,out
d1-019,2,33,wrist,0.2555,0.7915,-1.4065,0.0000,804.2613,out
d1-019,2,33,wrist,0.2555,0.7915,-1.4065,0.0000,809.2488,out
d1-019,2,33,wrist,0.2550,0.7925,-1.4046,0.0000,814.2351,out
d1-019,2,33,wrist,0.2525,0.7951,-1.4004,0.0000,819.2211,out
d1-019,2,33,wrist,0.2505,0.7967,-1.3983,0.0000,824.2094,out
d1-019,2,33,wrist,0.2494,0.7978,-1.3963,0.0000,829.1956,out
d1-019,2,33,wrist,0.2480,0.7992,-1.3939,0.0000,833.4247,out
d1-019,2,33,wrist,0.2464,0.8011,-1.3896,0.0000,838.3908,out
d1-019,2,33,wrist,0.2464,0.8011,-1.3896,0.0000,843.378,out
d1-019,2,33,wrist,0.2449,0.8023,-1.3874,0.0000,848.3649,out
d1-019,2,33,wrist,0.2419,0.8051,-1.3827,0.0000,853.3515,out
d1-019,2,33,wrist,0.2419,0.8051,-1.3827,0.0000,858.3387,out
d1-019,2,33,wrist,0.2384,0.8079,-1.3756,0.0000,863.3251,out
d1-019,2,33,wrist,0.2384,0.8079,-1.3756,0.0000,868.3118,out
d1-019,2,33,wrist,0.2355,0.8099,-1.3706,0.0000,873.298,out
d1-019,2,33,wrist,0.2333,0.8111,-1.3681,0.0000,878.2847,out
d1-019,2,33,wrist,0.2315,0.8120,-1.3656,0.0000,883.2713,out
d1-019,2,33,wrist,0.2301,0.8126,-1.3628,0.0000,888.2579,out
d1-019,2,33,wrist,0.2276,0.8140,-1.3574,0.0000,893.2446,out
d1-019,2,33,wrist,0.2260,0.8147,-1.3546,0.0000,898.231,out
d1-019,2,33,wrist,0.2237,0.8154,-1.3516,0.0000,903.6632,out
d1-019,2,33,wrist,0.2214,0.8161,-1.3491,0.0000,908.6381,out
d1-019,2,33,wrist,0.2197,0.8166,-1.3462,0.0000,913.1478,out
d1-019,2,33,wrist,0.2168,0.8174,-1.3401,0.0000,918.1211,out
d1-019,2,33,wrist,0.2149,0.8178,-1.3373,0.0000,923.1076,out
d1-019,2,33,wrist,0.2126,0.8183,-1.3341,0.0000,928.0961,out
d1-019,2,33,wrist,0.2107,0.8191,-1.3313,0.0000,933.0817,out
d1-019,2,33,wrist,0.2070,0.8199,-1.3254,0.0000,938.0675,out
d1-019,2,33,wrist,0.2058,0.8200,-1.3221,0.0000,943.0541,out
d1-019,2,33,wrist,0.2039,0.8203,-1.3192,0.0000,948.0409,out
d1-019,2,33,wrist,0.2021,0.8208,-1.3161,0.0000,953.2388,out
d1-019,2,33,wrist,0.1997,0.8216,-1.3131,0.0000,958.2058,out
d1-019,2,33,wrist,0.1979,0.8219,-1.3103,0.0000,963.1921,out
d1-019,2,33,wrist,0.1962,0.8225,-1.3070,0.0000,968.1787,out
d1-019,2,33,wrist,0.1933,0.8229,-1.3009,0.0000,973.1656,out
d1-019,2,33,wrist,0.1917,0.8234,-1.2978,0.0000,978.1524,out
d1-019,2,33,wrist,0.1894,0.8240,-1.2946,0.0000,983.1395,out
d1-019,2,33,wrist,0.1874,0.8242,-1.2919,0.0000,988.1252,out
d1-019,2,33,wrist,0.1843,0.8245,-1.2858,0.0000,993.1121,out
d1-019,2,33,wrist,0.1829,0.8245,-1.2825,0.0000,998.0988,out
d1-019,2,33,wrist,0.1811,0.8247,-1.2793,0.0000,1003.0858,out
d1-019,2,33,wrist,0.1791,0.8249,-1.2759,0.0000,1008.0728,out
