participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-019,4,88,wrist,0.3109,0.7612,-1.4678,0.0000,0,start
d1-019,4,88,wrist,0.3041,0.7581,-1.4534,0.0000,5.9839,start
d1-019,4,88,wrist,0.3039,0.7582,-1.4533,0.0000,10.971,start
d1-019,4,88,wrist,0.3038,0.7582,-1.4533,0.0000,15.958,start
d1-019,4,88,wrist,0.3041,0.7582,-1.4535,0.0000,22.9392,start
d1-019,4,88,wrist,0.3041,0.7582,-1.4534,0.0000,27.0767,start
d1-019,4,88,wrist,0.3041,0.7582,-1.4534,0.0000,33.0609,start
d1-019,4,88,wrist,0.3041,0.7582,-1.4534,0.0000,37.5574,start
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,42.5443,start
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,47.5306,start
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,52.5182,start
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,57.0139,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,62.0007,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,66.9872,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,71.974,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,76.5928,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,82.1677,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,86.5627,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,91.5493,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,96.5362,begin
d1-019,4,88,wrist,0.3041,0.7582,-1.4535,0.0000,101.5228,begin
d1-019,4,88,wrist,0.3041,0.7582,-1.4535,0.0000,106.0318,begin
d1-019,4,88,wrist,0.3041,0.7582,-1.4535,0.0000,111.0076,begin
d1-019,4,88,wrist,0.3041,0.7582,-1.4534,0.0000,115.9941,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,121.9782,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,126.965,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,131.9515,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,137.9354,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,144.9167,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,149.9036,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,154.8909,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,159.8771,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4534,0.0000,164.8636,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4533,0.0000,169.8509,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4533,0.0000,174.8365,begin
d1-019,4,88,wrist,0.3040,0.7582,-1.4533,0.0000,179.566,begin
d1-019,4,88,wrist,0.3042,0.7581,-1.4533,0.0000,184.5527,begin
d1-019,4,88,wrist,0.3042,0.7581,-1.4533,0.0000,189.539,begin
d1-019,4,88,wrist,0.3040,0.7580,-1.4531,0.0000,194.5251,begin
d1-019,4,88,wrist,0.3039,0.7579,-1.4531,0.0000,199.0214,begin
d1-019,4,88,wrist,0.3039,0.7579,-1.4531,0.0000,204.0086,begin
d1-019,4,88,wrist,0.3040,0.7580,-1.4531,0.0000,208.9951,begin
d1-019,4,88,wrist,0.3040,0.7580,-1.4533,0.0000,213.9813,begin
d1-019,4,88,wrist,0.3041,0.7585,-1.4524,0.0000,218.9682,begin
d1-019,4,88,wrist,0.3041,0.7585,-1.4524,0.0000,223.9546,begin
d1-019,4,88,wrist,0.3040,0.7584,-1.4524,0.0000,228.0325,begin
d1-019,4,88,wrist,0.3040,0.7584,-1.4524,0.0000,233.0192,begin
