participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-019,4,89,wrist,0.2932,0.7510,-1.4605,0.0000,0,start
d1-019,4,89,wrist,0.3022,0.7442,-1.4589,0.0000,5.9838,start
d1-019,4,89,wrist,0.3022,0.7442,-1.4589,0.0000,10.9707,start
d1-019,4,89,wrist,0.3022,0.7442,-1.4589,0.0000,15.3985,start
d1-019,4,89,wrist,0.3022,0.7442,-1.4589,0.0000,20.3779,start
d1-019,4,89,wrist,0.3019,0.7445,-1.4590,0.0000,25.3641,start
d1-019,4,89,wrist,0.3024,0.7450,-1.4577,0.0000,30.3514,start
d1-019,4,89,wrist,0.3024,0.7450,-1.4577,0.0000,35.6255,start
d1-019,4,89,wrist,0.3019,0.7445,-1.4590,0.0000,40.5942,start
d1-019,4,89,wrist,0.3019,0.7445,-1.4590,0.0000,45.0973,start
d1-019,4,89,wrist,0.3019,0.7445,-1.4590,0.0000,50.0756,begin
d1-019,4,89,wrist,0.3019,0.7445,-1.4590,0.0000,55.0626,begin
d1-019,4,89,wrist,0.3024,0.7450,-1.4577,0.0000,60.0484,begin
d1-019,4,89,wrist,0.3019,0.7445,-1.4590,0.0000,65.0355,begin
d1-019,4,89,wrist,0.3019,0.7445,-1.4590,0.0000,70.0218,begin
d1-019,4,89,wrist,0.3019,0.7445,-1.4590,0.0000,75.009,begin
d1-019,4,89,wrist,0.3019,0.7445,-1.4590,0.0000,79.9961,begin
d1-019,4,89,wrist,0.3024,0.7450,-1.4577,0.0000,84.982,begin
d1-019,4,89,wrist,0.3024,0.7450,-1.4577,0.0000,89.9688,begin
d1-019,4,89,wrist,0.3019,0.7445,-1.4590,0.0000,94.9561,begin
d1-019,4,89,wrist,0.3019,0.7445,-1.4590,0.0000,99.9421,begin
d1-019,4,89,wrist,0.3019,0.7445,-1.4590,0.0000,104.9288,begin
d1-019,4,89,wrist,0.3023,0.7449,-1.4578,0.0000,109.9155,begin
d1-019,4,89,wrist,0.3026,0.7447,-1.4576,0.0000,114.9018,begin
d1-019,4,89,wrist,0.3021,0.7444,-1.4589,0.0000,119.889,begin
d1-019,4,89,wrist,0.3021,0.7444,-1.4589,0.0000,124.8757,begin
d1-019,4,89,wrist,0.3026,0.7447,-1.4576,0.0000,129.8624,begin
d1-019,4,89,wrist,0.3028,0.7452,-1.4586,0.0000,135.2224,begin
d1-019,4,89,wrist,0.3027,0.7452,-1.4587,0.0000,140.1798,begin
d1-019,4,89,wrist,0.3027,0.7451,-1.4587,0.0000,145.1665,begin
d1-019,4,89,wrist,0.3021,0.7443,-1.4589,0.0000,150.1534,begin
