participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-019,2,27,wrist,0.2832,0.7270,-1.4569,0.0000,0,start
d1-019,2,27,wrist,0.2902,0.7210,-1.4524,0.0000,4.9868,start
d1-019,2,27,wrist,0.2902,0.7210,-1.4524,0.0000,9.9733,start
d1-019,2,27,wrist,0.2896,0.7211,-1.4523,0.0000,14.0763,start
d1-019,2,27,wrist,0.2896,0.7211,-1.4522,0.0000,19.0495,start
d1-019,2,27,wrist,0.2899,0.7207,-1.4522,0.0000,24.0359,start
d1-019,2,27,wrist,0.2899,0.7206,-1.4523,0.0000,29.0229,start
d1-019,2,27,wrist,0.2899,0.7206,-1.4523,0.0000,34.0098,start
d1-019,2,27,wrist,0.2897,0.7210,-1.4521,0.0000,38.996,start
d1-019,2,27,wrist,0.2894,0.7210,-1.4521,0.0000,43.9835,start
d1-019,2,27,wrist,0.2894,0.7210,-1.4521,0.0000,48.4783,start
d1-019,2,27,wrist,0.2894,0.7210,-1.4521,0.0000,53.4651,start
d1-019,2,27,wrist,0.2894,0.7210,-1.4521,0.0000,57.962,begin
d1-019,2,27,wrist,0.2896,0.7208,-1.4520,0.0000,62.9482,begin
d1-019,2,27,wrist,0.2894,0.7211,-1.4521,0.0000,67.3688,begin
d1-019,2,27,wrist,0.2894,0.7211,-1.4521,0.0000,72.3561,begin
d1-019,2,27,wrist,0.2894,0.7211,-1.4521,0.0000,77.3428,begin
d1-019,2,27,wrist,0.2897,0.7206,-1.4521,0.0000,82.3292,begin
d1-019,2,27,wrist,0.2897,0.7206,-1.4521,0.0000,86.4587,begin
d1-019,2,27,wrist,0.2892,0.7210,-1.4521,0.0000,91.4452,begin
d1-019,2,27,wrist,0.2893,0.7210,-1.4521,0.0000,96.4321,begin
d1-019,2,27,wrist,0.2900,0.7209,-1.4522,0.0000,103.4133,begin
d1-019,2,27,wrist,0.2901,0.7208,-1.4522,0.0000,108.4006,begin
d1-019,2,27,wrist,0.2901,0.7208,-1.4522,0.0000,113.3869,begin
d1-019,2,27,wrist,0.2892,0.7211,-1.4521,0.0000,117.7758,begin
d1-019,2,27,wrist,0.2892,0.7211,-1.4521,0.0000,122.7625,begin
d1-019,2,27,wrist,0.2894,0.7209,-1.4521,0.0000,126.9646,begin
d1-019,2,27,wrist,0.2902,0.7208,-1.4524,0.0000,131.9513,begin
d1-019,2,27,wrist,0.2903,0.7208,-1.4525,0.0000,136.9375,begin
d1-019,2,27,wrist,0.2902,0.7210,-1.4524,0.0000,141.9247,begin
d1-019,2,27,wrist,0.2899,0.7212,-1.4525,0.0000,146.3381,begin
d1-019,2,27,wrist,0.2899,0.7212,-1.4525,0.0000,152.3224,begin
d1-019,2,27,wrist,0.2899,0.7212,-1.4525,0.0000,157.3085,begin
d1-019,2,27,wrist,0.2903,0.7207,-1.4525,0.0000,162.295,begin
d1-019,2,27,wrist,0.2903,0.7207,-1.4525,0.0000,167.2822,begin
d1-019,2,27,wrist,0.2895,0.7209,-1.4524,0.0000,172.2687,begin
d1-019,2,27,wrist,0.2895,0.7209,-1.4524,0.0000,177.255,begin
d1-019,2,27,wrist,0.2901,0.7206,-1.4523,0.0000,182.242,begin
d1-019,2,27,wrist,0.2903,0.7205,-1.4524,0.0000,187.0505,begin
d1-019,2,27,wrist,0.2903,0.7205,-1.4524,0.0000,192.0372,begin
d1-019,2,27,wrist,0.2898,0.7211,-1.4523,0.0000,196.3075,begin
d1-019,2,27,wrist,0.2898,0.7211,-1.4523,0.0000,202.2908,begin
d1-019,2,27,wrist,0.2898,0.7207,-1.4522,0.0000,207.0342,begin
d1-019,2,27,wrist,0.2901,0.7205,-1.4522,0.0000,212.0207,begin
d1-019,2,27,wrist,0.2901,0.7205,-1.4522,0.0000,216.9541,begin
d1-019,2,27,wrist,0.2900,0.7207,-1.4522,0.0000,221.9409,begin
d1-019,2,27,wrist,0.2898,0.7210,-1.4523,0.0000,226.1058,begin
d1-019,2,27,wrist,0.2898,0.7210,-1.4523,0.0000,231.0933,begin
