participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-019,4,94,wrist,0.3041,0.7849,-1.4662,0.0000,0,start
d1-019,4,94,wrist,0.3155,0.7768,-1.4539,0.0000,4.9865,start
d1-019,4,94,wrist,0.3157,0.7769,-1.4537,0.0000,11.9681,start
d1-019,4,94,wrist,0.3151,0.7769,-1.4535,0.0000,17.952,start
d1-019,4,94,wrist,0.3152,0.7770,-1.4534,0.0000,22.4472,start
d1-019,4,94,wrist,0.3156,0.7771,-1.4535,0.0000,27.4335,start
d1-019,4,94,wrist,0.3157,0.7772,-1.4536,0.0000,32.42,start
d1-019,4,94,wrist,0.3155,0.7772,-1.4534,0.0000,37.9125,start
d1-019,4,94,wrist,0.3153,0.7772,-1.4533,0.0000,42.8988,start
d1-019,4,94,wrist,0.3153,0.7772,-1.4533,0.0000,47.8859,start
d1-019,4,94,wrist,0.3153,0.7772,-1.4533,0.0000,52.8723,start
d1-019,4,94,wrist,0.3153,0.7772,-1.4533,0.0000,57.859,begin
d1-019,4,94,wrist,0.3153,0.7772,-1.4533,0.0000,62.8451,begin
d1-019,4,94,wrist,0.3153,0.7772,-1.4533,0.0000,67.3408,begin
d1-019,4,94,wrist,0.3153,0.7772,-1.4533,0.0000,72.3266,begin
d1-019,4,94,wrist,0.3153,0.7772,-1.4533,0.0000,77.2436,begin
d1-019,4,94,wrist,0.3156,0.7774,-1.4534,0.0000,82.2298,begin
d1-019,4,94,wrist,0.3156,0.7775,-1.4535,0.0000,87.2168,begin
d1-019,4,94,wrist,0.3156,0.7775,-1.4535,0.0000,91.2063,begin
d1-019,4,94,wrist,0.3155,0.7778,-1.4535,0.0000,96.1924,begin
d1-019,4,94,wrist,0.3155,0.7778,-1.4535,0.0000,101.1791,begin
d1-019,4,94,wrist,0.3156,0.7779,-1.4536,0.0000,106.166,begin
d1-019,4,94,wrist,0.3156,0.7779,-1.4537,0.0000,111.1525,begin
d1-019,4,94,wrist,0.3156,0.7779,-1.4537,0.0000,116.1392,begin
d1-019,4,94,wrist,0.3156,0.7779,-1.4537,0.0000,121.1258,begin
d1-019,4,94,wrist,0.3156,0.7779,-1.4537,0.0000,125.6208,begin
d1-019,4,94,wrist,0.3156,0.7779,-1.4537,0.0000,130.6075,begin
d1-019,4,94,wrist,0.3156,0.7779,-1.4537,0.0000,135.1028,begin
d1-019,4,94,wrist,0.3156,0.7779,-1.4537,0.0000,140.0897,begin
d1-019,4,94,wrist,0.3156,0.7779,-1.4537,0.0000,145.0763,begin
d1-019,4,94,wrist,0.3156,0.7779,-1.4537,0.0000,150.0629,begin
d1-019,4,94,wrist,0.3156,0.7779,-1.4537,0.0000,155.0505,begin
d1-019,4,94,wrist,0.3156,0.7779,-1.4537,0.0000,160.0359,begin
