participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-019,4,91,wrist,0.3048,0.7476,-1.4610,0.0000,0,start
d1-019,4,91,wrist,0.3079,0.7612,-1.4496,0.0000,5.4941,start
d1-019,4,91,wrist,0.3073,0.7612,-1.4492,0.0000,10.4811,start
d1-019,4,91,wrist,0.3072,0.7611,-1.4491,0.0000,15.4712,start
d1-019,4,91,wrist,0.3071,0.7610,-1.4490,0.0000,20.4586,start
d1-019,4,91,wrist,0.3076,0.7609,-1.4490,0.0000,25.4466,start
d1-019,4,91,wrist,0.3078,0.7606,-1.4487,0.0000,30.4313,start
d1-019,4,91,wrist,0.3074,0.7605,-1.4486,0.0000,35.4183,start
d1-019,4,91,wrist,0.3074,0.7605,-1.4486,0.0000,40.4043,start
d1-019,4,91,wrist,0.3070,0.7603,-1.4483,0.0000,45.3913,start
d1-019,4,91,wrist,0.3071,0.7602,-1.4482,0.0000,50.3781,start
d1-019,4,91,wrist,0.3077,0.7599,-1.4479,0.0000,55.3653,begin
d1-019,4,91,wrist,0.3075,0.7598,-1.4478,0.0000,60.3515,begin
d1-019,4,91,wrist,0.3070,0.7598,-1.4477,0.0000,65.3385,begin
d1-019,4,91,wrist,0.3070,0.7598,-1.4476,0.0000,70.3249,begin
d1-019,4,91,wrist,0.3069,0.7597,-1.4475,0.0000,74.8187,begin
d1-019,4,91,wrist,0.3076,0.7595,-1.4473,0.0000,79.8058,begin
d1-019,4,91,wrist,0.3074,0.7594,-1.4471,0.0000,84.3,begin
d1-019,4,91,wrist,0.3069,0.7595,-1.4470,0.0000,89.2872,begin
d1-019,4,91,wrist,0.3068,0.7595,-1.4468,0.0000,94.2223,begin
d1-019,4,91,wrist,0.3067,0.7594,-1.4467,0.0000,99.2089,begin
d1-019,4,91,wrist,0.3072,0.7592,-1.4466,0.0000,104.1956,begin
d1-019,4,91,wrist,0.3072,0.7592,-1.4466,0.0000,109.1826,begin
d1-019,4,91,wrist,0.3067,0.7593,-1.4464,0.0000,114.169,begin
d1-019,4,91,wrist,0.3065,0.7594,-1.4462,0.0000,119.1557,begin
d1-019,4,91,wrist,0.3065,0.7594,-1.4462,0.0000,124.1425,begin
d1-019,4,91,wrist,0.3067,0.7592,-1.4461,0.0000,129.1293,begin
d1-019,4,91,wrist,0.3067,0.7592,-1.4461,0.0000,134.1158,begin
d1-019,4,91,wrist,0.3066,0.7593,-1.4461,0.0000,139.1023,begin
d1-019,4,91,wrist,0.3063,0.7596,-1.4459,0.0000,144.0901,begin
d1-019,4,91,wrist,0.3062,0.7596,-1.4458,0.0000,149.0756,begin
d1-019,4,91,wrist,0.3062,0.7597,-1.4458,0.0000,153.1671,begin
d1-019,4,91,wrist,0.3065,0.7595,-1.4460,0.0000,158.1412,begin
d1-019,4,91,wrist,0.3063,0.7597,-1.4460,0.0000,163.2352,begin
d1-019,4,91,wrist,0.3059,0.7599,-1.4458,0.0000,168.211,begin
d1-019,4,91,wrist,0.3058,0.7599,-1.4459,0.0000,173.1865,begin
d1-019,4,91,wrist,0.3057,0.7600,-1.4459,0.0000,178.1639,begin
d1-019,4,91,wrist,0.3061,0.7602,-1.4461,0.0000,183.151,begin
d1-019,4,91,wrist,0.3061,0.7602,-1.4461,0.0000,188.1372,begin
d1-019,4,91,wrist,0.3057,0.7603,-1.4461,0.0000,193.1241,begin
d1-019,4,91,wrist,0.3054,0.7604,-1.4462,0.0000,198.1113,begin
d1-019,4,91,wrist,0.3053,0.7605,-1.4462,0.0000,203.5959,begin
d1-019,4,91,wrist,0.3053,0.7606,-1.4463,0.0000,208.5696,begin
d1-019,4,91,wrist,0.3058,0.7609,-1.4464,0.0000,213.0719,begin
d1-019,4,91,wrist,0.3058,0.7609,-1.4464,0.0000,218.0512,begin
d1-019,4,91,wrist,0.3052,0.7610,-1.4465,0.0000,223.1328,begin
d1-019,4,91,wrist,0.3052,0.7611,-1.4465,0.0000,228.1012,begin
d1-019,4,91,wrist,0.3051,0.7612,-1.4466,0.0000,233.0882,begin
d1-019,4,91,wrist,0.3057,0.7614,-1.4466,0.0000,238.0744,begin
d1-019,4,91,wrist,0.3056,0.7614,-1.4467,0.0000,243.061,begin
d1-019,4,91,wrist,0.3052,0.7616,-1.4468,0.0000,248.0479,begin
d1-019,4,91,wrist,0.3050,0.7617,-1.4469,0.0000,253.3429,begin
d1-019,4,91,wrist,0.3049,0.7617,-1.4470,0.0000,258.3139,begin
d1-019,4,91,wrist,0.3052,0.7618,-1.4470,0.0000,263.3009,begin
d1-019,4,91,wrist,0.3053,0.7618,-1.4471,0.0000,268.2867,begin
d1-019,4,91,wrist,0.3053,0.7620,-1.4471,0.0000,273.1632,begin
d1-019,4,91,wrist,0.3050,0.7621,-1.4472,0.0000,278.1418,begin
d1-019,4,91,wrist,0.3049,0.7621,-1.4472,0.0000,283.0413,begin
d1-019,4,91,wrist,0.3049,0.7621,-1.4472,0.0000,288.016,begin
d1-019,4,91,wrist,0.3052,0.7620,-1.4472,0.0000,293.0026,begin
d1-019,4,91,wrist,0.3052,0.7620,-1.4472,0.0000,297.4977,begin
d1-019,4,91,wrist,0.3048,0.7621,-1.4473,0.0000,302.4839,begin
d1-019,4,91,wrist,0.3048,0.7621,-1.4473,0.0000,307.1681,begin
d1-019,4,91,wrist,0.3048,0.7621,-1.4473,0.0000,312.1547,begin
d1-019,4,91,wrist,0.3050,0.7620,-1.4472,0.0000,316.437,begin
d1-019,4,91,wrist,0.3051,0.7620,-1.4471,0.0000,321.4222,begin
d1-019,4,91,wrist,0.3049,0.7620,-1.4473,0.0000,326.4086,begin
d1-019,4,91,wrist,0.3048,0.7620,-1.4473,0.0000,331.3955,begin
d1-019,4,91,wrist,0.3048,0.7620,-1.4473,0.0000,336.3857,begin
d1-019,4,91,wrist,0.3052,0.7619,-1.4474,0.0000,341.3726,begin
d1-019,4,91,wrist,0.3054,0.7618,-1.4474,0.0000,345.7064,begin
d1-019,4,91,wrist,0.3054,0.7618,-1.4474,0.0000,350.6935,begin
d1-019,4,91,wrist,0.3054,0.7618,-1.4474,0.0000,355.1891,begin
d1-019,4,91,wrist,0.3054,0.7617,-1.4474,0.0000,360.1756,begin
d1-019,4,91,wrist,0.3054,0.7617,-1.4474,0.0000,365.1623,begin
d1-019,4,91,wrist,0.3055,0.7616,-1.4474,0.0000,370.1501,begin
d1-019,4,91,wrist,0.3055,0.7616,-1.4474,0.0000,375.1361,begin
d1-019,4,91,wrist,0.3055,0.7616,-1.4475,0.0000,380.1225,begin
d1-019,4,91,wrist,0.3054,0.7616,-1.4475,0.0000,385.1089,begin
d1-019,4,91,wrist,0.3054,0.7616,-1.4475,0.0000,390.0955,begin
d1-019,4,91,wrist,0.3056,0.7613,-1.4476,0.0000,395.0826,begin
d1-019,4,91,wrist,0.3057,0.7613,-1.4477,0.0000,400.0703,begin
d1-019,4,91,wrist,0.3057,0.7613,-1.4477,0.0000,405.0557,begin
d1-019,4,91,wrist,0.3057,0.7613,-1.4477,0.0000,410.0427,begin
d1-019,4,91,wrist,0.3057,0.7613,-1.4477,0.0000,415.0293,begin
d1-019,4,91,wrist,0.3056,0.7611,-1.4478,0.0000,420.0158,begin
d1-019,4,91,wrist,0.3058,0.7611,-1.4478,0.0000,424.511,begin
d1-019,4,91,wrist,0.3058,0.7611,-1.4478,0.0000,429.4978,begin
d1-019,4,91,wrist,0.3058,0.7611,-1.4478,0.0000,434.484,begin
d1-019,4,91,wrist,0.3058,0.7610,-1.4478,0.0000,439.4709,begin
d1-019,4,91,wrist,0.3058,0.7610,-1.4478,0.0000,444.4576,begin
d1-019,4,91,wrist,0.3059,0.7609,-1.4479,0.0000,449.4438,begin
d1-019,4,91,wrist,0.3059,0.7609,-1.4479,0.0000,454.4314,begin
d1-019,4,91,wrist,0.3059,0.7609,-1.4479,0.0000,459.4171,begin
d1-019,4,91,wrist,0.3059,0.7608,-1.4479,0.0000,464.1527,begin
d1-019,4,91,wrist,0.3059,0.7608,-1.4479,0.0000,469.1388,begin
d1-019,4,91,wrist,0.3059,0.7608,-1.4480,0.0000,474.1257,begin
d1-019,4,91,wrist,0.3060,0.7607,-1.4480,0.0000,479.1134,begin
d1-019,4,91,wrist,0.3059,0.7607,-1.4480,0.0000,484.099,begin
d1-019,4,91,wrist,0.3059,0.7607,-1.4480,0.0000,489.0858,begin
d1-019,4,91,wrist,0.3059,0.7607,-1.4480,0.0000,494.072,begin
d1-019,4,91,wrist,0.3058,0.7607,-1.4481,0.0000,499.0591,begin
d1-019,4,91,wrist,0.3061,0.7607,-1.4481,0.0000,504.0488,begin
d1-019,4,91,wrist,0.3061,0.7607,-1.4481,0.0000,509.0359,begin
